Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
46,,1,0,RF,0.23,0.259144237405107,0.2922446514837819,0.259144237405107,0.21738889130193484,0.21492659053833607,,0.8152804374694824,0.025671005249023438
46,,2,0,RF,0.31,0.30763457556935814,0.30662525879917185,0.30763457556935814,0.2897697712915104,0.29438834206826037,,0.8199553489685059,0.029674053192138672
46,,3,0,RF,0.34,0.38026224982746726,0.344059563624781,0.38026224982746726,0.32282197058411893,0.3246181790273478,,0.8088428974151611,0.024817466735839844
46,,4,0,RF,0.32,0.32036155202821875,0.30889406487232574,0.3133971704623879,0.2823589560482143,0.3041876646798496,,0.8450295925140381,0.029649019241333008
46,,5,0,RF,0.285,0.3164991181657848,0.3301171654432524,0.3096187025534851,0.2697360610404088,0.2699984685282557,,0.8099977970123291,0.025531530380249023
46,,1,1,RF,0.32,0.3263492063492064,0.3476731601731602,0.31925465838509315,0.30171374519200606,0.3061578490893322,,0.8296465873718262,0.02505350112915039
46,,2,1,RF,0.31,0.32328042328042333,0.29963768115942024,0.31625258799171846,0.2852654591785027,0.2941356998542236,,0.8333497047424316,0.0212094783782959
46,,3,1,RF,0.29,0.2829100529100529,0.37878709454796405,0.27675983436853,0.2760714633476782,0.27473313243781605,,0.7563936710357666,0.025914907455444336
46,,4,1,RF,0.315,0.31798941798941793,0.3018633540372671,0.31107660455486535,0.2877301442518833,0.29925065855093214,,0.8974142074584961,0.025208711624145508
46,,5,1,RF,0.295,0.30160455486542437,0.275657977288412,0.30160455486542437,0.25894310293287276,0.27936215884697957,,0.8085236549377441,0.02540421485900879
46,,1,2,RF,0.24,0.2571428571428572,0.257324016563147,0.25155279503105593,0.22792437031567464,0.22361834712432327,,0.8148221969604492,0.025177001953125
46,,2,2,RF,0.32,0.3568840579710145,0.30571946169772257,0.3568840579710145,0.30076420453658304,0.30465015210777935,,0.8097152709960938,0.029638051986694336
46,,3,2,RF,0.26,0.2812874779541446,0.28871635610766044,0.27517253278122844,0.25128630250113626,0.24397221087045362,,0.8119902610778809,0.026160478591918945
46,,4,2,RF,0.315,0.329684265010352,0.32364797038710075,0.329684265010352,0.29682250117032727,0.3001277139208174,,0.829150915145874,0.025397062301635742
46,,5,2,RF,0.26,0.28417207792207794,0.22530193236714977,0.2718167701863354,0.22492193796541624,0.24397221087045373,,0.8202078342437744,0.02510380744934082
46,,1,3,RF,0.285,0.2871635610766045,0.32148033126293996,0.2871635610766045,0.277243685555706,0.26859831726466,,0.8302202224731445,0.024926185607910156
46,,2,3,RF,0.345,0.33519668737060043,0.30543870380826904,0.33519668737060043,0.3036610129001433,0.32961465636354326,,0.8700084686279297,0.025529146194458008
46,,3,3,RF,0.32,0.3086266390614217,0.33052967563837127,0.3086266390614217,0.2938399764486721,0.30534273163755243,,0.8169815540313721,0.02827906608581543
46,,4,3,RF,0.34,0.3538302277432712,0.3174171842650103,0.3538302277432712,0.30539303691477604,0.32499808238091576,,0.8267762660980225,0.02775740623474121
46,,5,3,RF,0.3,0.32985008818342154,0.29109730848861287,0.32267943409247757,0.27583057039578784,0.2845279161875559,,0.8049285411834717,0.025300979614257812
46,,1,4,RF,0.355,0.35685817805383024,0.3638802622498275,0.35685817805383024,0.3377808182156008,0.34047393849536034,,0.8299887180328369,0.025007009506225586
46,,2,4,RF,0.32,0.31608005521049,0.3516280820628646,0.31608005521049,0.29723218668231455,0.3046323754985172,,0.925225019454956,0.024483919143676758
46,,3,4,RF,0.28,0.2887163561076605,0.27598343685300203,0.2887163561076605,0.25962262375305856,0.2642362619114529,,0.8098020553588867,0.019927024841308594
46,,4,4,RF,0.305,0.3158573310747224,0.3417184265010352,0.3158573310747224,0.2935575294270947,0.28971102991900666,,0.8338868618011475,0.023893356323242188
46,,5,4,RF,0.26,0.27534391534391534,0.2603605935127674,0.2693581780538302,0.2409203825444235,0.24300547286583807,,0.8051059246063232,0.030319929122924805
