Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
5,,1,0,RND,0.185,0.1873121282196722,0.18667474825664832,0.15609344018306015,0.16863191569073924,0.02822905177810231,,0.0,0.004935264587402344
5,,2,0,RND,0.12,0.1164200140944327,0.11640470382730445,0.09701667841202725,0.10545018542290685,-0.06302660586476616,,0.0,0.0
5,,3,0,RND,0.11,0.10792524148708701,0.11862067423802686,0.08993770123923918,0.10102315309211862,-0.05908252513833534,,0.0,0.0
5,,4,0,RND,0.16,0.16457364341085273,0.1537124168703116,0.1371447028423773,0.14437734103239222,-0.018397841966477646,,0.0,0.0
5,,5,0,RND,0.22,0.22498870694522868,0.22169947161495507,0.1874905891210239,0.20211312978213192,0.06935123042505598,,0.0,0.0
5,,1,1,RND,0.215,0.21518786994050262,0.20793210854186464,0.17932322495041886,0.19030842503867787,0.04992435703479592,,0.0,0.0
5,,2,1,RND,0.225,0.2249084926239509,0.23642171695564354,0.1874237438532924,0.20750943471567787,0.07981833833001883,,0.0,0.0
5,,3,1,RND,0.175,0.17722431077694237,0.1707880342748764,0.14768692564745198,0.1577723284280262,0.009009009009009028,,0.0,0.0
5,,4,1,RND,0.19,0.1884977353270036,0.18107769423558895,0.15708144610583633,0.16801346801346803,0.018390038476686743,,0.0,0.0
5,,5,1,RND,0.195,0.19367901938281376,0.19781819882626336,0.16139918281901147,0.17578481374875862,0.030587668593448858,,0.0,0.0
5,,1,2,RND,0.145,0.14625058109378666,0.1373739395788126,0.12187548424482221,0.12694240984682162,-0.028942776340333376,,0.0,0.0
5,,2,2,RND,0.23,0.22915798138497837,0.2201127407622997,0.19096498448748198,0.2011692445843333,0.06669494863792003,,0.0,0.0
5,,3,2,RND,0.19,0.18438735177865612,0.17463797789617685,0.15365612648221344,0.1620965689808728,0.022122958983490704,,0.0,0.0
5,,4,2,RND,0.22,0.20976163234172387,0.2086150181488203,0.1748013602847699,0.18864160736705904,0.053053296102949954,,0.0,0.0
5,,5,2,RND,0.145,0.14268255833473226,0.14853240337111304,0.11890213194561021,0.1315997143340655,-0.021596917286495154,,0.0,0.0
5,,1,3,RND,0.175,0.16974243474243472,0.15451559934318557,0.14145202895202894,0.14715270831384222,-0.004229938224642904,,0.0,0.0
5,,2,3,RND,0.19,0.19004083434499502,0.18979257606932934,0.15836736195416254,0.17212175067165617,0.023772936816415013,,0.0,0.0
5,,3,3,RND,0.115,0.12161490683229814,0.11725684216504291,0.10134575569358178,0.10510381298052533,-0.04314002828854302,,0.0,0.0
5,,4,3,RND,0.16,0.16691165976880262,0.16315039736092368,0.13909304980733553,0.14769140913719228,-0.004274142929730829,,0.0,0.0
5,,5,3,RND,0.17,0.16481694801277438,0.17208391451995456,0.137347456677312,0.15202994352568658,0.008155827084515788,,0.0,0.0
5,,1,4,RND,0.175,0.1754827343199436,0.17715418188677953,0.14623561193328635,0.158375063149138,0.011443292792522763,,0.0,0.0
5,,2,4,RND,0.165,0.16428346951602765,0.1635776454855402,0.1369028912633564,0.14860028099754127,-0.0038772504583572953,,0.0,0.0
5,,3,4,RND,0.165,0.16362390041012712,0.16788035392686554,0.1363532503417726,0.1481256987980667,-0.00044930357945172084,,0.0,0.0
5,,4,4,RND,0.165,0.17071757490875136,0.15813371137914747,0.1422646457572928,0.14687025904260206,-0.006812564056188686,,0.0,0.0
5,,5,4,RND,0.215,0.2239041703637977,0.21745664838480386,0.1865868086364981,0.1971969125322266,0.06190248565965595,,0.0,0.0
