Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
12,,1,0,NB,0.385,0.4006890268887173,0.41787145769988915,0.4006890268887173,0.3779101783294903,0.3313582126063439,,0.0014863014221191406,0.0
12,,2,0,NB,0.34,0.3379225621872681,0.35431385743208826,0.3379225621872681,0.3340950507684788,0.27714802037128317,,0.001992464065551758,0.0006067752838134766
12,,3,0,NB,0.41,0.4110838425563657,0.4166042224895199,0.4110838425563657,0.40310717283567987,0.3556489925189755,,0.001922607421875,0.0
12,,4,0,NB,0.36,0.3622388089493352,0.3940490108446764,0.3622388089493352,0.3607822978339756,0.30129097409863803,,0.0019915103912353516,0.0
12,,5,0,NB,0.345,0.3530008325556178,0.37562586061360564,0.3530008325556178,0.33771364524632047,0.2876950682399,,0.0017049312591552734,0.0
12,,1,1,NB,0.43,0.4389664733414733,0.49042111445762554,0.4389664733414733,0.4358293620850214,0.3775933609958507,,0.002003192901611328,0.0
12,,2,1,NB,0.29,0.28393050877570997,0.303404457026748,0.28393050877570997,0.2796016927848349,0.22368313150917085,,0.0022690296173095703,0.0
12,,3,1,NB,0.425,0.42405326334312404,0.43841133353517264,0.42405326334312404,0.41673745534632634,0.3728356011234424,,0.0012638568878173828,0.0
12,,4,1,NB,0.35,0.3430235593358995,0.3834203245105882,0.3430235593358995,0.341208428653168,0.29112819673918966,,0.002043008804321289,0.0005764961242675781
12,,5,1,NB,0.355,0.366766920443391,0.3576032763532763,0.366766920443391,0.3489652810137324,0.29665776129982,,0.0,0.0
12,,1,2,NB,0.4,0.40673759135123944,0.4532966579535207,0.40673759135123944,0.39811426636046227,0.3451926225035469,,0.0017213821411132812,0.0
12,,2,2,NB,0.325,0.3390379357484621,0.3556745298618364,0.3390379357484621,0.3201194284527618,0.2654060672017413,,0.002157449722290039,0.0
12,,3,2,NB,0.355,0.35311549833608663,0.3920889074693423,0.35311549833608663,0.35511968771744645,0.29675361844795145,,0.0019991397857666016,0.0010006427764892578
12,,4,2,NB,0.375,0.39407079848256316,0.3880690333631511,0.39407079848256316,0.3732152384936511,0.3182252038506641,,0.002608060836791992,0.0
12,,5,2,NB,0.365,0.3793033355533355,0.40098396770545897,0.3793033355533355,0.36709306376388956,0.3084107060200941,,0.0019664764404296875,0.0009899139404296875
12,,1,3,NB,0.35,0.36194423753945554,0.4251338848878894,0.36194423753945554,0.3599300894257034,0.2900054614964501,,0.004015445709228516,0.0
12,,2,3,NB,0.415,0.4067828756447682,0.4277356667651458,0.4067828756447682,0.402641814457161,0.36119680052414627,,0.0011377334594726562,0.0009963512420654297
12,,3,3,NB,0.355,0.3566166468836747,0.3809027483047091,0.3566166468836747,0.34925583319637443,0.29592839209693267,,0.0025148391723632812,0.0
12,,4,3,NB,0.4,0.39519028765352293,0.424131027018958,0.39519028765352293,0.3918350022229109,0.34397550841898106,,0.002138376235961914,0.0009992122650146484
12,,5,3,NB,0.335,0.3438830590764734,0.4059907565295496,0.3438830590764734,0.3353850960674263,0.2764464271142181,,0.0,0.0
12,,1,4,NB,0.35,0.34348103163892635,0.3515275388817478,0.34348103163892635,0.3378972832789229,0.2861261360204278,,0.0,0.0
12,,2,4,NB,0.385,0.3967318561068561,0.42027986239480053,0.3967318561068561,0.38217371518662774,0.32889567874290704,,0.0027267932891845703,0.0
12,,3,4,NB,0.375,0.38883426178822594,0.38279852457484026,0.38883426178822594,0.37142818014942075,0.3190423010922562,,0.005017995834350586,0.0
12,,4,4,NB,0.405,0.43027876209941424,0.45909451659451656,0.43027876209941424,0.40830284221074353,0.35283880791820754,,0.0,0.0
12,,5,4,NB,0.3,0.2886876646745068,0.3321203522370402,0.2886876646745068,0.29703313448014484,0.23622476813966176,,0.005951642990112305,0.0
