Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
63,,1,0,NB,0.16,0.17231638418079095,0.16970269589317208,0.16137566137566137,0.13244683006587765,0.14677501269680038,,0.0068700313568115234,0.0
63,,2,0,NB,0.135,0.15153609831029186,0.15570844499415926,0.1491307634164777,0.11268162590217728,0.12178283161581815,,0.0040934085845947266,0.0010333061218261719
63,,3,0,NB,0.175,0.18731459797033567,0.12568198996770424,0.18136810279667417,0.13180391037533895,0.16196861191528267,,0.0,0.0
63,,4,0,NB,0.155,0.15185185185185182,0.13190407476121763,0.15185185185185182,0.12461189604046748,0.14241493923324788,,0.001003265380859375,0.0
63,,5,0,NB,0.17,0.19699453551912566,0.1304673721340388,0.19074074074074074,0.13032514222990413,0.1585563665855637,,0.0,0.0
63,,1,1,NB,0.17,0.17297619047619048,0.16387171030028175,0.16473922902494334,0.13778373302182828,0.15787337662337664,,0.006155967712402344,0.0
63,,2,1,NB,0.125,0.13194444444444445,0.10173331959046246,0.12566137566137564,0.09520579016377335,0.11219338964563841,,0.007356405258178711,0.0
63,,3,1,NB,0.16,0.1521164021164021,0.11700794796032891,0.1521164021164021,0.11873308245857266,0.14735960616134203,,0.007636308670043945,0.0
63,,4,1,NB,0.14,0.1336021505376344,0.10377735139639901,0.13148148148148148,0.10457273164040082,0.12646013204672435,,0.0009243488311767578,0.003046751022338867
63,,5,1,NB,0.125,0.17875,0.12372049993017735,0.17298387096774193,0.10832496356689907,0.11374455585941456,,0.0,0.0
63,,1,2,NB,0.15,0.18492063492063493,0.09622300098490574,0.18492063492063493,0.116697790227202,0.13736235855279855,,0.0051691532135009766,0.0
63,,2,2,NB,0.165,0.15295698924731183,0.13288039121372455,0.1505291005291005,0.12136791779648921,0.15228426395939088,,0.006967782974243164,0.0
63,,3,2,NB,0.105,0.13633879781420766,0.10254014063537872,0.132010582010582,0.09579239103048627,0.0929820116544211,,0.006027698516845703,0.0
63,,4,2,NB,0.145,0.14805555555555558,0.09313934273611693,0.14327956989247312,0.10171123679188196,0.13208983631518845,,0.0,0.0
63,,5,2,NB,0.19,0.19032006245121,0.1466275659824047,0.18725038402457755,0.14342355673000837,0.17653636964367403,,0.005810260772705078,0.00034499168395996094
63,,1,3,NB,0.145,0.1532258064516129,0.12466325561563657,0.15079365079365079,0.11986609458598253,0.13261812371604653,,0.0060956478118896484,0.0
63,,2,3,NB,0.175,0.20752688172043007,0.16071292023672973,0.2042328042328042,0.15401269806031712,0.16258532747988952,,0.0,0.0
63,,3,3,NB,0.14,0.14406651549508692,0.13172083648274122,0.14406651549508692,0.11339339672673006,0.1265932057076119,,0.0,0.0
63,,4,3,NB,0.145,0.15322580645161288,0.1177941546989166,0.15079365079365079,0.11261548390399932,0.1334532647528316,,0.0,0.005711555480957031
63,,5,3,NB,0.185,0.21164021164021166,0.1611542337732814,0.21164021164021166,0.14415487510725603,0.17384693360364933,,0.006632566452026367,0.0
63,,1,4,NB,0.145,0.14770114942528736,0.12551020408163263,0.135978835978836,0.11592869211916831,0.13246410633656336,,0.006587982177734375,0.0019686222076416016
63,,2,4,NB,0.135,0.1304147465437788,0.07023272142319761,0.12834467120181406,0.08499234451615405,0.12236201298701299,,0.0015361309051513672,0.0
63,,3,4,NB,0.135,0.11478494623655913,0.10068484383000512,0.11478494623655913,0.0915095657031141,0.12238427393785667,,0.0,0.0
63,,4,4,NB,0.13,0.13544973544973543,0.09487390915962345,0.13544973544973543,0.09802481469148135,0.11645974560134065,,0.0055065155029296875,0.0004885196685791016
63,,5,4,NB,0.145,0.1620218579234973,0.10420131015369109,0.15687830687830687,0.10878691993980215,0.13125206391139776,,0.007615566253662109,0.0
