Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
7,,1,0,RND,0.1,0.0965499484068298,0.0940238226528549,0.08448120485597607,0.08838926125121972,-0.03285038014632047,,0.0,0.0
7,,2,0,RND,0.09,0.08796909612127003,0.1025094696969697,0.07697295910611128,0.08495334603661611,-0.03338632750397452,,0.0,0.0
7,,3,0,RND,0.135,0.1356041933681685,0.13582972986012182,0.11865366919714745,0.12520773917552502,0.011259072983940133,,0.0,0.0
7,,4,0,RND,0.14,0.14259075469980098,0.1368199258735527,0.12476691036232586,0.12840545870193393,0.01353521449873818,,0.0,0.0
7,,5,0,RND,0.085,0.08717835536522968,0.08256017824421122,0.07628106094457596,0.07876812061134095,-0.05048649579518383,,0.0,0.0
7,,1,1,RND,0.16,0.16011360457834703,0.15110425494046184,0.14009940400605364,0.14366459066381548,0.03881912063392168,,0.0,0.0
7,,2,1,RND,0.14,0.1432655786104062,0.14267617867843246,0.1253573812841054,0.13097327186310237,0.02181021980834308,,0.0,0.0
7,,3,1,RND,0.125,0.12120638164281429,0.13231964794464796,0.1060555839374625,0.11583742548681525,0.0018252338580880823,,0.0,0.0
7,,4,1,RND,0.12,0.12075279194153966,0.12031318620992534,0.10565869294884721,0.11043046472342162,-0.006778594514200709,,0.0,0.0
7,,5,1,RND,0.13,0.13259270967672404,0.13435960591133006,0.11601862096713356,0.12028155358598036,0.010041817199101133,,0.0,0.0
7,,1,2,RND,0.165,0.16688002562759682,0.16458609065430654,0.1460200224241472,0.1521045393170559,0.04541427305724666,,0.0,0.00046563148498535156
7,,2,2,RND,0.12,0.12155245506498451,0.116013912010445,0.10635839818186145,0.1088578758582088,-0.004136357153045278,,0.0,0.0011603832244873047
7,,3,2,RND,0.115,0.10996641959374878,0.10572916666666668,0.09622061714453017,0.09807388377207353,-0.012412057427214851,,0.0,0.0
7,,4,2,RND,0.15,0.15748635628596028,0.1461234935835515,0.13780056175021524,0.13928981254023273,0.029624978594668616,,0.0,0.0009868144989013672
7,,5,2,RND,0.1,0.09879227053140097,0.09620859213250516,0.08644323671497584,0.09051322287884153,-0.033028207409107946,,0.0,0.0
7,,1,3,RND,0.075,0.07138192267502612,0.08082589285714285,0.06245918234064786,0.06845025625364436,-0.05638829407566015,,0.0,0.0
7,,2,3,RND,0.125,0.12281383817894974,0.11823261030157581,0.10746210840658102,0.11242654345697514,-0.004419445560466029,,0.0,0.00037860870361328125
7,,3,3,RND,0.095,0.09189007421150278,0.09542542638455209,0.08040381493506493,0.08609508374648125,-0.03410843855339096,,0.0,0.0011076927185058594
7,,4,3,RND,0.13,0.12599771923080197,0.12043410293410292,0.1102480043269517,0.11315119005640695,-0.0006325838173559806,,0.0,0.0
7,,5,3,RND,0.115,0.11670058052546531,0.11359953703703703,0.10211300795978215,0.10617260061919505,-0.014442916093535096,,0.0,0.0
7,,1,4,RND,0.12,0.11743723719530172,0.12283474589926202,0.102757582545889,0.1108069569913979,-0.007066632334849832,,0.0,0.0
7,,2,4,RND,0.155,0.15594308405368312,0.15779538945750995,0.13645019854697274,0.14238522329599676,0.036048368697239486,,0.0,0.0
7,,3,4,RND,0.11,0.11222527472527473,0.11339657449843285,0.09819711538461538,0.10436353298023733,-0.010502412716434817,,0.0,0.0
7,,4,4,RND,0.125,0.11782403870639165,0.13260696040868455,0.10309603386809268,0.11410242316291411,0.0022520596368198476,,0.0,0.0
7,,5,4,RND,0.125,0.1226794165043013,0.12155258684670449,0.10734448944126364,0.11277970810865548,0.0007423057157539548,,0.0,0.0
