Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
29,,1,0,RND,0.025,0.025177702955480736,0.02257936507936508,0.02265993265993266,0.021842105263157892,-0.008664166558903563,,0.0,0.0010025501251220703
29,,2,0,RND,0.025,0.023125342090859327,0.02294973544973545,0.02235449735449735,0.022433862433862434,-0.008768526421975675,,0.0,0.0
29,,3,0,RND,0.045,0.04971264367816092,0.04116522366522366,0.04805555555555555,0.04241838083943347,0.012664771258723229,,0.0,0.0
29,,4,0,RND,0.03,0.033223864258347016,0.028625541125541124,0.03211640211640211,0.028117095322977678,-0.0025321688801613895,,0.0,0.0
29,,5,0,RND,0.05,0.04571702244116037,0.05816257816257816,0.044193121693121694,0.04608801329389565,0.015569544830444926,,0.0,0.0
29,,1,1,RND,0.03,0.028805294322535698,0.025965608465608466,0.027845117845117843,0.02580687830687831,-0.003958910135327454,,0.0,0.0
29,,2,1,RND,0.03,0.027914614121510674,0.028585858585858586,0.026984126984126985,0.025453216374269005,-0.004556752278376042,,0.0,0.0007009506225585938
29,,3,1,RND,0.035,0.036918445539135196,0.028569393569393572,0.035687830687830685,0.030584839996604704,0.0028158826112790747,,0.0,0.0
29,,4,1,RND,0.04,0.03983305966064586,0.031535594035594035,0.038505291005291,0.034079709706644694,0.006082567620033674,,0.0,0.0
29,,5,1,RND,0.04,0.04707170224411604,0.03625781625781625,0.0455026455026455,0.03799570799570799,0.005026688086230968,,0.0,0.0
29,,1,2,RND,0.03,0.024468826192964123,0.02751322751322751,0.02365319865319865,0.02490740740740741,-0.0038809831824062613,,0.0,0.0
29,,2,2,RND,0.04,0.04194033935413246,0.0423015873015873,0.040542328042328046,0.040682982594747306,0.007290212501939064,,0.0,0.0
29,,3,2,RND,0.015,0.013683634373289545,0.013675213675213675,0.013227513227513227,0.012905982905982905,-0.018824989656599067,,0.0,0.0
29,,4,2,RND,0.035,0.028530377668308703,0.02797979797979798,0.02757936507936508,0.02719298245614035,-0.0004665388004769788,,0.0,0.0
29,,5,2,RND,0.045,0.03347016967706623,0.05706349206349206,0.03235449735449735,0.04020514744972949,0.012741322719871828,,0.0,0.0
29,,1,3,RND,0.025,0.028106185002736726,0.026785714285714288,0.02716931216931217,0.025427840133722488,-0.008742434431741719,,0.0,0.0
29,,2,3,RND,0.035,0.03470169677066229,0.03465608465608465,0.033544973544973544,0.03297153139258402,0.0016811069442648208,,0.0,0.0
29,,3,3,RND,0.04,0.032828282828282825,0.03409090909090909,0.03173400673400673,0.030840664024807247,0.004020230839061112,,0.0,0.0
29,,4,3,RND,0.045,0.044061302681992334,0.059060846560846564,0.04259259259259259,0.04691607412195647,0.013429752066115852,,0.0,0.0
29,,5,3,RND,0.015,0.015517241379310345,0.019761904761904762,0.015000000000000001,0.015266955266955267,-0.018140472375833383,,0.0,0.0
29,,1,4,RND,0.04,0.03467432950191571,0.040014430014430016,0.03351851851851852,0.03390393232498496,0.007033512618949134,,0.0,0.0
29,,2,4,RND,0.01,0.014367816091954021,0.008888888888888889,0.013888888888888888,0.010582010582010581,-0.02256881681557621,,0.0,0.0
29,,3,4,RND,0.035,0.033524904214559385,0.03611111111111111,0.032407407407407406,0.033240151661204295,0.0029446711783850388,,0.0,0.00022840499877929688
29,,4,4,RND,0.02,0.016995073891625617,0.02031746031746032,0.016428571428571428,0.01798534798534799,-0.01305078175474872,,0.0,0.0
29,,5,4,RND,0.035,0.03200726476588545,0.03554232804232804,0.030940355940355938,0.03096801346801347,0.002300395461242166,,0.0,0.0
