Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
32,,1,0,RND,0.045,0.041294642857142856,0.05214045214045215,0.04004329004329004,0.04133999789080003,0.016072532454152078,,0.0,0.0
32,,2,0,RND,0.02,0.01904761904761905,0.019227994227994226,0.01847041847041847,0.01839871358587936,-0.010101010101010166,,0.0,0.0
32,,3,0,RND,0.07,0.0749875992063492,0.08167388167388166,0.07271524771524772,0.07272283976569392,0.04101466835090617,,0.0,0.0
32,,4,0,RND,0.025,0.02095734126984127,0.027356902356902357,0.020322270322270325,0.022793056616586028,-0.005387847696630699,,0.0,0.0
32,,5,0,RND,0.02,0.01953125,0.017965367965367966,0.01893939393939394,0.01698497580850522,-0.009996908172730024,,0.0,0.0
32,,1,1,RND,0.04,0.0415922619047619,0.033489658489658486,0.04033189033189033,0.03583083583083582,0.010640764692242288,,0.0,0.0
32,,2,1,RND,0.045,0.050111607142857145,0.04168197122742577,0.0485930735930736,0.04262443209811631,0.014015435046330849,,0.0,0.005185365676879883
32,,3,1,RND,0.025,0.024553571428571428,0.025793650793650792,0.023809523809523808,0.02379817152544425,-0.004067761701251227,,0.0,0.0045642852783203125
32,,4,1,RND,0.04,0.04177827380952381,0.03542568542568542,0.040512265512265506,0.03738794875158512,0.010028616360308273,,0.0,0.0
32,,5,1,RND,0.02,0.031249999999999997,0.01851851851851852,0.0303030303030303,0.022558922558922556,-0.010621841806744303,,0.0,0.0
32,,1,2,RND,0.01,0.008960573476702509,0.013636363636363637,0.008417508417508417,0.010171646535282897,-0.01975124249993576,,0.0,0.0
32,,2,2,RND,0.025,0.022979797979797982,0.027790895972714155,0.02228344046525865,0.02214687044408407,-0.005724895559337861,,0.0,0.0
32,,3,2,RND,0.025,0.02455357142857143,0.02196969696969697,0.02380952380952381,0.022751995479268206,-0.005958368799814373,,0.0,0.0027348995208740234
32,,4,2,RND,0.045,0.04043898809523809,0.03900913900913901,0.03921356421356421,0.035517114464482885,0.014040883749741884,,0.0,0.0
32,,5,2,RND,0.025,0.019333964646464648,0.025372775372775373,0.018748086929905112,0.020736779560308973,-0.005776769135547699,,0.0,0.0
32,,1,3,RND,0.015,0.010850694444444444,0.013144431326249508,0.01052188552188552,0.0113997113997114,-0.015830454287629747,,0.0,0.0
32,,2,3,RND,0.025,0.02265625,0.020995670995670995,0.02196969696969697,0.020986810460494672,-0.00660747470576073,,0.0,0.0
32,,3,3,RND,0.03,0.034201388888888885,0.023737373737373734,0.03316498316498316,0.026856803327391564,-0.0008512394562385506,,0.0,0.0
32,,4,3,RND,0.025,0.02659970238095238,0.02528860028860029,0.025793650793650792,0.0252044252044252,-0.005076927041723689,,0.0,0.0
32,,5,3,RND,0.035,0.03886217948717949,0.028619528619528618,0.03768453768453769,0.029859356329944565,0.004975124378109319,,0.0,0.0
32,,1,4,RND,0.02,0.019642857142857142,0.022727272727272728,0.019047619047619046,0.019721692448965177,-0.010726072607260884,,0.0,0.0009992122650146484
32,,2,4,RND,0.03,0.026402417027417028,0.024855699855699853,0.025602343784161968,0.024738614212298424,-0.0003093740332060779,,0.0,0.0
32,,3,4,RND,0.04,0.038182043650793654,0.041113516113516116,0.03702501202501203,0.03721808494535767,0.009517913797105981,,0.0,0.0009965896606445312
32,,4,4,RND,0.04,0.037466179653679654,0.037999037999038,0.03633084087629542,0.035647087117675356,0.009364600263137568,,0.0,0.0
32,,5,4,RND,0.045,0.04088541666666667,0.04282216100397919,0.039646464646464645,0.03865566108740891,0.014905358708546035,,0.0,0.0
