Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
47,,1,0,RF,0.28,0.2964370145221209,0.3124113475177305,0.2964370145221209,0.26935664808005233,0.26483726866624124,,0.8497774600982666,0.03062915802001953
47,,2,0,RF,0.305,0.31984989648033124,0.3171732522796353,0.3130445795339412,0.27817879520007177,0.28985618310470795,,0.8555319309234619,0.024524211883544922
47,,3,0,RF,0.325,0.3474164133738602,0.3549223235393448,0.3474164133738602,0.307189736976971,0.3105385460024004,,0.8835544586181641,0.026391983032226562
47,,4,0,RF,0.31,0.3524327122153209,0.30612968591691997,0.34493414387031407,0.28773566858673244,0.29501915708812265,,0.9009294509887695,0.024837017059326172
47,,5,0,RF,0.33,0.3635955831608006,0.37001013171225944,0.3558595069233368,0.3201629339927212,0.31571556236435594,,0.8792245388031006,0.02505946159362793
47,,1,1,RF,0.27,0.2779381965552179,0.2883991894630193,0.2779381965552179,0.24048717240206605,0.2547788581782917,,0.8615446090698242,0.023815155029296875
47,,2,1,RF,0.345,0.36084093211752793,0.34701114488348533,0.36084093211752793,0.31297898319174916,0.33040278061746065,,0.854529857635498,0.025146007537841797
47,,3,1,RF,0.285,0.3141252955082742,0.3327001013171226,0.3141252955082742,0.2841366671153905,0.26983073348821773,,0.8609042167663574,0.024318933486938477
47,,4,1,RF,0.29,0.30775075987841943,0.27635933806146573,0.30775075987841943,0.26942986091922266,0.2751403777437468,,0.8355362415313721,0.025159597396850586
47,,5,1,RF,0.29,0.28107902735562307,0.28926038500506585,0.28107902735562307,0.2621156030730499,0.2745849297573435,,0.8552732467651367,0.0249025821685791
47,,1,2,RF,0.315,0.3148345153664302,0.35070921985815606,0.3148345153664302,0.3059386240237304,0.3000561998671639,,0.8452248573303223,0.0252225399017334
47,,2,2,RF,0.295,0.3169254658385093,0.28851739277271193,0.3101823708206687,0.2734056723418426,0.2804103192222308,,0.8497447967529297,0.03001236915588379
47,,3,2,RF,0.315,0.32646909827760884,0.3078858493752111,0.32646909827760884,0.297182073245903,0.2996626111849504,,0.9590158462524414,0.0349881649017334
47,,4,2,RF,0.28,0.2913819875776397,0.3035292131036812,0.28518237082066866,0.2683452481324822,0.26425505824647455,,0.850466251373291,0.024991512298583984
47,,5,2,RF,0.285,0.28768996960486326,0.2790949003714961,0.28768996960486326,0.25881665615708166,0.2689722158321193,,0.8848485946655273,0.030617475509643555
47,,1,3,RF,0.29,0.3165890269151138,0.3065856129685916,0.30985309017223905,0.28865838653072695,0.27402862985685084,,0.8648450374603271,0.02506566047668457
47,,2,3,RF,0.295,0.29662276258020936,0.31854947652819987,0.29662276258020936,0.2794197528240081,0.27969348659003834,,0.8498172760009766,0.025202512741088867
47,,3,3,RF,0.295,0.2971187025534852,0.29034954407294833,0.2907970280310706,0.27359850551339915,0.2794358135731806,,0.8798232078552246,0.030325651168823242
47,,4,3,RF,0.275,0.304322863897332,0.27112462006079024,0.304322863897332,0.2618094671286161,0.2587101556708674,,0.88987135887146,0.025288820266723633
47,,5,3,RF,0.31,0.3325569358178054,0.28232016210739613,0.32548125633232017,0.27431676931051147,0.29417180267498655,,0.870305061340332,0.024775266647338867
47,,1,4,RF,0.25,0.2586963863559609,0.21889564336372846,0.2586963863559609,0.22169107488256423,0.23295236634194982,,0.8696367740631104,0.030732393264770508
47,,2,4,RF,0.26,0.28571428571428575,0.24639934533551552,0.28571428571428575,0.23859200947337433,0.244126659856997,,0.8548686504364014,0.024331092834472656
47,,3,4,RF,0.3,0.2915569064505235,0.3002955082742317,0.2915569064505235,0.2671924098707578,0.2847106910205647,,0.8504493236541748,0.02494215965270996
47,,4,4,RF,0.3,0.34461697722567286,0.30473887814313344,0.33728470111448833,0.28988901169752235,0.28418038654259126,,0.8457398414611816,0.024528026580810547
47,,5,4,RF,0.31,0.31837217156366093,0.3262203517522666,0.31837217156366093,0.28634285336412996,0.29489308433180905,,0.8600401878356934,0.031625986099243164
