Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
23,,1,0,RND,0.05,0.0541596085074346,0.06653589466089466,0.05190295815295815,0.05622086247086247,0.009849392881338237,,0.0,0.0005588531494140625
23,,2,0,RND,0.025,0.02139406487232574,0.01857638888888889,0.020502645502645505,0.019125465178096757,-0.018170426065162948,,0.0,0.0
23,,3,0,RND,0.04,0.038972500929022665,0.04573158323158324,0.03734864672364672,0.03955436133067712,-0.0009905635785412148,,0.0,0.0010635852813720703
23,,4,0,RND,0.035,0.02913372859025033,0.02994528619528619,0.02791982323232323,0.028273354325985905,-0.007280603324548052,,0.0,0.0
23,,5,0,RND,0.06,0.05449055775142732,0.06880411255411255,0.05222011784511784,0.05774086403082566,0.019249830455422834,,0.0,0.0
23,,1,1,RND,0.05,0.053400464270029493,0.04589222052457346,0.05117544492544492,0.047089783133356745,0.007547859698607939,,0.0,0.0
23,,2,1,RND,0.03,0.03060731538992408,0.03191137566137566,0.02933201058201058,0.028257223942208465,-0.010653538589773692,,0.0,0.0
23,,3,1,RND,0.04,0.035559006211180126,0.036773989898989896,0.03407738095238095,0.034855367585630743,-0.001068849552907869,,0.0,0.0
23,,4,1,RND,0.035,0.03328627893845285,0.043284493284493276,0.03189935064935065,0.03547674411644999,-0.006361455834810625,,0.0,0.0
23,,5,1,RND,0.055,0.0587991718426501,0.048449657640834115,0.05634920634920635,0.0505065060212119,0.012513388542020443,,0.0,0.0
23,,1,2,RND,0.04,0.035836627140974964,0.05679309116809116,0.03434343434343434,0.040431437346398987,-0.0017739747469476264,,0.0,0.0
23,,2,2,RND,0.04,0.03543980174414957,0.03839031339031339,0.03396314333814334,0.03565851648214685,-0.0031872093630804788,,0.0,0.0
23,,3,2,RND,0.055,0.05484551680203854,0.05226671476671477,0.052560286935286936,0.05109481033242643,0.014804003336113314,,0.0,0.0
23,,4,2,RND,0.05,0.06830307373785635,0.04605805074555075,0.06545711233211232,0.0463825452240784,0.011960478419136833,,0.0,0.0
23,,5,2,RND,0.025,0.029435660957400085,0.02485119047619047,0.028209175084175087,0.02538807189542484,-0.01939463641591299,,0.0,0.0
23,,1,3,RND,0.035,0.03177257525083612,0.036825980392156864,0.030448717948717948,0.0303393442167805,-0.007701344472000882,,0.0,0.0
23,,2,3,RND,0.035,0.03027950310559006,0.03622835497835498,0.02901785714285714,0.03186536416799574,-0.007517226978492442,,0.0,0.0
23,,3,3,RND,0.025,0.022913921826965306,0.023809523809523808,0.021959175084175084,0.022459221992890726,-0.01862250894559514,,0.0,0.0
23,,4,3,RND,0.045,0.040881642512077286,0.0430239898989899,0.039178240740740736,0.040443727728210484,0.0005494361738310749,,0.0,0.0
23,,5,3,RND,0.035,0.027470355731225297,0.03425925925925926,0.026325757575757575,0.02815290013754926,-0.007517226978492442,,0.0,0.0
23,,1,4,RND,0.045,0.05160660595443205,0.04729813011063011,0.04945633070633071,0.0447792632974655,0.002897340189501718,,0.0,0.0
23,,2,4,RND,0.055,0.049738546477676907,0.06157557720057719,0.04766610704110704,0.05107714138286893,0.01421306558873403,,0.0,0.0
23,,3,4,RND,0.03,0.02596618357487922,0.03009259259259259,0.024884259259259255,0.02700746965452848,-0.01263179872638065,,0.0,0.0
23,,4,4,RND,0.035,0.031210094253572514,0.035697751322751325,0.02990967365967366,0.03181652046783626,-0.0038750617669240928,,0.0,0.0
23,,5,4,RND,0.055,0.04692939910331215,0.050797119547119546,0.044974007474007476,0.046897887562849204,0.013853017140173729,,0.0,0.0
