Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
26,,1,0,NB,0.325,0.322453934953935,0.2997086247086247,0.322453934953935,0.2819665114330511,0.29694823455890007,,0.0,0.0
26,,2,0,NB,0.32,0.32985710870326257,0.35334489228719995,0.32985710870326257,0.3082578483894273,0.2930841801595758,,0.0,0.0
26,,3,0,NB,0.27,0.25935037185037185,0.27481684981684984,0.25935037185037185,0.24114621275125328,0.24021648626144887,,0.0045506954193115234,0.0
26,,4,0,NB,0.295,0.30430018699249467,0.2768748973500105,0.30430018699249467,0.2691469872114073,0.2661791875927034,,0.005214691162109375,0.0005590915679931641
26,,5,0,NB,0.265,0.2557234432234432,0.26102182841313276,0.2557234432234432,0.2390746127951724,0.23554954627005376,,0.0,0.0
26,,1,1,NB,0.37,0.35870902601671834,0.3852595054518131,0.35870902601671834,0.33558968683403073,0.3432197868070578,,0.004911184310913086,0.0
26,,2,1,NB,0.26,0.26826026537565,0.2329267954267954,0.26826026537565,0.235552297322957,0.229487713452728,,0.004848480224609375,0.0
26,,3,1,NB,0.255,0.2612179487179487,0.24161219625020525,0.2612179487179487,0.2342962760019616,0.22579304252942256,,0.004627704620361328,0.0
26,,4,1,NB,0.285,0.2787698412698413,0.28685514691706643,0.2787698412698413,0.25999802108399395,0.2575863769696026,,0.005642414093017578,0.0
26,,5,1,NB,0.335,0.3288766788766789,0.3444117094569583,0.3288766788766789,0.3019415270361407,0.30765226444560134,,0.0,0.0
26,,1,2,NB,0.275,0.27358197358197356,0.27239288489288493,0.27358197358197356,0.2543796700749184,0.24649881778262794,,0.005143404006958008,0.0
26,,2,2,NB,0.25,0.2636939983093829,0.2473713196385261,0.2636939983093829,0.23425307096121573,0.22004991680532449,,0.0021445751190185547,0.0
26,,3,2,NB,0.38,0.3909396159396159,0.35062853812853806,0.3909396159396159,0.3410076266381339,0.3554088475333992,,0.0,0.0
26,,4,2,NB,0.285,0.3012598512598512,0.26782789859712935,0.3012598512598512,0.2629280136701676,0.257220029087887,,0.004641294479370117,0.0
26,,5,2,NB,0.265,0.27074730824730825,0.3066780441780441,0.27074730824730825,0.2632269839789487,0.23554954627005376,,0.0,0.0
26,,1,3,NB,0.305,0.31874759855529083,0.3270224321337682,0.31874759855529083,0.2989719418339328,0.27551339518398843,,0.005120992660522461,0.0
26,,2,3,NB,0.265,0.2908119658119658,0.25693574587805357,0.2908119658119658,0.25353849770139364,0.23459425685350555,,0.0031883716583251953,0.0
26,,3,3,NB,0.33,0.3682231230308153,0.3340365830750446,0.3682231230308153,0.31756879752158135,0.3049612282476206,,0.0,0.0
26,,4,3,NB,0.275,0.2960164835164835,0.2655259944733629,0.2960164835164835,0.2482055580048632,0.24786679461576377,,0.004626035690307617,0.0
26,,5,3,NB,0.3,0.29572831015138706,0.28220342691496536,0.29572831015138706,0.26974008864042204,0.2718194112139811,,0.0,0.0
26,,1,4,NB,0.3,0.2947371005063313,0.29637296464219537,0.2947371005063313,0.27845529513486167,0.2721033613226921,,0.0,0.0
26,,2,4,NB,0.315,0.33390359640359635,0.29347169924093,0.33390359640359635,0.29085303316357297,0.2875529784965808,,0.0,0.0
26,,3,4,NB,0.315,0.3125,0.33582589531476165,0.3125,0.279527930359726,0.28775669352742406,,0.0,0.0
26,,4,4,NB,0.32,0.3207850909773986,0.31587545812658935,0.3207850909773986,0.29204330836267006,0.2912421502462412,,0.0051496028900146484,0.0
26,,5,4,NB,0.275,0.2845265845265845,0.2928385277367178,0.2845265845265845,0.24040087469643678,0.24632257393835433,,0.004131793975830078,0.0
