Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
14,,1,0,NB,0.335,0.3391201419839191,0.37404350434812617,0.3391201419839191,0.3303863524493515,0.28274820687051705,,0.004839181900024414,0.0
14,,2,0,NB,0.335,0.32763395629384134,0.3523880630647548,0.32763395629384134,0.32235824539946917,0.2829802145668231,,0.002003192901611328,0.0010006427764892578
14,,3,0,NB,0.32,0.3164247692083827,0.33453228549424924,0.3164247692083827,0.3068337050631597,0.2667475400997439,,0.0018839836120605469,0.00099945068359375
14,,4,0,NB,0.365,0.36605682482783325,0.4194223464777568,0.36605682482783325,0.3530884843117758,0.3191078704696547,,0.002012491226196289,0.0010004043579101562
14,,5,0,NB,0.36,0.36280273611100683,0.4085497835497835,0.36280273611100683,0.35546861327018237,0.3110686509324794,,0.001644134521484375,0.0
14,,1,1,NB,0.305,0.32816844686592583,0.3378944798587656,0.32816844686592583,0.29419677202928435,0.2574191308064214,,0.0019986629486083984,0.0
14,,2,1,NB,0.325,0.33755024737167594,0.38121047952980724,0.33755024737167594,0.33500758789421753,0.27409598064255936,,0.0,0.0
14,,3,1,NB,0.345,0.3456553717057919,0.3633861844332876,0.3456553717057919,0.33153027958928577,0.29400986230497694,,0.0023398399353027344,0.0
14,,4,1,NB,0.365,0.35566044231457766,0.3574355538641253,0.35566044231457766,0.34737100898284046,0.3135691700672918,,0.0,0.0
14,,5,1,NB,0.36,0.35858108057356175,0.390600961277653,0.35858108057356175,0.3475460535746269,0.31082754536154633,,0.0,0.0
14,,1,2,NB,0.34,0.3405775041583312,0.3686111111111111,0.3405775041583312,0.33035876604762054,0.2867948995029176,,0.0018472671508789062,0.0
14,,2,2,NB,0.335,0.33464994972347917,0.3668374604146494,0.33464994972347917,0.31961540874584354,0.2846577921204787,,0.0018870830535888672,0.0
14,,3,2,NB,0.35,0.3521356619570905,0.416553764467707,0.3521356619570905,0.35420715882919224,0.29953122474271254,,0.002012014389038086,0.0
14,,4,2,NB,0.375,0.3937252173596711,0.4356418786154811,0.3937252173596711,0.3711547047964973,0.3271973733785457,,0.0018393993377685547,0.0
14,,5,2,NB,0.34,0.3469166337863817,0.38645084030422366,0.3469166337863817,0.34594397306662145,0.29173150185115637,,0.0015559196472167969,0.0
14,,1,3,NB,0.385,0.3799107521796597,0.42212824079335115,0.3799107521796597,0.3779339435580629,0.3383183603206197,,0.00017905235290527344,0.0
14,,2,3,NB,0.31,0.3137117007887684,0.3382992226789256,0.3137117007887684,0.2985657147860997,0.25772530457467135,,0.0,0.005630970001220703
14,,3,3,NB,0.315,0.33023572482606095,0.3263994114392168,0.33023572482606095,0.3105189559936526,0.26278688083514934,,0.004629611968994141,0.0
14,,4,3,NB,0.315,0.2970621161203915,0.40157440598617067,0.2970621161203915,0.311178795012733,0.25937939236674246,,0.001997232437133789,0.0
14,,5,3,NB,0.405,0.40654435525897265,0.4502058515713978,0.40654435525897265,0.39956161194880363,0.3585424359216235,,0.001001119613647461,0.0015451908111572266
14,,1,4,NB,0.335,0.34470169125189026,0.411361454643573,0.34470169125189026,0.3258285372002167,0.2845615922538999,,0.0041315555572509766,0.0011382102966308594
14,,2,4,NB,0.395,0.3953932505403093,0.4243386243386244,0.3953932505403093,0.38809452383394694,0.3468109800534428,,0.0,0.0
14,,3,4,NB,0.375,0.3678657234578287,0.38455537518037514,0.3678657234578287,0.3619427330026975,0.32445213067797984,,0.00020456314086914062,0.0
14,,4,4,NB,0.275,0.2772496306828461,0.38925716618385786,0.2772496306828461,0.2690080316826502,0.22333217279520068,,0.0,0.005059480667114258
14,,5,4,NB,0.34,0.3479710719400016,0.3801682208144336,0.3479710719400016,0.3496242465683301,0.289940828402367,,0.0045545101165771484,0.0
