Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
43,,1,0,kNN,0.32,0.3174510889627169,0.3236592864499841,0.3174510889627169,0.29068032650543985,0.3028143743271646,,0.0030901432037353516,0.01875782012939453
43,,2,0,kNN,0.295,0.32843300110741974,0.32947582133628645,0.32843300110741974,0.30034584278770327,0.2771269641895876,,0.005134105682373047,0.012682914733886719
43,,3,0,kNN,0.255,0.272452934662237,0.2809993623947112,0.272452934662237,0.227531144186411,0.23814393455196214,,0.0,0.0063419342041015625
43,,4,0,kNN,0.255,0.2455980066445183,0.2949463327370304,0.2455980066445183,0.23620694550927107,0.23714929346713098,,0.0,0.01481938362121582
43,,5,0,kNN,0.315,0.3149501661129568,0.3495370908161606,0.3149501661129568,0.274824855946607,0.2989279226262057,,0.005214214324951172,0.01469564437866211
43,,1,1,kNN,0.235,0.2662236987818383,0.26987902278599957,0.2662236987818383,0.22133067191206726,0.2168505105827554,,0.0016024112701416016,0.005029201507568359
43,,2,1,kNN,0.29,0.3093576965669989,0.3086517165005537,0.3093576965669989,0.28454065314530436,0.2733227572795661,,0.0,0.009949684143066406
43,,3,1,kNN,0.275,0.2768180140273164,0.31170173495754894,0.2768180140273164,0.2545410016340249,0.257913457355613,,0.0011703968048095703,0.014856100082397461
43,,4,1,kNN,0.3,0.34515503875968995,0.3088241216148193,0.34515503875968995,0.2788098138771334,0.2825112107623319,,0.0009927749633789062,0.012717247009277344
43,,5,1,kNN,0.31,0.30133813215208566,0.3461827578106648,0.30133813215208566,0.2961455788873169,0.29341286705409486,,0.004956245422363281,0.009998083114624023
43,,1,2,kNN,0.305,0.32278516057585827,0.3198228128460686,0.32278516057585827,0.27808650537788704,0.28772738918780427,,0.0051424503326416016,0.010350465774536133
43,,2,2,kNN,0.31,0.35320228866740494,0.3789690929225813,0.35320228866740494,0.3070432952238072,0.29417180267498666,,0.0,0.012081623077392578
43,,3,2,kNN,0.275,0.2960686600221484,0.323531583175906,0.2960686600221484,0.2701689726967786,0.257096013935854,,0.0008590221405029297,0.006036043167114258
43,,4,2,kNN,0.29,0.2869626497533474,0.26569180173831336,0.2869626497533474,0.24050684157963298,0.2727458963918977,,0.00500178337097168,0.009996891021728516
43,,5,2,kNN,0.31,0.30518707482993196,0.31038205980066447,0.29808970099667775,0.2781671740632069,0.2935394696426743,,0.0,0.011932611465454102
43,,1,3,kNN,0.265,0.26193310657596375,0.3016144442273033,0.2558416389811739,0.24239936989594993,0.24802414507506976,,0.0,0.010021209716796875
43,,2,3,kNN,0.31,0.31241496598639457,0.3421685549592526,0.30514950166112953,0.2869038622116597,0.2927429274292743,,0.0,0.010157585144042969
43,,3,3,kNN,0.26,0.27212070874861577,0.2815983757844223,0.27212070874861577,0.24518267110606373,0.242230300547847,,0.003509044647216797,0.011578083038330078
43,,4,3,kNN,0.33,0.33782761166482095,0.32038575119970464,0.33782761166482095,0.29799973548263564,0.3132079339859567,,0.0,0.011328458786010742
43,,5,3,kNN,0.25,0.2789313200027485,0.2650314801477592,0.27244454511896365,0.24043830846156428,0.23269732467133863,,0.0031478404998779297,0.008740663528442383
43,,1,4,kNN,0.28,0.2919784580498866,0.3786662304104164,0.285188261351052,0.27713636492706256,0.26344594767397267,,0.0009450912475585938,0.00604557991027832
43,,2,4,kNN,0.3,0.3140365448504983,0.33890147320379876,0.3140365448504983,0.2910548108222527,0.2833192556758556,,0.0014545917510986328,0.0012133121490478516
43,,3,4,kNN,0.26,0.2683647102251753,0.3060602833858648,0.2683647102251753,0.2552771259748004,0.24277308774622663,,0.0010008811950683594,0.009285688400268555
43,,4,4,kNN,0.26,0.2925064599483204,0.2688974462230276,0.2925064599483204,0.2415209771228923,0.24325706250798917,,0.0,0.018361806869506836
43,,5,4,kNN,0.28,0.26666666666666666,0.3185635424007517,0.26666666666666666,0.25695517432863535,0.26206825868607164,,0.0009996891021728516,0.009956836700439453
