Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
43,,1,0,RND,0.03,0.029485049833887042,0.05189393939393939,0.028814935064935064,0.031454656454656456,0.007875626470287389,,0.0,0.0
43,,2,0,RND,0.045,0.043023255813953484,0.034145021645021645,0.042045454545454546,0.035997335997336004,0.02344249303371926,,0.0,0.0010552406311035156
43,,3,0,RND,0.025,0.028100775193798447,0.031060606060606063,0.027462121212121212,0.023955463728190997,0.002583054141837793,,0.0,0.0
43,,4,0,RND,0.025,0.03255813953488372,0.03125,0.031818181818181815,0.028084415584415587,0.002149217070924192,,0.0,0.0
43,,5,0,RND,0.015,0.023255813953488372,0.0178030303030303,0.022727272727272728,0.019751082251082252,-0.008059357809901524,,0.0,0.0
43,,1,1,RND,0.055,0.06638981173864895,0.040079365079365076,0.06488095238095239,0.044133896406623685,0.03262955854126692,,0.0,0.0
43,,2,1,RND,0.015,0.010520487264673311,0.014772727272727272,0.010281385281385282,0.012052341597796142,-0.007724180264975233,,0.0,0.0
43,,3,1,RND,0.03,0.0317829457364341,0.022312409812409815,0.031060606060606056,0.02434437962512829,0.007367990176013084,,0.0,0.0010097026824951172
43,,4,1,RND,0.025,0.01976744186046512,0.022997835497835496,0.01931818181818182,0.020580808080808078,0.0025320340673674613,,0.0,0.0
43,,5,1,RND,0.02,0.017248062015503877,0.04112554112554113,0.016856060606060607,0.02232767232767233,-0.0024806280848015394,,0.0,0.0
43,,1,2,RND,0.02,0.01401808785529716,0.022537878787878787,0.013699494949494951,0.015171192443919713,-0.0024293568597366644,,0.0,0.0009903907775878906
43,,2,2,RND,0.015,0.011074197120708748,0.01158008658008658,0.010822510822510822,0.01112523839796567,-0.008911195329304622,,0.0,0.00030303001403808594
43,,3,2,RND,0.04,0.03564968623108158,0.04491341991341991,0.03483946608946609,0.03263888888888889,0.01659496004917027,,0.0,0.0
43,,4,2,RND,0.015,0.02131782945736434,0.01515151515151515,0.020833333333333332,0.017532467532467535,-0.007981989357347619,,0.0,0.005141496658325195
43,,5,2,RND,0.015,0.010345804988662131,0.014646464646464645,0.009875541125541126,0.011387917637917638,-0.006462819628579419,,0.0,0.0
43,,1,3,RND,0.035,0.02845804988662132,0.029166666666666664,0.02716450216450217,0.02708730663276118,0.013040143185885977,,0.0,0.0009772777557373047
43,,2,3,RND,0.015,0.010912698412698412,0.0183982683982684,0.010416666666666664,0.012679239951967224,-0.007904632779923926,,0.0,0.0
43,,3,3,RND,0.015,0.012403100775193798,0.012716450216450216,0.012121212121212121,0.012334887334887334,-0.008601269711243198,,0.0,0.0
43,,4,3,RND,0.025,0.01661129568106312,0.021464646464646464,0.016233766233766232,0.017875874125874124,0.0022258039757464543,,0.0,0.00039076805114746094
43,,5,3,RND,0.01,0.006132756132756133,0.007575757575757575,0.005853994490358127,0.006461675579322638,-0.013176410387616633,,0.0,0.001047372817993164
43,,1,4,RND,0.03,0.03219954648526077,0.02262806637806638,0.03073593073593073,0.025111693861693863,0.008661437440915631,,0.0,0.0
43,,2,4,RND,0.025,0.028552971576227392,0.031249999999999997,0.027904040404040407,0.025145939918667193,0.0023789425216792504,,0.0,0.0009577274322509766
43,,3,4,RND,0.01,0.0079734219269103,0.013257575757575756,0.007792207792207792,0.00981404958677686,-0.012969073747217896,,0.0,0.0
43,,4,4,RND,0.04,0.03258582502768549,0.03168290043290043,0.03184523809523809,0.03145793600339055,0.016897081413210557,,0.0,0.001619577407836914
43,,5,4,RND,0.03,0.02699335548172757,0.04283008658008658,0.026379870129870128,0.025687065459792734,0.00719019472377902,,0.0,0.0
