Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
20,,1,0,DT,0.4,0.40884115884115885,0.3937962772521596,0.40884115884115885,0.3880539515337268,0.3683711871989894,,0.013786077499389648,0.0
20,,2,0,DT,0.405,0.39539294039294043,0.43043095793095787,0.39539294039294043,0.39172483135610736,0.3738160387286886,,0.018496990203857422,0.0
20,,3,0,DT,0.365,0.3744295981795982,0.39501187409082145,0.3744295981795982,0.3610824968757187,0.3319481339259883,,0.013763904571533203,0.0016269683837890625
20,,4,0,DT,0.315,0.3059258796758797,0.3187623487623487,0.3059258796758797,0.3051095634932962,0.2779212565224267,,0.014857769012451172,0.0
20,,5,0,DT,0.355,0.3649274336774337,0.3586976911976911,0.3649274336774337,0.35330169874517636,0.32048040455120097,,0.017850875854492188,0.0
20,,1,1,DT,0.385,0.37061632811632816,0.3689120438385144,0.37061632811632816,0.35979541082798583,0.3521883393901091,,0.01713848114013672,0.0010030269622802734
20,,2,1,DT,0.355,0.3647274947274947,0.3598466810966811,0.3647274947274947,0.33592966406147856,0.3215703804990928,,0.014659643173217773,0.0
20,,3,1,DT,0.34,0.33314935064935064,0.3451252913752914,0.33314935064935064,0.3349036198531884,0.302915082382763,,0.013130426406860352,0.0
20,,4,1,DT,0.365,0.37240481740481746,0.36234737484737484,0.37240481740481746,0.35903456363262526,0.33126217682059933,,0.012894153594970703,0.0
20,,5,1,DT,0.37,0.36944985569985567,0.39116391649286386,0.36944985569985567,0.3656446780352212,0.33733038813505833,,0.010571002960205078,0.0
20,,1,2,DT,0.32,0.31776556776556775,0.32681733299380356,0.31776556776556775,0.3115626504558393,0.28362611604203425,,0.015347719192504883,0.0
20,,2,2,DT,0.375,0.35492722555222556,0.3674459568209568,0.35492722555222556,0.348362856469819,0.3396027049873205,,0.017203330993652344,0.0
20,,3,2,DT,0.375,0.3762190587190587,0.38161749198513906,0.3762190587190587,0.3600856451119089,0.3415334369320726,,0.01590251922607422,0.0
20,,4,2,DT,0.33,0.3274771756021756,0.34289169164169164,0.3274771756021756,0.31805063581443305,0.29443976411120476,,0.015295267105102539,0.0
20,,5,2,DT,0.38,0.382688838938839,0.39058441558441553,0.382688838938839,0.3732824444765487,0.34755728604877534,,0.016886234283447266,0.0
20,,1,3,DT,0.36,0.37661567599067597,0.3763845794728148,0.37661567599067597,0.3591162358490734,0.3267764161363278,,0.01028132438659668,0.0
20,,2,3,DT,0.37,0.3719605394605395,0.37993284493284485,0.3719605394605395,0.36383124824503205,0.33621325466231167,,0.019927501678466797,0.0
20,,3,3,DT,0.335,0.37570519758019755,0.33748321123321123,0.37570519758019755,0.3318464621533132,0.2995022779343218,,0.016248464584350586,0.0
20,,4,3,DT,0.34,0.34856684981684977,0.3583459595959595,0.34856684981684977,0.3330680770075709,0.3049705139005898,,0.013034582138061523,0.0
20,,5,3,DT,0.38,0.39921148296148296,0.3798425022689728,0.39921148296148296,0.36389165035602605,0.3454219125293636,,0.015295267105102539,0.0
20,,1,4,DT,0.375,0.3723179598179598,0.3670337995337995,0.3723179598179598,0.36380026797593795,0.3404390037990713,,0.01481008529663086,0.0
20,,2,4,DT,0.39,0.4018618881118881,0.4176669857919858,0.4018618881118881,0.38933188278529346,0.3581818660073125,,0.01970362663269043,0.0006794929504394531
20,,3,4,DT,0.4,0.41920593295593295,0.4386788211788211,0.41920593295593295,0.40087664146472124,0.36830468770562996,,0.018914222717285156,0.0
20,,4,4,DT,0.43,0.4355228105228105,0.42238551481198544,0.4355228105228105,0.4196025712027579,0.39782901513350766,,0.015182256698608398,0.000286102294921875
20,,5,4,DT,0.31,0.2979390054390054,0.306646201021201,0.2979390054390054,0.28920730248055365,0.27259310017658067,,0.014833450317382812,0.0001678466796875
