Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
32,,1,0,NB,0.245,0.24107142857142858,0.23661798271173273,0.24107142857142858,0.22565122007120847,0.221027109288349,,0.0035300254821777344,0.0
32,,2,0,NB,0.25,0.2609002976190476,0.2262610653235653,0.2609002976190476,0.22009586721757773,0.2268439771145817,,0.0028994083404541016,0.0
32,,3,0,NB,0.335,0.3516121031746032,0.3567864427239427,0.3516121031746032,0.31336469634167,0.3136192393043299,,0.0023992061614990234,0.0
32,,4,0,NB,0.315,0.3237509018759019,0.3172828907203907,0.3237509018759019,0.30019166849662204,0.293158600763595,,0.004032611846923828,0.00042319297790527344
32,,5,0,NB,0.305,0.3191592261904762,0.31758996212121215,0.3191592261904762,0.29347037766155415,0.28245102341068073,,0.0,0.0
32,,1,1,NB,0.305,0.31119791666666663,0.2970787025474525,0.31119791666666663,0.2823266919484025,0.28258064516129033,,0.002240419387817383,0.0
32,,2,1,NB,0.27,0.305047123015873,0.278014254944402,0.305047123015873,0.25667796739294413,0.24815901951696795,,0.002858400344848633,0.0
32,,3,1,NB,0.28,0.2970734126984127,0.30215305527805525,0.2970734126984127,0.2703276043809132,0.2574065956733621,,0.0,0.0
32,,4,1,NB,0.27,0.2689732142857143,0.25602453102453104,0.2689732142857143,0.2475912598430981,0.24557550704043418,,0.0012042522430419922,0.0009562969207763672
32,,5,1,NB,0.315,0.3213383838383838,0.322751554001554,0.3213383838383838,0.2888597309553192,0.29319506784295535,,0.0011143684387207031,0.0
32,,1,2,NB,0.255,0.2563817902527579,0.27864583333333337,0.24836985930735933,0.23844057396288632,0.22971540827668213,,0.003011941909790039,0.0
32,,2,2,NB,0.225,0.23323863636363634,0.22171999007936505,0.23323863636363634,0.2027433759051406,0.2010309278350516,,0.0,0.0
32,,3,2,NB,0.34,0.34638235028860026,0.3189640220890221,0.34638235028860026,0.30542266523587613,0.31731788678854966,,0.0,0.0
32,,4,2,NB,0.31,0.31520675505050505,0.3222995448179271,0.31520675505050505,0.2790724639674911,0.2882745816034451,,0.0015614032745361328,0.0
32,,5,2,NB,0.31,0.29798430735930737,0.30027547003649946,0.29798430735930737,0.27757443944943944,0.28547389131954326,,0.0,0.0
32,,1,3,NB,0.32,0.3363219246031746,0.35447929938419065,0.3363219246031746,0.3136435332437171,0.29621196439660524,,0.0015347003936767578,0.0
32,,2,3,NB,0.31,0.2855654761904762,0.32406048812298816,0.2855654761904762,0.27510750289871805,0.28685856028112244,,0.001995563507080078,0.0
32,,3,3,NB,0.295,0.2947792658730159,0.3097921176046176,0.2947792658730159,0.2772132698196309,0.2713366579674944,,0.00427556037902832,0.0
32,,4,3,NB,0.27,0.3029017857142857,0.3065250721500721,0.3029017857142857,0.2662553015010445,0.24794601694696994,,0.001657247543334961,0.0005581378936767578
32,,5,3,NB,0.26,0.25314824064824065,0.2749871656121656,0.25314824064824065,0.2366276706674441,0.23466749405315956,,0.005407571792602539,0.0005426406860351562
32,,1,4,NB,0.285,0.28501984126984126,0.28525376533189034,0.28501984126984126,0.2570217718727781,0.2620878270292585,,0.005144357681274414,0.0
32,,2,4,NB,0.305,0.32631673881673884,0.32862380674880676,0.32631673881673884,0.29050667979895917,0.2833389188213762,,0.002001523971557617,0.000997304916381836
32,,3,4,NB,0.33,0.30947516025641025,0.3454720524573466,0.30947516025641025,0.3000369575277664,0.3067411661234415,,0.004863262176513672,0.000514984130859375
32,,4,4,NB,0.265,0.27496617965367964,0.2201284826284826,0.27496617965367964,0.22619516706204013,0.241740386351327,,0.0,0.0
32,,5,4,NB,0.26,0.27028882575757573,0.28348552489177486,0.27028882575757573,0.25037949693280576,0.23681835761247905,,0.0026640892028808594,0.0
