Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
5,,1,0,DT,0.75,0.7512816772941561,0.7516196222078575,0.7512816772941561,0.749237571649867,0.6874023132228821,,0.012034177780151367,0.0
5,,2,0,DT,0.76,0.7566279069767442,0.7647416020671833,0.7566279069767442,0.7586633704354162,0.6984924623115578,,0.010545730590820312,0.0
5,,3,0,DT,0.725,0.7226123138687395,0.7260100852427313,0.7226123138687395,0.7213680555379698,0.6549236126360698,,0.011898994445800781,0.0
5,,4,0,DT,0.765,0.7653617571059432,0.767150411280846,0.7653617571059432,0.7648762641240807,0.7059743509540194,,0.009789228439331055,0.0
5,,5,0,DT,0.725,0.7304912478825523,0.7271594969926163,0.7304912478825523,0.7256958713192544,0.6563251788671227,,0.007264375686645508,0.0
5,,1,1,DT,0.785,0.7875794346066395,0.7792310060632597,0.7875794346066395,0.7806615683967599,0.7301537496077817,,0.012036323547363281,0.0
5,,2,1,DT,0.78,0.77946537508781,0.7918841476599854,0.77946537508781,0.7777931488801054,0.7245351530708071,,0.0038919448852539062,0.0
5,,3,1,DT,0.73,0.7364661654135338,0.7415178932537587,0.7364661654135338,0.7316659527573772,0.6630054917623565,,0.0064792633056640625,0.0020329952239990234
5,,4,1,DT,0.685,0.6913513045220363,0.6865184941935099,0.6913513045220363,0.6855969436438365,0.6065205171444632,,0.007678031921386719,0.0
5,,5,1,DT,0.68,0.6793943835559503,0.6880998929386025,0.6793943835559503,0.6768980344087439,0.59978738704937,,0.011981010437011719,0.0
5,,1,2,DT,0.75,0.7574029479952825,0.751404776869893,0.7574029479952825,0.7505656318385816,0.6877341993504871,,0.011950492858886719,0.0
5,,2,2,DT,0.64,0.6353356796556998,0.6470690094219506,0.6353356796556998,0.6388425040731309,0.5478806907378335,,0.009007692337036133,0.0
5,,3,2,DT,0.725,0.7274176548089591,0.735973500806158,0.7274176548089591,0.7188819532712043,0.6566577189587365,,0.008580446243286133,0.0
5,,4,2,DT,0.755,0.7532532418001525,0.7576887165122459,0.7532532418001525,0.7512314578178032,0.6923076923076923,,0.010489940643310547,0.0
5,,5,2,DT,0.755,0.7588532632010893,0.7568756333820297,0.7588532632010893,0.7531037985793931,0.6929247352259196,,0.008571147918701172,0.0
5,,1,3,DT,0.7,0.6998151998151998,0.7066835530861078,0.6998151998151998,0.6991636866905064,0.6247185389041781,,0.008551359176635742,0.0009872913360595703
5,,2,3,DT,0.705,0.7067252817324554,0.7157779926928863,0.7067252817324554,0.7051452982506333,0.6317333499781537,,0.01053929328918457,0.0
5,,3,3,DT,0.755,0.7619979296066253,0.758650632563676,0.7619979296066253,0.7565418327327957,0.6931939139690688,,0.007355690002441406,0.0010004043579101562
5,,4,3,DT,0.75,0.7505057442557442,0.7482420357420357,0.7505057442557442,0.7478751647384598,0.6862351353895391,,0.009520769119262695,0.0010051727294921875
5,,5,3,DT,0.745,0.7485730186918043,0.7440687040210134,0.7485730186918043,0.7417827195907398,0.679809141135108,,0.010578632354736328,0.0
5,,1,4,DT,0.675,0.6728149370009835,0.6721091731266151,0.6728149370009835,0.6706708470994592,0.5933433433433434,,0.008169412612915039,0.0
5,,2,4,DT,0.685,0.6837554996857322,0.6799737854700986,0.6837554996857322,0.6809524574849354,0.6059174928846214,,0.009490013122558594,0.0
5,,3,4,DT,0.79,0.79409489442488,0.7906874265569919,0.79409489442488,0.7914691835817083,0.7370562824766794,,0.009592771530151367,0.0
5,,4,4,DT,0.77,0.7777403234020881,0.7723968026234884,0.7777403234020881,0.7667320297149226,0.7116529806306024,,0.00800466537475586,0.0010149478912353516
5,,5,4,DT,0.745,0.7355758113522088,0.7482518921534708,0.7355758113522088,0.7382334340524207,0.6776843834923845,,0.008554935455322266,0.0
