Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
58,,1,0,DT,0.17,0.15121136173767755,0.170320197044335,0.14860426929392448,0.13398507622645556,0.15504428382367907,,0.019769668579101562,0.0
58,,2,0,DT,0.155,0.1487878787878788,0.14326765188834154,0.14109195402298852,0.13359456635318703,0.1405177236433911,,0.010085821151733398,0.005116462707519531
58,,3,0,DT,0.19,0.19672619047619047,0.1780103995621237,0.18994252873563214,0.16466263621436036,0.17498472193929526,,0.005189180374145508,0.0
58,,4,0,DT,0.135,0.16244778613199665,0.13002873563218392,0.15964696223316913,0.12075807334428025,0.11968247506615104,,0.01000833511352539,0.0
58,,5,0,DT,0.125,0.1210034013605442,0.13953201970443346,0.11683087027914614,0.11380927501617157,0.11000355998576006,,0.021619319915771484,0.0
58,,1,1,DT,0.135,0.1661723753829017,0.1232142857142857,0.1633073344280241,0.1215144051350948,0.12095729275170852,,0.020124197006225586,0.0
58,,2,1,DT,0.17,0.18830409356725145,0.16958128078817733,0.18505747126436783,0.15585908344529037,0.15521628498727735,,0.020026445388793945,0.0
58,,3,1,DT,0.16,0.14887218045112782,0.17604679802955664,0.14630541871921182,0.14091942540218402,0.14575547250400422,,0.02455902099609375,0.0
58,,4,1,DT,0.155,0.1728835978835979,0.14100985221674878,0.16096059113300493,0.1408982779672435,0.14086726653449233,,0.02488565444946289,0.0
58,,5,1,DT,0.15,0.13405612244897958,0.14116037219485494,0.1294334975369458,0.11577609622741468,0.13389036070919114,,0.030549287796020508,0.0
58,,1,2,DT,0.17,0.18238916256157636,0.15033524904214557,0.18238916256157636,0.14686558652075893,0.155366728572519,,0.03236103057861328,0.0
58,,2,2,DT,0.13,0.11817042606516291,0.1396551724137931,0.11613300492610837,0.11305791909240186,0.11515675455770558,,0.024715662002563477,0.0
58,,3,2,DT,0.16,0.16120689655172413,0.15548029556650245,0.16120689655172413,0.14354381250932974,0.1454078388483354,,0.02559685707092285,0.0
58,,4,2,DT,0.18,0.18278061224489792,0.1574302134646962,0.17647783251231527,0.14927428892946132,0.1659461933580838,,0.03032994270324707,0.0
58,,5,2,DT,0.17,0.19331662489557222,0.21603721948549534,0.18998357963875206,0.1589385710075365,0.15693245302183856,,0.030750274658203125,0.0
58,,1,3,DT,0.135,0.12752715121136174,0.11139162561576355,0.12532840722495894,0.10895407274717621,0.11896516602159302,,0.023600339889526367,0.005022525787353516
58,,2,3,DT,0.215,0.21649659863945578,0.17967980295566502,0.2090311986863711,0.17201199183957805,0.2015460509586533,,0.026103496551513672,0.0
58,,3,3,DT,0.225,0.25796387520525454,0.25587774294670845,0.25796387520525454,0.22100763221452882,0.21135646687697163,,0.020079374313354492,0.0
58,,4,3,DT,0.155,0.17313218390804597,0.15231937602627257,0.17313218390804597,0.1409156935019004,0.1410855865013214,,0.02519059181213379,0.0
58,,5,3,DT,0.15,0.1830827067669173,0.1329321540528437,0.17992610837438422,0.13611149387011456,0.1360471616608222,,0.020769357681274414,0.0
58,,1,4,DT,0.135,0.1574438970990695,0.12163382594417077,0.1574438970990695,0.11766595473492027,0.12057747051647005,,0.022680282592773438,0.0
58,,2,4,DT,0.14,0.12674319727891156,0.15576765188834152,0.12237274220032841,0.12077252249666043,0.12586079841435205,,0.020664215087890625,0.0
58,,3,4,DT,0.125,0.16858813700918962,0.12717569786535302,0.1656814449917898,0.1278652382100658,0.1099809281627463,,0.025125980377197266,0.0
58,,4,4,DT,0.195,0.20119047619047617,0.19304871373836893,0.19425287356321838,0.16658829676071052,0.1799521214282077,,0.03479313850402832,0.0
58,,5,4,DT,0.165,0.1659688013136289,0.13764367816091952,0.1659688013136289,0.1410931979897497,0.15053790788168586,,0.02008223533630371,0.0
