Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
45,,1,0,RF,0.325,0.33260281385281387,0.3301763668430335,0.32521164021164023,0.30226279892946556,0.3096924296269783,,0.8701534271240234,0.024329185485839844
45,,2,0,RF,0.27,0.26793831168831167,0.27275132275132274,0.261984126984127,0.24163675830342496,0.2535405695587709,,0.8567371368408203,0.03139805793762207
45,,3,0,RF,0.355,0.40183982683982683,0.4028427128427128,0.3929100529100529,0.3555222555222555,0.3407772695914352,,0.9000566005706787,0.030447959899902344
45,,4,0,RF,0.345,0.36100529100529094,0.37472663139329804,0.36100529100529094,0.3297956981290315,0.32971756037658617,,0.8613200187683105,0.035524606704711914
45,,5,0,RF,0.285,0.30463844797178125,0.3066931216931217,0.30463844797178125,0.2777781477781477,0.26923371745407165,,0.9118382930755615,0.027723312377929688
45,,1,1,RF,0.305,0.31756613756613755,0.3280335097001763,0.31756613756613755,0.30323848990515656,0.289620279041243,,1.0204975605010986,0.023555755615234375
45,,2,1,RF,0.32,0.3389682539682539,0.3641534391534391,0.3389682539682539,0.3236612769946104,0.3039027511196417,,0.9249944686889648,0.028668880462646484
45,,3,1,RF,0.315,0.2900176366843033,0.3034102934102934,0.2900176366843033,0.27203926792162086,0.29813775967622114,,0.8930983543395996,0.03621196746826172
45,,4,1,RF,0.31,0.33044973544973544,0.3408297258297258,0.33044973544973544,0.30508388488780647,0.2946408034961282,,0.8730950355529785,0.03062725067138672
45,,5,1,RF,0.33,0.3600970017636683,0.3807671957671957,0.3600970017636683,0.3249129374619571,0.31461306327042093,,0.8628964424133301,0.030199289321899414
45,,1,2,RF,0.29,0.28647266313932973,0.26857142857142857,0.28647266313932973,0.25667678001011335,0.2738430069036053,,0.8657236099243164,0.024125337600708008
45,,2,2,RF,0.24,0.24039682539682536,0.2959964726631394,0.24039682539682536,0.23111049444382775,0.2240147028793138,,0.9054403305053711,0.02122950553894043
45,,3,2,RF,0.34,0.36481481481481476,0.35455908289241617,0.36481481481481476,0.31953287453287454,0.32515337423312896,,0.9362525939941406,0.02446436882019043
45,,4,2,RF,0.28,0.31659611992945325,0.2983333333333333,0.31659611992945325,0.2634881168214501,0.26425505824647455,,0.812267541885376,0.02373790740966797
45,,5,2,RF,0.305,0.3208994708994709,0.35191358024691355,0.3208994708994709,0.2992864216393628,0.2897654693168463,,0.8203389644622803,0.027243375778198242
45,,1,3,RF,0.265,0.28759259259259257,0.25122914122914125,0.28759259259259257,0.2458992351149214,0.24837019046401643,,0.8716018199920654,0.02951216697692871
45,,2,3,RF,0.36,0.3333068783068783,0.353342151675485,0.3333068783068783,0.325986975986976,0.3448831793638202,,0.8676438331604004,0.025624990463256836
45,,3,3,RF,0.315,0.352063492063492,0.3232275132275132,0.352063492063492,0.3015171248504582,0.29953728557916004,,0.8538908958435059,0.02653360366821289
45,,4,3,RF,0.305,0.2984479717813051,0.28435626102292766,0.2984479717813051,0.2608831908831909,0.2894205454591928,,0.8373110294342041,0.030679702758789062
45,,5,3,RF,0.26,0.28619047619047616,0.25582892416225744,0.28619047619047616,0.2432075332075332,0.24372109660441,,0.839836597442627,0.023027896881103516
45,,1,4,RF,0.33,0.32510822510822507,0.32008978675645344,0.3178835978835979,0.27953860417628534,0.3141921285633861,,0.8965635299682617,0.029278993606567383
45,,2,4,RF,0.295,0.3276984126984127,0.31537037037037036,0.3276984126984127,0.28661782661782664,0.2797854680117482,,0.8548870086669922,0.02499222755432129
45,,3,4,RF,0.27,0.290530303030303,0.26904761904761904,0.2840740740740741,0.2519542186208853,0.2529103236535756,,0.8796966075897217,0.02986931800842285
45,,4,4,RF,0.31,0.29685185185185187,0.28795414462081126,0.29685185185185187,0.2651093351093351,0.2938286766963464,,0.8494577407836914,0.025385141372680664
45,,5,4,RF,0.37,0.38182539682539673,0.3892151675485008,0.38182539682539673,0.3559293792627126,0.3551523836331534,,0.8517570495605469,0.02547621726989746
