Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
51,,1,0,RND,0.025,0.024042950513538747,0.021474358974358974,0.023580586080586077,0.021273598196675122,0.005837518162583821,,0.0,0.0
51,,2,0,RND,0.02,0.01750700280112045,0.017628205128205128,0.01717032967032967,0.016683316683316685,0.0007392490249559236,,0.0,0.0
51,,3,0,RND,0.025,0.026333333333333334,0.020512820512820513,0.02532051282051282,0.02006551141166526,0.00616686203557415,,0.0,0.0
51,,4,0,RND,0.015,0.012908496732026143,0.026442307692307692,0.01266025641025641,0.012726589649666572,-0.0028507432294848645,,0.0,0.0
51,,5,0,RND,0.01,0.009375,0.006593406593406593,0.008653846153846154,0.007342657342657343,-0.009405827024546953,,0.0,0.0
51,,1,1,RND,0.03,0.03333333333333333,0.018956043956043958,0.032692307692307694,0.023488050411127333,0.011087039632980633,,0.0,0.0
51,,2,1,RND,0.02,0.022333333333333334,0.01895604395604395,0.021474358974358974,0.01655982905982906,0.0014519703492371638,,0.0,0.0
51,,3,1,RND,0.02,0.016993464052287584,0.019764957264957268,0.016666666666666666,0.015885930309007232,0.0007901914302465007,,0.0,0.0
51,,4,1,RND,0.02,0.027777777777777776,0.013186813186813187,0.02724358974358974,0.01746031746031746,0.0006373486297004405,,0.0,0.0
51,,5,1,RND,0.005,0.003333333333333333,0.00641025641025641,0.003205128205128205,0.004273504273504273,-0.014193614147746114,,0.0,0.0
51,,1,2,RND,0.025,0.02419047619047619,0.018963675213675216,0.023260073260073257,0.018346930846930846,0.006141535638745199,,0.0,0.0
51,,2,2,RND,0.025,0.030718954248366008,0.019307081807081808,0.030128205128205125,0.022513597513597515,0.006217510957089001,,0.0,0.0
51,,3,2,RND,0.02,0.01519047619047619,0.013324175824175824,0.014606227106227106,0.013698107448107448,0.0016045640934212457,,0.0,0.0
51,,4,2,RND,0.015,0.03006535947712418,0.01153846153846154,0.029487179487179487,0.015064102564102566,-0.004231024111739812,,0.0,0.0
51,,5,2,RND,0.01,0.0130718954248366,0.005952380952380953,0.01282051282051282,0.00811965811965812,-0.008634522808894207,,0.0,0.0
51,,1,3,RND,0.005,0.006802721088435374,0.009615384615384616,0.00641025641025641,0.007692307692307693,-0.0146331514811604,,0.0,0.0
51,,2,3,RND,0.015,0.007777777777777777,0.01346153846153846,0.007478632478632478,0.009413663259817105,-0.004666343677486973,,0.0,0.0
51,,3,3,RND,0.015,0.01833333333333333,0.01201923076923077,0.017628205128205125,0.013888888888888888,-0.003540409057334326,,0.0,0.0
51,,4,3,RND,0.0,0.0,0.0,0.0,0.0,-0.019913817282439572,,0.0,0.0
51,,5,3,RND,0.005,0.005,0.0038461538461538464,0.004807692307692308,0.004273504273504274,-0.013806103214631493,,0.0,0.0
51,,1,4,RND,0.015,0.014705882352941176,0.01987179487179487,0.014423076923076924,0.01549145299145299,-0.0032848666955260786,,0.0,0.0
51,,2,4,RND,0.045,0.03643790849673203,0.0469551282051282,0.035737179487179485,0.03783577533577534,0.026230594713094968,,0.0,0.0
51,,3,4,RND,0.04,0.036274509803921565,0.030677655677655676,0.035576923076923075,0.031007187257187256,0.01985808361835728,,0.0,0.0
51,,4,4,RND,0.04,0.04359410430839002,0.03579059829059829,0.04107905982905983,0.029257281180358103,0.021007546400163224,,0.0,0.0
51,,5,4,RND,0.005,0.004,0.0038461538461538464,0.0038461538461538464,0.003846153846153847,-0.014503836251943403,,0.0,0.004995584487915039
