Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
48,,1,0,NB,0.19,0.1878472222222222,0.15104993386243384,0.1878472222222222,0.14881687620658207,0.17357479913276375,,0.004458427429199219,0.0
48,,2,0,NB,0.215,0.22383432539682543,0.23717757936507936,0.22383432539682543,0.18738055925555927,0.19938806731259573,,0.003637552261352539,0.0010457038879394531
48,,3,0,NB,0.21,0.22604166666666667,0.17995205026455027,0.22604166666666667,0.17485523735523734,0.19303352996756817,,0.0013844966888427734,0.0
48,,4,0,NB,0.14,0.15415400202634247,0.1573337542087542,0.1509424603174603,0.12736973674473676,0.12240420429613763,,0.003015279769897461,0.0
48,,5,0,NB,0.235,0.24698581560283686,0.21498015873015874,0.2418402777777778,0.1899756833580363,0.21896934582301752,,0.0015039443969726562,0.0
48,,1,1,NB,0.18,0.2222222222222222,0.16718749999999996,0.2222222222222222,0.16855744337361986,0.1655005724462537,,0.0038993358612060547,0.0
48,,2,1,NB,0.16,0.1880952380952381,0.17678916263475086,0.1880952380952381,0.1488020081770082,0.14370906496088076,,0.004681587219238281,0.001329183578491211
48,,3,1,NB,0.26,0.27098214285714284,0.26104797979797983,0.27098214285714284,0.23698802219022808,0.24321836729476132,,0.001636505126953125,0.0015795230865478516
48,,4,1,NB,0.255,0.26024305555555555,0.2182186447811448,0.26024305555555555,0.217238874064532,0.2381828872357289,,0.0016224384307861328,0.0
48,,5,1,NB,0.21,0.21681864235055723,0.21323032759202973,0.21681864235055723,0.1778517102787572,0.19284802043422733,,0.004327535629272461,0.0005650520324707031
48,,1,2,NB,0.205,0.21763392857142858,0.17352994227994226,0.21763392857142858,0.1633384342265921,0.1879676208472716,,0.003283262252807617,0.0
48,,2,2,NB,0.26,0.2690222897669706,0.2569940476190476,0.2634176587301587,0.22872654879233825,0.2434698154679752,,0.0056874752044677734,0.0
48,,3,2,NB,0.215,0.2277608915906789,0.19728309884559883,0.22301587301587303,0.18381484124034433,0.19783363989372582,,0.005411863327026367,0.0
48,,4,2,NB,0.24,0.2540780141843972,0.21923776455026456,0.24878472222222217,0.20330506231241527,0.22413353070287378,,0.0040493011474609375,0.0010113716125488281
48,,5,2,NB,0.19,0.1922998986828774,0.17268518518518516,0.1882936507936508,0.15917138417138418,0.17395405756826354,,0.0017805099487304688,0.0
48,,1,3,NB,0.225,0.20565476190476187,0.2163359788359788,0.20565476190476187,0.1883023165917903,0.20805231964030246,,0.0,0.003351449966430664
48,,2,3,NB,0.195,0.19143870314083078,0.18530792124542125,0.1874503968253968,0.1681840728715729,0.17940876656472982,,0.005922794342041016,0.0
48,,3,3,NB,0.185,0.19044241810199258,0.1465982801920302,0.18647486772486774,0.1436882323830853,0.16796406421479804,,0.0008487701416015625,0.0
48,,4,3,NB,0.205,0.23634751773049645,0.2246189980232533,0.23634751773049645,0.19113104250776347,0.18885827976737068,,0.004888057708740234,0.0
48,,5,3,NB,0.2,0.2251519756838906,0.1599642255892256,0.2204613095238095,0.16620266307766307,0.18473414690071588,,0.0,0.0
48,,1,4,NB,0.215,0.24156746031746032,0.21303060365560367,0.24156746031746032,0.19561356399591692,0.19855024375303088,,0.0040590763092041016,0.0
48,,2,4,NB,0.255,0.2673611111111111,0.19719065656565657,0.2673611111111111,0.21041405830008775,0.23890279409511161,,0.003847837448120117,0.001062154769897461
48,,3,4,NB,0.19,0.1900049603174603,0.1568452380952381,0.1900049603174603,0.15195897172000114,0.17275187662768732,,0.0005383491516113281,0.0
48,,4,4,NB,0.195,0.19474637681159418,0.18936838624338623,0.18663194444444442,0.16504479316979317,0.1786761892615738,,0.002073049545288086,0.0
48,,5,4,NB,0.205,0.22569444444444445,0.15484607984607987,0.22569444444444445,0.1707765614015614,0.1888996582155794,,0.002105712890625,0.0
