Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
42,,1,0,MLP,0.385,0.37124905517762663,0.38003590325018893,0.37124905517762663,0.3474395974395974,0.3691337128789045,,4.542628049850464,0.002563953399658203
42,,2,0,MLP,0.39,0.390844671201814,0.3839096749811035,0.390844671201814,0.3679105985828675,0.3749039299072604,,3.920562982559204,0.001988649368286133
42,,3,0,MLP,0.41,0.4354591836734694,0.40483749055177626,0.4354591836734694,0.386460497174783,0.39580133128520234,,4.195709705352783,0.0010025501251220703
42,,4,0,MLP,0.415,0.3784013605442177,0.41312358276643996,0.3784013605442177,0.37238356881214024,0.3998307214855473,,4.035827398300171,0.0006372928619384766
42,,5,0,MLP,0.35,0.3338718820861678,0.3495275888133031,0.3338718820861678,0.3134510991653848,0.3340334520119873,,3.8804714679718018,0.0019364356994628906
42,,1,1,MLP,0.36,0.36342592592592593,0.3699907235621521,0.36342592592592593,0.3466877696974999,0.3434382293349747,,4.407193183898926,0.0074579715728759766
42,,2,1,MLP,0.44,0.4372531939605111,0.445124716553288,0.42684240362811793,0.39591572448715306,0.42546424540884376,,4.123843669891357,0.0018777847290039062
42,,3,1,MLP,0.41,0.3995181405895692,0.4049508692365836,0.3995181405895692,0.3890262826187196,0.39432824329526506,,3.9162533283233643,0.000997304916381836
42,,4,1,MLP,0.38,0.39982993197278904,0.42490809455095174,0.39982993197278904,0.37625468213703506,0.36431445928280315,,3.9376752376556396,0.004848957061767578
42,,5,1,MLP,0.415,0.40160619803476955,0.3678829107400536,0.40160619803476955,0.3635882566333694,0.39904463506086596,,3.740373373031616,0.0019485950469970703
42,,1,2,MLP,0.345,0.36459750566893423,0.3504097093382808,0.36459750566893423,0.32689536166979777,0.3283773391438093,,4.11646294593811,0.002199411392211914
42,,2,2,MLP,0.405,0.412641723356009,0.41417233560090705,0.412641723356009,0.38204949812092676,0.38999384867746556,,3.768017292022705,0.003549814224243164
42,,3,2,MLP,0.455,0.44450113378684813,0.45929705215419503,0.44450113378684813,0.4272921522921523,0.4412262264828011,,3.578782320022583,0.002416372299194336
42,,4,2,MLP,0.415,0.43287037037037035,0.4144557823129252,0.43287037037037035,0.4015172658029801,0.40010767298177263,,3.9700896739959717,0.0
42,,5,2,MLP,0.395,0.39798752834467116,0.41227324263038556,0.39798752834467116,0.3709881310721647,0.37935986869101357,,4.168918609619141,0.0019047260284423828
42,,1,3,MLP,0.405,0.41405895691609973,0.4220804988662131,0.41405895691609973,0.3856283927712499,0.3901345291479821,,3.8648340702056885,0.0045392513275146484
42,,2,3,MLP,0.405,0.43860544217687075,0.4250472411186697,0.43860544217687075,0.38858102681632095,0.39085255048501444,,4.042333602905273,0.0
42,,3,3,MLP,0.34,0.34523809523809523,0.34912131519274375,0.34523809523809523,0.32437939045081904,0.32437619961612285,,4.12188982963562,0.0009908676147460938
42,,4,3,MLP,0.425,0.45121109049680475,0.48480725623582765,0.45121109049680475,0.4350715422143994,0.4103320087168313,,4.404194355010986,0.004624605178833008
42,,5,3,MLP,0.42,0.41952947845804983,0.41856575963718823,0.41952947845804983,0.38280383637526494,0.40573770491803285,,4.235297679901123,0.0
42,,1,4,MLP,0.385,0.4213718820861678,0.3969671201814059,0.4213718820861678,0.380562371351845,0.3696510018961717,,4.213832855224609,0.0
42,,2,4,MLP,0.355,0.3907312925170068,0.3851568405139834,0.3907312925170068,0.34077741042026755,0.340322168243416,,4.27376914024353,0.0
42,,3,4,MLP,0.325,0.3284769463340892,0.3025604686318972,0.3284769463340892,0.29363176506033645,0.3084547806264888,,4.32171368598938,0.0029935836791992188
42,,4,4,MLP,0.41,0.4227545489740613,0.42148526077097503,0.4126889644746788,0.3887748494891352,0.39556921500832376,,4.1033549308776855,0.0027179718017578125
42,,5,4,MLP,0.425,0.4375377928949358,0.46321291142719706,0.4375377928949358,0.40169315855406085,0.41090592423737926,,3.9635345935821533,0.002731800079345703
