Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
63,,1,0,LR,0.19,0.1850282485875706,0.21256613756613754,0.1732804232804233,0.16529008909961296,0.1776023555093028,,0.408764123916626,0.0
63,,2,0,LR,0.18,0.21211597542242702,0.20216049382716048,0.2087490551776266,0.16954465287798623,0.16816717810859472,,0.3139653205871582,0.0
63,,3,0,LR,0.22,0.25411787665886026,0.23784328546233308,0.24605064247921385,0.20396437777390158,0.2086641134248104,,0.35700201988220215,0.005370616912841797
63,,4,0,LR,0.185,0.20238095238095238,0.19887251196775005,0.20238095238095238,0.1716651954747193,0.17313447978491348,,0.20658254623413086,0.0
63,,5,0,LR,0.235,0.25550351288056206,0.2713970773494583,0.2473922902494331,0.21282394853823428,0.22329111353656372,,0.23278450965881348,0.0
63,,1,1,LR,0.18,0.17559523809523808,0.1944066515495087,0.1672335600907029,0.15158492301349447,0.16806168518236697,,0.3138461112976074,0.0
63,,2,1,LR,0.18,0.20083333333333334,0.20112118921642733,0.19126984126984128,0.16314162028447746,0.16810388556355904,,0.30572986602783203,0.0
63,,3,1,LR,0.225,0.2041005291005291,0.23871252204585536,0.2041005291005291,0.19494984733079973,0.2124383923581119,,0.3135676383972168,0.0
63,,4,1,LR,0.2,0.22661290322580643,0.21167800453514737,0.223015873015873,0.19106942440275773,0.1879203146808781,,0.3817121982574463,0.0004794597625732422
63,,5,1,LR,0.205,0.2750198412698413,0.22993827160493827,0.2619236583522298,0.1926189330951236,0.19391634980988592,,0.2350330352783203,0.0010399818420410156
63,,1,2,LR,0.2,0.22528344671201814,0.2217377860235003,0.22528344671201814,0.19643522262569885,0.18779664458488798,,0.3715949058532715,0.0
63,,2,2,LR,0.205,0.1935483870967742,0.19701436130007557,0.19047619047619044,0.1702443940539179,0.19221683135621204,,0.24877047538757324,0.0
63,,3,2,LR,0.175,0.1986729117876659,0.16228956228956226,0.19236583522297807,0.15216829026352835,0.1627340538894808,,0.3108346462249756,0.0
63,,4,2,LR,0.205,0.20416666666666664,0.1984126984126984,0.19444444444444445,0.18127190270047416,0.19318008829349975,,0.36189913749694824,0.00033354759216308594
63,,5,2,LR,0.22,0.23169398907103825,0.24542705971277404,0.2243386243386243,0.2057319223985891,0.20794090020563083,,0.33942103385925293,0.001043081283569336
63,,1,3,LR,0.175,0.1879032258064516,0.18813303099017387,0.18492063492063496,0.1590359376073662,0.16237276950021584,,0.3568401336669922,0.0
63,,2,3,LR,0.185,0.17526881720430104,0.1688208616780045,0.17248677248677247,0.15243284052807862,0.17185316905880854,,0.3527069091796875,0.0004546642303466797
63,,3,3,LR,0.155,0.1577097505668934,0.16759259259259257,0.1577097505668934,0.13888844841225792,0.14187062049355148,,0.40223050117492676,0.0
63,,4,3,LR,0.16,0.15564516129032255,0.15479969765684048,0.15317460317460319,0.13624338624338625,0.14798661121817636,,0.3632090091705322,0.0
63,,5,3,LR,0.24,0.27248677248677244,0.24342403628117915,0.27248677248677244,0.22531322293227055,0.22860260346621342,,0.45496702194213867,0.0
63,,1,4,LR,0.18,0.20344827586206896,0.15920886873267823,0.1873015873015873,0.14926933736457546,0.1679350583460173,,0.3828105926513672,0.0
63,,2,4,LR,0.18,0.1867127496159754,0.15957323100180243,0.18374905517762657,0.15587957016528445,0.16787173047162385,,0.39780235290527344,0.0
63,,3,4,LR,0.165,0.17271505376344087,0.16606827916351727,0.169973544973545,0.1506562220847935,0.15318695806500704,,0.45065832138061523,0.000993967056274414
63,,4,4,LR,0.2,0.2046296296296296,0.18061224489795918,0.2046296296296296,0.16680065965780252,0.18767293681618558,,0.3997471332550049,0.0
63,,5,4,LR,0.245,0.25054644808743165,0.2549130763416478,0.24259259259259258,0.2141173641173641,0.23307430544974372,,0.3650398254394531,0.003772735595703125
