Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
47,,1,0,RND,0.025,0.021479229989868287,0.025372023809523806,0.02103174603174603,0.020223063973063973,0.004111233114578283,,0.0,0.0
47,,2,0,RND,0.03,0.03043478260869565,0.023834325396825395,0.029166666666666664,0.02435816498316498,0.009395424836601274,,0.0019021034240722656,5.412101745605469e-05
47,,3,0,RND,0.01,0.008865248226950354,0.027777777777777776,0.008680555555555554,0.012962962962962963,-0.010384507437552593,,0.0,0.0
47,,4,0,RND,0.025,0.027898550724637677,0.03697916666666667,0.02673611111111111,0.02566287878787879,0.004543366174894037,,0.0,0.0
47,,5,0,RND,0.02,0.016908212560386472,0.03422619047619047,0.016203703703703703,0.019728535353535352,-0.0007658922644881994,,0.0,0.0
47,,1,1,RND,0.01,0.014893617021276595,0.010416666666666666,0.014583333333333332,0.011574074074074075,-0.011055225061914253,,0.0,0.0
47,,2,1,RND,0.025,0.02801418439716312,0.016898148148148148,0.027430555555555555,0.020223063973063973,0.00418751915023996,,0.0,0.0
47,,3,1,RND,0.01,0.015957446808510637,0.008333333333333333,0.015625,0.010582010582010583,-0.011778532921127294,,0.0,0.0
47,,4,1,RND,0.03,0.03226950354609929,0.026893939393939397,0.03159722222222222,0.02805059523809524,0.009446004595353608,,0.0,0.0
47,,5,1,RND,0.01,0.011347517730496453,0.010416666666666666,0.011111111111111112,0.010582010582010583,-0.010797151389845938,,0.0,0.0
47,,1,2,RND,0.02,0.023758865248226946,0.019179894179894182,0.023263888888888886,0.01837121212121212,-0.00033174266976288,,0.0,0.0
47,,2,2,RND,0.03,0.04601449275362319,0.024189814814814813,0.044097222222222225,0.028935185185185185,0.008458766706703091,,0.0,0.0
47,,3,2,RND,0.035,0.035157041540020265,0.020163690476190474,0.03442460317460317,0.025160256410256415,0.01367062731570201,,0.0,0.0
47,,4,2,RND,0.02,0.027898550724637677,0.026041666666666668,0.02673611111111111,0.024470899470899473,-0.0015585477401056647,,0.0,0.0005655288696289062
47,,5,2,RND,0.035,0.029787234042553193,0.03249007936507936,0.02916666666666667,0.028420075295075297,0.015230757455927835,,0.0,0.0
47,,1,3,RND,0.01,0.011594202898550725,0.009375,0.011111111111111112,0.009837962962962963,-0.010461852513396153,,0.0,0.0
47,,2,3,RND,0.035,0.05035460992907802,0.043253968253968246,0.049305555555555554,0.040674603174603176,0.015381475907455977,,0.0,0.0
47,,3,3,RND,0.03,0.022886473429951686,0.04045138888888889,0.021932870370370366,0.024261675824175825,0.008610777525104085,,0.0,0.0
47,,4,3,RND,0.02,0.014387031408308002,0.01909722222222222,0.014087301587301586,0.016168091168091165,-0.001353871305591614,,0.0,0.00025391578674316406
47,,5,3,RND,0.005,0.004347826086956522,0.004166666666666667,0.004166666666666667,0.0041666666666666675,-0.016135620915032733,,0.0,0.003514528274536133
47,,1,4,RND,0.02,0.01198919284025667,0.014583333333333335,0.011739417989417989,0.012524801587301586,-0.0009447692975512734,,0.0,0.0
47,,2,4,RND,0.02,0.016160081053698074,0.017708333333333336,0.015823412698412698,0.016372053872053875,0.00033152270930558725,,0.0,0.0
47,,3,4,RND,0.005,0.005319148936170213,0.010416666666666666,0.005208333333333333,0.006944444444444444,-0.015357926424817592,,0.0,0.0
47,,4,4,RND,0.005,0.007246376811594202,0.006944444444444444,0.006944444444444444,0.006944444444444444,-0.01618750957463111,,0.0,0.0
47,,5,4,RND,0.04,0.048252279635258355,0.03817866161616161,0.04724702380952381,0.03860930735930736,0.019933130854240533,,0.0,0.0
