Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
20,,1,0,LR,0.44,0.44436084748584753,0.4876180110738935,0.44436084748584753,0.44119244842635474,0.4107434103225127,,0.03918862342834473,0.0
20,,2,0,LR,0.36,0.3418956043956044,0.3562223234282058,0.3418956043956044,0.34199838310951614,0.32464517490634726,,0.044525146484375,0.0
20,,3,0,LR,0.35,0.361014541014541,0.37801160097212727,0.361014541014541,0.34921216781608255,0.3166167271198024,,0.038523197174072266,0.0
20,,4,0,LR,0.395,0.41028277278277275,0.3954948523698524,0.41028277278277275,0.38929643190748325,0.36369373159444685,,0.04380631446838379,0.0012412071228027344
20,,5,0,LR,0.395,0.4079761904761905,0.39918054168054173,0.4079761904761905,0.3849649526599991,0.36397802833188786,,0.0436859130859375,0.0
20,,1,1,LR,0.345,0.3403993228993229,0.3567355765149883,0.3403993228993229,0.34182034632034636,0.31052631578947365,,0.04284358024597168,0.0
20,,2,1,LR,0.335,0.3373681873681874,0.3443698703257527,0.3373681873681874,0.33326170161935176,0.2996867019456072,,0.039345741271972656,0.0
20,,3,1,LR,0.335,0.36718614718614717,0.3476365219747573,0.36718614718614717,0.33213736763927415,0.3007176844817161,,0.038407325744628906,0.0
20,,4,1,LR,0.455,0.447020202020202,0.44588154900654897,0.447020202020202,0.43704664193087933,0.4251964351632126,,0.0388178825378418,0.0
20,,5,1,LR,0.41,0.4108639971139971,0.4168328893328893,0.4108639971139971,0.405399867988709,0.3784566763234132,,0.03507542610168457,0.0008339881896972656
20,,1,2,LR,0.42,0.41372086247086254,0.43806371732842325,0.41372086247086254,0.408451324826829,0.3889591234723978,,0.03288102149963379,0.0009946823120117188
20,,2,2,LR,0.33,0.32924880674880674,0.3378571428571428,0.32924880674880674,0.3191809305382801,0.29406806448214096,,0.03699231147766113,0.0
20,,3,2,LR,0.395,0.39447885447885456,0.407484090127279,0.39447885447885456,0.37571227448162436,0.3622852324233161,,0.03436756134033203,0.0
20,,4,2,LR,0.35,0.3516166472416472,0.35896542054436786,0.3516166472416472,0.33689920645802995,0.31506849315068497,,0.03861236572265625,0.0009949207305908203
20,,5,2,LR,0.425,0.4365204933954934,0.4244191919191918,0.4365204933954934,0.4149748015142752,0.39494383500381447,,0.0343930721282959,0.0010046958923339844
20,,1,3,LR,0.375,0.3809944916194916,0.3804838217338217,0.3809944916194916,0.3686297211759588,0.3417934811226371,,0.0456845760345459,0.0011072158813476562
20,,2,3,LR,0.355,0.36237137862137864,0.3686588044308632,0.36237137862137864,0.3534980497509102,0.3208024008845365,,0.03751635551452637,0.0
20,,3,3,LR,0.385,0.3987869769119769,0.4044540018804724,0.3987869769119769,0.38107439000280074,0.3520347688660609,,0.04381251335144043,0.0
20,,4,3,LR,0.385,0.39824938949938954,0.37634494590376943,0.39824938949938954,0.3727548607108658,0.3514539558672326,,0.04920339584350586,0.0
20,,5,3,LR,0.41,0.4493853368853369,0.4243541140232317,0.4493853368853369,0.4001734440319932,0.3782110393887499,,0.038555145263671875,0.0
20,,1,4,LR,0.335,0.32737318237318236,0.3288283285342109,0.32737318237318236,0.31428905150576975,0.3001473374026522,,0.04637861251831055,0.0011909008026123047
20,,2,4,LR,0.365,0.3701759351759351,0.3785477716727717,0.3701759351759351,0.36107242731468736,0.33186026936026936,,0.03391623497009277,0.00113677978515625
20,,3,4,LR,0.41,0.4077272727272727,0.41195623820623817,0.4077272727272727,0.3910750224434435,0.3786694047336967,,0.03513932228088379,0.0
20,,4,4,LR,0.365,0.3916674991674992,0.38165882728382733,0.3916674991674992,0.3609731882212701,0.3328430342508931,,0.03382277488708496,0.0031054019927978516
20,,5,4,LR,0.41,0.4204245754245754,0.4143627206127206,0.4204245754245754,0.409424478342435,0.3786857624262848,,0.03655743598937988,0.0
