Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
53,,1,0,kNN,0.225,0.26185897435897443,0.24973045822102427,0.2569182389937107,0.20456949538379532,0.20996967302938396,,0.0,0.015542268753051758
53,,2,0,kNN,0.225,0.21072191697191697,0.24106019766397124,0.20674603174603173,0.19423741876572068,0.21091482971032938,,0.0030295848846435547,0.010183095932006836
53,,3,0,kNN,0.25,0.261437908496732,0.2683213536987122,0.25157232704402516,0.22852828513205878,0.23520114209962772,,0.0,0.0181119441986084
53,,4,0,kNN,0.305,0.30840201465201467,0.3036401753382886,0.3025831087151842,0.2619409476556506,0.2908344174893498,,0.006520986557006836,0.02011251449584961
53,,5,0,kNN,0.265,0.2890796703296703,0.319394756187209,0.2836253369272237,0.25894097886328743,0.2512987674442294,,0.005015850067138672,0.015136241912841797
53,,1,1,kNN,0.19,0.20272435897435898,0.18188598613126913,0.19889937106918237,0.16536796536796533,0.175509580884037,,0.0,0.016118764877319336
53,,2,1,kNN,0.25,0.25049019607843137,0.24431716082659477,0.24103773584905658,0.20966591060930678,0.23562984101100692,,0.0,0.014856338500976562
53,,3,1,kNN,0.265,0.27672955974842767,0.29117999401018263,0.27672955974842767,0.2478893224176243,0.2491572172847073,,0.005109071731567383,0.010007619857788086
53,,4,1,kNN,0.295,0.3432389937106918,0.3586498407253124,0.3432389937106918,0.2969199508424931,0.2820773930753564,,0.0,0.020111083984375
53,,5,1,kNN,0.255,0.2828983516483517,0.24120313648615535,0.27756064690026955,0.22240945637172052,0.24134419551934827,,0.005003452301025391,0.030018091201782227
53,,1,2,kNN,0.2,0.2570741758241758,0.24527825424051838,0.25222371967654983,0.19306856665347233,0.18645446687344291,,0.0,0.014901161193847656
53,,2,2,kNN,0.23,0.24842767295597487,0.25002246181491466,0.24842767295597487,0.21065502411083348,0.2153266075613981,,0.005141496658325195,0.009563684463500977
53,,3,2,kNN,0.33,0.3671383647798741,0.35271787960467205,0.3671383647798741,0.31187512696946657,0.31672743033424267,,0.0,0.010094165802001953
53,,4,2,kNN,0.23,0.23965201465201466,0.20870089030466388,0.23513027852650495,0.20843324883280484,0.21504663846271477,,0.0,0.009277105331420898
53,,5,2,kNN,0.275,0.2852474323062558,0.262952979934112,0.2744833782569631,0.24046372914297445,0.26033616446042807,,0.0,0.014831066131591797
53,,1,3,kNN,0.21,0.2143081761006289,0.20864779874213837,0.2143081761006289,0.1906677802728974,0.19510952623535405,,0.0,0.015580177307128906
53,,2,3,kNN,0.275,0.2916891284815813,0.32845184165938884,0.2916891284815813,0.25608987448610093,0.2620114006514658,,0.0,0.024964570999145508
53,,3,3,kNN,0.295,0.3081904761904762,0.3065908410248033,0.2907457322551662,0.2574084196725706,0.28149205055034654,,0.005248069763183594,0.01004934310913086
53,,4,3,kNN,0.22,0.24008699633699632,0.2190026954177898,0.2355570530098832,0.19951337970205896,0.20481190743195032,,0.0,0.015153169631958008
53,,5,3,kNN,0.245,0.2408355795148248,0.24645103324348608,0.2408355795148248,0.22024591043955496,0.23043600132507724,,0.0,0.010250091552734375
53,,1,4,kNN,0.225,0.23128930817610063,0.2810360622236316,0.23128930817610063,0.2150480546706962,0.21033191532720275,,0.0,0.01518702507019043
53,,2,4,kNN,0.23,0.27382478632478635,0.2624651553896837,0.2686582809224319,0.21932462653883297,0.21690269761765524,,0.0,0.015381813049316406
53,,3,4,kNN,0.275,0.278731684981685,0.3064748668522253,0.27347259658580414,0.2547592344762156,0.2608451852984657,,0.0036046504974365234,0.011941909790039062
53,,4,4,kNN,0.225,0.23587151841868817,0.22056889651229272,0.23587151841868817,0.19738189421874214,0.2097279934738827,,0.0,0.01297616958618164
53,,5,4,kNN,0.23,0.2439802336028751,0.24863752599601657,0.2439802336028751,0.21211576683274797,0.21526663099696808,,0.0016016960144042969,0.013907194137573242
