Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
46,,1,0,MLP,0.305,0.30898033126293994,0.3106884057971014,0.30898033126293994,0.26580750167706685,0.290218806648454,,4.39518666267395,0.0
46,,2,0,MLP,0.44,0.45618530020703935,0.43721532091097304,0.45618530020703935,0.42210434493043186,0.42743213537140234,,4.334990739822388,0.0
46,,3,0,MLP,0.375,0.4006038647342995,0.39903381642512065,0.4006038647342995,0.3697030023116979,0.36023747984748056,,4.410064697265625,0.0
46,,4,0,MLP,0.41,0.411384479717813,0.3917270531400966,0.4024413388543823,0.3658228245184767,0.39584773314901567,,4.450072526931763,0.0
46,,5,0,MLP,0.385,0.38914462081128737,0.3942028985507246,0.38068495514147677,0.363452248234857,0.3710370218858663,,4.369219779968262,0.0
46,,1,1,MLP,0.39,0.42068783068783067,0.41889233954451344,0.4115424430641821,0.3807945677510895,0.3768356531732857,,4.3097686767578125,0.005172014236450195
46,,2,1,MLP,0.345,0.36499999999999994,0.35344202898550725,0.3570652173913043,0.3275449188492667,0.3296318092265179,,4.204789400100708,0.0
46,,3,1,MLP,0.405,0.3794797178130512,0.43905279503105576,0.37123015873015874,0.38114964745399527,0.3910395824271422,,4.349887371063232,0.004846811294555664
46,,4,1,MLP,0.38,0.39473544973544966,0.386335403726708,0.38615424430641815,0.36101096970662183,0.36559909956001235,,3.9996869564056396,0.0
46,,5,1,MLP,0.365,0.3521739130434782,0.3549689440993788,0.3521739130434782,0.3347753695579782,0.35053312536756254,,4.182394504547119,0.0007388591766357422
46,,1,2,MLP,0.34,0.3602116402116402,0.353907867494824,0.35238095238095235,0.3276182257640058,0.3250843644544432,,4.447015762329102,0.0
46,,2,2,MLP,0.415,0.45439958592132507,0.4282522429261561,0.45439958592132507,0.4106332002751441,0.4010443329579194,,4.239656925201416,0.004842519760131836
46,,3,2,MLP,0.365,0.38149911816578486,0.3483954451345755,0.3732056590752243,0.33018461007591443,0.3509314389390029,,4.860465049743652,0.0
46,,4,2,MLP,0.395,0.40670289855072467,0.3957039337474119,0.40670289855072467,0.38131132152871283,0.3812956997494503,,4.214868783950806,0.0
46,,5,2,MLP,0.38,0.3824945887445887,0.3823104056437389,0.37399470899470894,0.3536638669972003,0.36585864784698785,,4.238007545471191,0.0021436214447021484
46,,1,3,MLP,0.345,0.33154761904761904,0.3642253278122843,0.33154761904761904,0.3275577363812658,0.32909966198914264,,4.150500297546387,0.004633665084838867
46,,2,3,MLP,0.4,0.3856107660455487,0.40093167701863347,0.3856107660455487,0.3662055335968379,0.3857493857493858,,4.210120439529419,0.0
46,,3,3,MLP,0.4,0.3879399585921325,0.4136387163561077,0.3879399585921325,0.37909910138171005,0.3863305121583268,,4.164341688156128,0.0
46,,4,3,MLP,0.375,0.4023291925465838,0.3890810276679842,0.4023291925465838,0.35194014922275796,0.3610223642172524,,4.374989986419678,0.005208492279052734
46,,5,3,MLP,0.43,0.45962081128747795,0.4425465838509317,0.44962905452035884,0.417987567987568,0.41647685102244525,,4.320309162139893,0.0
46,,1,4,MLP,0.43,0.42872670807453417,0.45357142857142857,0.42872670807453417,0.41044016370103326,0.4173119681054972,,4.819986343383789,0.0
46,,2,4,MLP,0.42,0.4283643892339545,0.4253623188405797,0.4283643892339545,0.3953524736133432,0.4066799652191704,,4.710141658782959,0.004839897155761719
46,,3,4,MLP,0.385,0.3747929606625258,0.40230331262939956,0.3747929606625258,0.3523110947023991,0.3711977915239507,,4.739644765853882,0.0
46,,4,4,MLP,0.345,0.3659420289855072,0.36263802622498276,0.3659420289855072,0.33191229060794275,0.3309670335282552,,4.340184450149536,0.0006129741668701172
46,,5,4,MLP,0.395,0.40854497354497354,0.394944789510007,0.3996635610766045,0.37359440076831385,0.38078911007625005,,4.78022837638855,0.0
