Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
18,,1,0,DT,0.405,0.40538028554024425,0.4206228230738035,0.40538028554024425,0.3943294543795216,0.36883419963933395,,0.015348672866821289,0.0
18,,2,0,DT,0.355,0.3648366974347367,0.3865010760844094,0.3648366974347367,0.3608072382840184,0.31783929562941216,,0.014154195785522461,0.0
18,,3,0,DT,0.355,0.3512171470504804,0.32985394235394233,0.3512171470504804,0.3298838886289937,0.3158676283411116,,0.010152101516723633,0.0
18,,4,0,DT,0.375,0.38912846412846414,0.3803471220137887,0.38912846412846414,0.37267190792934496,0.33788865935695755,,0.014038324356079102,0.0
18,,5,0,DT,0.38,0.38573866220925046,0.3912749287749288,0.38573866220925046,0.37776785774086147,0.34254128999761413,,0.01763129234313965,0.0
18,,1,1,DT,0.33,0.34633946300612967,0.3269743419253224,0.34633946300612967,0.31969694666458315,0.28918123226268466,,0.016331195831298828,0.0
18,,2,1,DT,0.4,0.40374330834857153,0.4201833090420047,0.40374330834857153,0.39888996734691534,0.3638676844783715,,0.011731147766113281,0.0
18,,3,1,DT,0.38,0.3829493808660475,0.39175407925407923,0.3829493808660475,0.3765855063127015,0.3434811383189941,,0.013509273529052734,0.0
18,,4,1,DT,0.38,0.4029072779072778,0.38539770414770413,0.4029072779072778,0.3816662826975576,0.3437938242531685,,0.012927055358886719,0.0
18,,5,1,DT,0.37,0.37449602866269527,0.3826802948513475,0.37449602866269527,0.3726217342249417,0.3324503311258278,,0.00981283187866211,0.0
18,,1,2,DT,0.33,0.3436042352709019,0.32724870445458687,0.3436042352709019,0.329076187823676,0.2891058118252474,,0.013027667999267578,0.0
18,,2,2,DT,0.395,0.3996028934754425,0.4085139397639398,0.3996028934754425,0.3837309771389803,0.36010999762024387,,0.018784523010253906,0.0
18,,3,2,DT,0.335,0.3193466093685392,0.330051620492797,0.3193466093685392,0.31174000521994866,0.29339885775003316,,0.007920026779174805,0.0
18,,4,2,DT,0.35,0.3544713003046336,0.3586378581476621,0.3544713003046336,0.3423412287481027,0.31107578166401695,,0.017542123794555664,0.0
18,,5,2,DT,0.36,0.37067145817145813,0.3692549915589131,0.37067145817145813,0.3556377866090553,0.32264380589511565,,0.007948875427246094,0.0
18,,1,3,DT,0.335,0.3405950530950531,0.3532143782143782,0.3405950530950531,0.33100559959349085,0.2950654582074522,,0.01990056037902832,0.0
18,,2,3,DT,0.375,0.3769454311120978,0.38243534405815105,0.3769454311120978,0.371773393846426,0.3379938565829891,,0.021796464920043945,0.0
18,,3,3,DT,0.435,0.4308370641703976,0.4515253537312361,0.4308370641703976,0.4307394000185762,0.4013086439375878,,0.012111186981201172,0.0
18,,4,3,DT,0.34,0.34169040835707504,0.3276107470960412,0.34169040835707504,0.3268884452864831,0.30092151255163646,,0.018861055374145508,0.0
18,,5,3,DT,0.365,0.36169802419802416,0.37882827049493717,0.36169802419802416,0.3629584409575735,0.32740175828831686,,0.02029561996459961,0.0
18,,1,4,DT,0.36,0.3557449630979043,0.34900292608625944,0.3557449630979043,0.34520514944469116,0.3219081927264058,,0.01184535026550293,0.004108428955078125
18,,2,4,DT,0.31,0.31427931636264966,0.3128886545553212,0.31427931636264966,0.30783822643351666,0.2681180557397046,,0.01004791259765625,0.0
18,,3,4,DT,0.4,0.4146242646242646,0.4172276797276797,0.4146242646242646,0.3961788382706213,0.36492815749781693,,0.014734506607055664,0.0
18,,4,4,DT,0.375,0.38732136599783656,0.40797601521285737,0.38732136599783656,0.37962525210332226,0.3386243386243386,,0.010742425918579102,0.0
18,,5,4,DT,0.34,0.35307932807932807,0.3486128840295507,0.35307932807932807,0.3402523402523403,0.30034717621180407,,0.009148836135864258,0.001001119613647461
