Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
55,,1,0,DT,0.13,0.13144654088050314,0.12297258297258297,0.12666666666666668,0.11543093270365998,0.11391760452207567,,0.02051687240600586,0.004564762115478516
55,,2,0,DT,0.165,0.19104938271604935,0.16731601731601725,0.18757575757575753,0.160752984389348,0.14958625079567156,,0.030155658721923828,0.0
55,,3,0,DT,0.155,0.1569032644504342,0.1492063492063492,0.15399764844209282,0.13240864074197406,0.13867794709749748,,0.01957416534423828,0.0
55,,4,0,DT,0.15,0.14991181657848324,0.13262691853600944,0.14718614718614717,0.12403949585767768,0.1353880581832978,,0.02475714683532715,0.0
55,,5,0,DT,0.165,0.17805480682839173,0.13683862433862432,0.17475749559082893,0.14430918270787552,0.14782874929836198,,0.020113229751586914,0.0
55,,1,1,DT,0.145,0.13752204585537917,0.1510822510822511,0.13502164502164501,0.12455544455544458,0.12915053982481162,,0.024941682815551758,0.0
55,,2,1,DT,0.175,0.18212081128747795,0.19108225108225108,0.1788095238095238,0.16334947880402426,0.16019849853670964,,0.030100345611572266,0.0
55,,3,1,DT,0.16,0.1728395061728395,0.16469696969696968,0.16969696969696968,0.1473898828444283,0.14477703115455098,,0.024852991104125977,0.0
55,,4,1,DT,0.16,0.20070707070707072,0.2092135642135642,0.20070707070707072,0.17480519480519482,0.14473349284732473,,0.025759220123291016,0.0
55,,5,1,DT,0.175,0.21313932980599645,0.16626328217237304,0.20926406926406924,0.16183170364988547,0.1602626087841621,,0.0244443416595459,0.0
55,,1,2,DT,0.15,0.14814814814814814,0.18017316017316015,0.14545454545454545,0.1475796930342385,0.13424322672642097,,0.028462886810302734,0.0
55,,2,2,DT,0.21,0.20317460317460317,0.18534632034632037,0.20317460317460317,0.17455332546241636,0.19547838484647884,,0.022213459014892578,0.0
55,,3,2,DT,0.185,0.22353479853479857,0.18564935064935062,0.21134199134199136,0.17003057548512093,0.17124262761846654,,0.02487778663635254,0.0
55,,4,2,DT,0.195,0.18892704517704514,0.19319624819624817,0.1786219336219336,0.158440145712873,0.18034873361333847,,0.01994156837463379,0.0
55,,5,2,DT,0.125,0.1290521978021978,0.1238095238095238,0.122012987012987,0.10952421316057678,0.10921076073401037,,0.025763988494873047,0.0
55,,1,3,DT,0.205,0.20173704702006587,0.24243998425816607,0.1944011544011544,0.19085137085137086,0.19009779951100236,,0.019709110260009766,0.0
55,,2,3,DT,0.12,0.13160173160173158,0.10547619047619046,0.13160173160173158,0.10287066468884652,0.103938090268055,,0.024695396423339844,0.0
55,,3,3,DT,0.16,0.16558849955076368,0.2098917748917749,0.15956709956709955,0.14625344352617078,0.14638483816879222,,0.025188207626342773,0.0
55,,4,3,DT,0.145,0.1400865800865801,0.16459595959595955,0.1400865800865801,0.13741833923652105,0.12928356840979693,,0.024741172790527344,0.0
55,,5,3,DT,0.125,0.13593073593073593,0.12926406926406925,0.13593073593073593,0.11804014167650531,0.10979983213368272,,0.02502751350402832,0.0
55,,1,4,DT,0.195,0.1945741758241758,0.18257575757575756,0.18396103896103894,0.16615667161121708,0.1800774088409045,,0.025580406188964844,0.0
55,,2,4,DT,0.195,0.18863636363636363,0.17474747474747473,0.18863636363636363,0.16332970060242785,0.17986857521267385,,0.019692659378051758,0.0
55,,3,4,DT,0.115,0.12932098765432098,0.09173160173160173,0.12696969696969695,0.09753377935196117,0.09847963939185578,,0.0300900936126709,0.0
55,,4,4,DT,0.095,0.10141093474426809,0.08909090909090908,0.09956709956709957,0.08515282697100879,0.07913815471496533,,0.024657487869262695,0.0
55,,5,4,DT,0.16,0.17874779541446206,0.17367965367965366,0.17549783549783549,0.14290830381739472,0.14497289869455676,,0.029804229736328125,0.0
