Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
64,,1,0,NB,0.18,0.16935483870967744,0.16629464285714285,0.1640625,0.14351776695526694,0.1678928408341367,,0.015757083892822266,0.0
64,,2,0,NB,0.155,0.15846560846560848,0.14445684523809524,0.15598958333333332,0.12163328399541636,0.14154369745764872,,0.0,0.0
64,,3,0,NB,0.19,0.22115975422427037,0.15456034265558075,0.2176492819349962,0.1564413540604017,0.1776441026421991,,0.0,0.0
64,,4,0,NB,0.125,0.15916666666666665,0.09572697268009767,0.14921875,0.10209304584304585,0.11289096162619772,,0.0,0.0
64,,5,0,NB,0.185,0.1841269841269841,0.16396233974358976,0.18125,0.14954784798534798,0.17363751584283904,,0.0,0.0
64,,1,1,NB,0.155,0.17572209211553472,0.12581884605694127,0.17014361300075584,0.12464554845507227,0.14302375700413283,,0.0,0.0
64,,2,1,NB,0.235,0.264021164021164,0.19810267857142858,0.2598958333333333,0.19920183982683984,0.22362612269751858,,0.015510082244873047,0.0
64,,3,1,NB,0.2,0.18665910808767952,0.15732904248529245,0.18374255952380952,0.14315025252525254,0.18697121369953507,,0.0,0.0
64,,4,1,NB,0.145,0.13859447004608294,0.14328497023809522,0.13426339285714284,0.11801046176046176,0.13283805370318713,,0.0,0.0
64,,5,1,NB,0.16,0.14916666666666664,0.14928193499622072,0.14206349206349206,0.12432021241545052,0.1465582931165863,,0.009552001953125,0.0
64,,1,2,NB,0.18,0.18402457757296464,0.14956597222222223,0.17827380952380953,0.13628619644244647,0.16778727830918727,,0.0,0.0
64,,2,2,NB,0.16,0.15902457757296468,0.14709842626509295,0.15650037792894936,0.1292115570311059,0.1474677763117832,,0.0,0.015631437301635742
64,,3,2,NB,0.17,0.16640211640211638,0.11580030212842712,0.16380208333333335,0.1259591052330023,0.15656835098950794,,0.0,0.0
64,,4,2,NB,0.185,0.1912568306010929,0.1645767427017427,0.18229166666666663,0.155826199943847,0.1720214360094482,,0.0,0.0
64,,5,2,NB,0.15,0.17661290322580647,0.14242367875180376,0.17109375,0.12791882596570098,0.13723101908241986,,0.0,0.0
64,,1,3,NB,0.115,0.11719576719576719,0.09375,0.11536458333333333,0.08917016143578643,0.10302538894238089,,0.0,0.0
64,,2,3,NB,0.18,0.2110215053763441,0.16182190825047965,0.20767195767195767,0.1596532215579835,0.1681249841487229,,0.0,0.0
64,,3,3,NB,0.13,0.15265873015873013,0.12311665406903502,0.14538926681783826,0.11348689177820831,0.11524673937914742,,0.015583992004394531,0.0
64,,4,3,NB,0.155,0.16424731182795696,0.14459325396825395,0.15911458333333334,0.13584054834054832,0.14241493923324788,,0.0,0.0
64,,5,3,NB,0.2,0.19130763416477703,0.15321514423076923,0.1883184523809524,0.15442910337211807,0.18680592615181313,,0.0,0.0
64,,1,4,NB,0.155,0.14942528735632182,0.10069444444444445,0.13541666666666666,0.10536832958707959,0.1415655000761924,,0.0,0.015676259994506836
64,,2,4,NB,0.185,0.18934426229508194,0.14587484825580063,0.18333333333333332,0.15124672505624884,0.1733441525509687,,0.0,0.0
64,,3,4,NB,0.175,0.1989247311827957,0.13603670634920634,0.19270833333333331,0.14278612012987013,0.16326478866097005,,0.0,0.0
64,,4,4,NB,0.165,0.1692493946731235,0.14781673353101926,0.15850340136054422,0.12597918732372515,0.15176757415684683,,0.0,0.0
64,,5,4,NB,0.15,0.15743559718969555,0.1357123778998779,0.15005580357142856,0.12249842171717171,0.13764679027062676,,0.0,0.0
