Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
63,,1,0,RND,0.01,0.022598870056497175,0.00703125,0.020833333333333332,0.01015625,-0.0063276663871312255,,0.0,0.0
63,,2,0,RND,0.025,0.021236559139784946,0.032552083333333336,0.020572916666666666,0.020399305555555556,0.00964956830878605,,0.0,0.0
63,,3,0,RND,0.015,0.015573770491803278,0.0109375,0.01484375,0.011495535714285715,-0.00027926578486359155,,0.0,0.0
63,,4,0,RND,0.02,0.016402116402116404,0.017447916666666667,0.01614583333333333,0.015117694805194806,0.0036600244001627757,,0.0,0.0
63,,5,0,RND,0.025,0.03278688524590164,0.025669642857142856,0.03125,0.02230902777777778,0.01000152307457991,,0.0,0.0
63,,1,1,RND,0.025,0.021944444444444444,0.03095238095238095,0.0208994708994709,0.020811287477954146,0.00990099009901002,,0.0,0.0
63,,2,1,RND,0.035,0.03666666666666666,0.03270089285714285,0.034375,0.03230519480519481,0.01903479122722318,,0.0,0.0
63,,3,1,RND,0.02,0.014417989417989418,0.017447916666666667,0.014192708333333333,0.013541666666666667,0.004646674961277797,,0.0,0.015546321868896484
63,,4,1,RND,0.02,0.018010752688172045,0.021354166666666664,0.017447916666666667,0.018526785714285718,0.004469727752945962,,0.0,0.0
63,,5,1,RND,0.015,0.01583333333333333,0.0109375,0.01484375,0.012152777777777778,-0.00038085565570633584,,0.0,0.0
63,,1,2,RND,0.0,0.0,0.0,0.0,0.0,-0.01618270965119506,,0.0,0.0
63,,2,2,RND,0.01,0.0059139784946236566,0.00744047619047619,0.005729166666666667,0.006310096153846154,-0.0060975609756097615,,0.0,0.0
63,,3,2,RND,0.01,0.008743169398907104,0.023809523809523808,0.008465608465608466,0.011640211640211642,-0.006353240152477735,,0.0,0.0
63,,4,2,RND,0.015,0.01944444444444444,0.01171875,0.018229166666666664,0.014186507936507938,-0.0005586875920564616,,0.0,0.0
63,,5,2,RND,0.03,0.02185792349726776,0.023697916666666666,0.020833333333333332,0.021554834054834056,0.014503060628381359,,0.0,0.0
63,,1,3,RND,0.025,0.024193548387096774,0.03046875,0.023437499999999997,0.023995535714285716,0.010478776038363113,,0.0,0.01566624641418457
63,,2,3,RND,0.02,0.016129032258064516,0.026475694444444444,0.015624999999999998,0.016232638888888887,0.004090343233149607,,0.0,0.0
63,,3,3,RND,0.02,0.021693121693121695,0.01484375,0.021354166666666667,0.016617063492063495,0.006110392738520876,,0.0,0.0
63,,4,3,RND,0.015,0.015456989247311826,0.0234375,0.014973958333333332,0.017485119047619048,-0.0005332791589425234,,0.0,0.0
63,,5,3,RND,0.01,0.006613756613756613,0.013020833333333332,0.006510416666666666,0.008370535714285716,-0.004872107186357999,,0.0,0.0
63,,1,4,RND,0.01,0.020114942528735632,0.005729166666666667,0.018229166666666668,0.007305194805194804,-0.005842011684023207,,0.0,0.0
63,,2,4,RND,0.015,0.016666666666666666,0.020833333333333332,0.01614583333333333,0.016964285714285716,0.00010151253679835381,,0.0,0.0
63,,3,4,RND,0.01,0.006720430107526881,0.008465608465608466,0.006613756613756613,0.007421150278293136,-0.005561057362687638,,0.0,0.0
63,,4,4,RND,0.015,0.015873015873015872,0.018229166666666664,0.015624999999999998,0.016493055555555552,-0.00012691965985522913,,0.0,0.0
63,,5,4,RND,0.015,0.012295081967213113,0.013541666666666667,0.01171875,0.0109375,-2.5381354856746086e-05,,0.0,0.0
