Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
13,,1,0,kNN,0.66,0.651523524436718,0.6604527995621113,0.651523524436718,0.6440273120599306,0.6309662714025994,,0.005093812942504883,0.014088869094848633
13,,2,0,kNN,0.635,0.6509567190503127,0.6497365379718321,0.6509567190503127,0.6375222095033231,0.6030127525355521,,0.0020034313201904297,0.011957883834838867
13,,3,0,kNN,0.575,0.600517924958268,0.5768721157385126,0.600517924958268,0.5662726008025608,0.5397818024310349,,0.0013537406921386719,0.012554407119750977
13,,4,0,kNN,0.605,0.612822573750771,0.613364194285247,0.612822573750771,0.6025908835274572,0.5723372580863446,,0.0021157264709472656,0.011079549789428711
13,,5,0,kNN,0.57,0.5722932038721512,0.5682488398849437,0.5722932038721512,0.5554847468830326,0.5338500731746978,,0.0,0.013571739196777344
13,,1,1,kNN,0.61,0.611578371616476,0.6158390840458,0.611578371616476,0.5972779577042012,0.5767999565948674,,0.0052568912506103516,0.012091875076293945
13,,2,1,kNN,0.64,0.6510140500525116,0.6658430630860661,0.6510140500525116,0.6477626007423609,0.6082378866610441,,0.0017786026000976562,0.013541698455810547
13,,3,1,kNN,0.55,0.5663107218388238,0.5511074225586998,0.5663107218388238,0.5341884779628213,0.5124065445877126,,0.0016543865203857422,0.012126684188842773
13,,4,1,kNN,0.605,0.5990876895854271,0.5935349906503752,0.5990876895854271,0.588534246389496,0.570348615869908,,0.0,0.014840126037597656
13,,5,1,kNN,0.595,0.6048272426198847,0.5978039991197887,0.6048272426198847,0.5866751728593834,0.5595432300163132,,0.0,0.014730453491210938
13,,1,2,kNN,0.575,0.582497969602042,0.5815300348218899,0.582497969602042,0.5743184077393497,0.5387328720662053,,0.0010018348693847656,0.012525796890258789
13,,2,2,kNN,0.54,0.5410887315299079,0.5364751536072089,0.5410887315299079,0.5261928370390025,0.49986409350366956,,0.005112886428833008,0.009903430938720703
13,,3,2,kNN,0.605,0.6188282808192309,0.6084324469952,0.6188282808192309,0.6012124071896369,0.5719317258195611,,0.0,0.015347480773925781
13,,4,2,kNN,0.63,0.6368750601487174,0.6315729149260942,0.6368750601487174,0.6210575937064869,0.5974870135168212,,0.0,0.0143280029296875
13,,5,2,kNN,0.615,0.6104900431525819,0.6131935495156035,0.6104900431525819,0.5934118980499071,0.5817036071273359,,0.0017349720001220703,0.013707876205444336
13,,1,3,kNN,0.595,0.5868040016795673,0.6025563808172504,0.5868040016795673,0.5822559660630243,0.5604395604395604,,0.0,0.016057968139648438
13,,2,3,kNN,0.64,0.6446829512738061,0.6672302761177442,0.6446829512738061,0.6372237405075173,0.6098829648894668,,0.003673553466796875,0.011623620986938477
13,,3,3,kNN,0.625,0.6280977708222293,0.6299506857494267,0.6280977708222293,0.6174687842383851,0.5928228236379923,,0.002008676528930664,0.01244044303894043
13,,4,3,kNN,0.55,0.54973619497911,0.5539006070655688,0.54973619497911,0.5371365441181495,0.5108163930862051,,0.0,0.01523137092590332
13,,5,3,kNN,0.655,0.6616397547571637,0.6590034505728718,0.6616397547571637,0.6508858131727173,0.6259554399089282,,0.002510547637939453,0.012609243392944336
13,,1,4,kNN,0.61,0.600871627115971,0.6318790907829963,0.600871627115971,0.6058273707360928,0.5762596767621893,,0.0020613670349121094,0.011794090270996094
13,,2,4,kNN,0.57,0.5818331178625296,0.5691275621833621,0.5818331178625296,0.562293331592596,0.533736344167638,,0.0009989738464355469,0.011147499084472656
13,,3,4,kNN,0.57,0.5623805932629462,0.5687110486824704,0.5623805932629462,0.5587038741563153,0.5333695062398264,,0.0009105205535888672,0.007025480270385742
13,,4,4,kNN,0.565,0.5747592316656379,0.5944039656858185,0.5747592316656379,0.5568149201009241,0.5290168904287571,,0.0009822845458984375,0.010642528533935547
13,,5,4,kNN,0.605,0.5950337495586364,0.6268886342415754,0.5950337495586364,0.5905553546857895,0.5713045365747775,,0.003612041473388672,0.010508537292480469
