Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
7,,1,0,kNN,0.755,0.7549673223053767,0.7553711117620894,0.7549673223053767,0.7462813160124318,0.7128457571495546,,0.004731416702270508,0.010573625564575195
7,,2,0,kNN,0.74,0.7372092480788134,0.740126050420168,0.7372092480788134,0.7344071683240193,0.69522023268763,,0.0,0.015503406524658203
7,,3,0,kNN,0.76,0.7701649742022413,0.7698462935531901,0.7701649742022413,0.7658838695560196,0.7191175610041547,,0.0031065940856933594,0.01031947135925293
7,,4,0,kNN,0.77,0.7597723988765362,0.7676767676767678,0.7597723988765362,0.758970698735449,0.7303555203845364,,0.001004934310913086,0.009931087493896484
7,,5,0,kNN,0.765,0.763180452390686,0.7731524027235415,0.763180452390686,0.7613182441269608,0.7256755968014942,,0.0,0.01539468765258789
7,,1,1,kNN,0.8,0.8003827131339005,0.8064254746467211,0.8003827131339005,0.7998612427743073,0.7659860761715322,,0.0011703968048095703,0.010205507278442383
7,,2,1,kNN,0.795,0.7961724179396593,0.7943779934102515,0.7961724179396593,0.7910721851342922,0.7603530408861092,,0.0,0.014787912368774414
7,,3,1,kNN,0.795,0.7831676756724196,0.7801439256452296,0.7831676756724196,0.7765639747426123,0.7594390823481092,,0.0,0.014689445495605469
7,,4,1,kNN,0.72,0.7284060246401444,0.7211300454778715,0.7284060246401444,0.7156022543591298,0.6731167731955754,,0.0,0.014164447784423828
7,,5,1,kNN,0.725,0.7469651194397844,0.7328778375149343,0.7469651194397844,0.7292012588263354,0.6790382819794585,,0.0014729499816894531,0.00975179672241211
7,,1,2,kNN,0.785,0.7800924207744516,0.7763196047727421,0.7800924207744516,0.7727815493402661,0.748662945319578,,0.0,0.014353513717651367
7,,2,2,kNN,0.73,0.7386938503537347,0.7375885740562035,0.7386938503537347,0.7285932281909787,0.6853055158949852,,0.00019311904907226562,0.015145063400268555
7,,3,2,kNN,0.755,0.7516649557022228,0.7663327301444333,0.7516649557022228,0.7535765982472726,0.7130391496588679,,0.0019121170043945312,0.013858556747436523
7,,4,2,kNN,0.69,0.6969890858490339,0.6914862914862915,0.6969890858490339,0.6864453735300236,0.6385050434377004,,0.001781463623046875,0.01287221908569336
7,,5,2,kNN,0.77,0.7758371947812942,0.7740000059853,0.7758371947812942,0.7704142978685805,0.7315044506055741,,0.002608776092529297,0.010479450225830078
7,,1,3,kNN,0.77,0.7769965666517391,0.7694164827873149,0.7769965666517391,0.7673178189346022,0.7314339093881363,,0.004107952117919922,0.010527372360229492
7,,2,3,kNN,0.69,0.6861669188748296,0.7028887879458996,0.6861669188748296,0.6829728672153357,0.6382941485327578,,0.0,0.015213251113891602
7,,3,3,kNN,0.805,0.8036386827458256,0.8019029581529582,0.8036386827458256,0.800992436742203,0.7715223058671901,,0.0,0.014338254928588867
7,,4,3,kNN,0.67,0.6798577847450028,0.66345197013359,0.6798577847450028,0.6555577826675693,0.6139109070168768,,0.0,0.015188932418823242
7,,5,3,kNN,0.81,0.8113431883017137,0.8046261960138491,0.8113431883017137,0.8052659244646106,0.7777062797975958,,0.002719402313232422,0.00851130485534668
7,,1,4,kNN,0.77,0.7713187947058915,0.7688833793051421,0.7713187947058915,0.7648784925633072,0.731229915278995,,0.0,0.016576051712036133
7,,2,4,kNN,0.76,0.763678299853415,0.758998160819309,0.763678299853415,0.755476544933353,0.7193967029112592,,0.0,0.016356229782104492
7,,3,4,kNN,0.75,0.7503434065934066,0.7551009180512285,0.7503434065934066,0.7483558943584726,0.7080632918783207,,0.0,0.010248184204101562
7,,4,4,kNN,0.71,0.7043894830659535,0.7104819363642892,0.7043894830659535,0.7022852703052777,0.6599835854144682,,0.0,0.014693260192871094
7,,5,4,kNN,0.755,0.7493204427421017,0.7556860324206252,0.7493204427421017,0.7501234263571079,0.7131903187099418,,0.0,0.01040506362915039
