Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
56,,1,0,NB,0.24,0.24281385281385282,0.2353263729734318,0.24281385281385282,0.20540886545671236,0.22677790212636073,,0.00477290153503418,0.0
56,,2,0,NB,0.23,0.23928571428571424,0.20897708442351298,0.23073979591836732,0.1905503226931798,0.21714154995806112,,0.005629777908325195,0.0
56,,3,0,NB,0.205,0.22767020857929948,0.1817493943964532,0.22767020857929948,0.17087457402965428,0.1911072673161549,,0.004624366760253906,0.0
56,,4,0,NB,0.15,0.16143707482993194,0.0981592637054822,0.16143707482993194,0.11240560817628485,0.13474996818933715,,0.004852771759033203,0.0
56,,5,0,NB,0.185,0.246343537414966,0.15788581458224313,0.246343537414966,0.15777770162168658,0.17189524220794083,,0.005284547805786133,0.0
56,,1,1,NB,0.235,0.25445887445887444,0.22114576891362606,0.24991496598639454,0.20955105879917912,0.22087842138765112,,0.0,0.0
56,,2,1,NB,0.17,0.17896103896103896,0.16923314780457635,0.17576530612244895,0.15212213381856238,0.15528076737144736,,0.0,0.0
56,,3,1,NB,0.255,0.25125541125541123,0.19599695938981654,0.24676870748299318,0.20011982065553496,0.2414021332382964,,0.004822254180908203,0.0
56,,4,1,NB,0.215,0.2523809523809524,0.18706993716392212,0.2523809523809524,0.18933235415378274,0.20077377316228884,,0.004925727844238281,0.004613161087036133
56,,5,1,NB,0.215,0.20227272727272727,0.19177295918367346,0.19866071428571427,0.1652455620943016,0.20038707377320542,,0.0,0.0
56,,1,2,NB,0.2,0.205,0.15481150793650794,0.2013392857142857,0.15293094802023374,0.18618549884285762,,0.004639625549316406,0.0
56,,2,2,NB,0.24,0.25662337662337664,0.2194100542314828,0.2520408163265306,0.20368094207379922,0.22602983858648618,,0.0,0.0
56,,3,2,NB,0.21,0.20208333333333334,0.20828566274994847,0.20208333333333334,0.1758870593692022,0.19506852106577,,0.0,0.0
56,,4,2,NB,0.145,0.1712121212121212,0.15607884179312753,0.1681547619047619,0.13431072895358612,0.13127413127413123,,0.004807233810424805,0.0
56,,5,2,NB,0.245,0.2551063192572626,0.22527482618391706,0.2458297258297258,0.20218680309589404,0.23184535164695408,,0.0,0.0
56,,1,3,NB,0.19,0.18721922731356697,0.14695294784580495,0.17718962585034012,0.13736154718297575,0.17580321029737223,,0.005135774612426758,0.0
56,,2,3,NB,0.235,0.23389610389610388,0.18602962397080045,0.23389610389610388,0.17818358409267498,0.22008410857652616,,0.0,0.0
56,,3,3,NB,0.195,0.21135204081632653,0.17345313125250097,0.21135204081632653,0.16985018949304664,0.18043218203568423,,0.004618644714355469,0.0
56,,4,3,NB,0.185,0.1976190476190476,0.14366878161521018,0.1976190476190476,0.15258298249369678,0.17084212935880172,,0.004629850387573242,0.0
56,,5,3,NB,0.18,0.19353535353535353,0.17543116605616607,0.19007936507936507,0.15744420728664427,0.1668994945518275,,0.004916667938232422,0.0
56,,1,4,NB,0.22,0.22874149659863946,0.20689343551185654,0.22874149659863946,0.18202873515373513,0.2072163638673612,,0.004987955093383789,0.0
56,,2,4,NB,0.22,0.2325974025974026,0.23467043868829582,0.2284438775510204,0.1923453035060178,0.20685359839337014,,0.005124568939208984,0.0001995563507080078
56,,3,4,NB,0.215,0.25545454545454543,0.19266963195534623,0.25089285714285714,0.1911954554549092,0.20105847030685453,,0.0,0.0
56,,4,4,NB,0.195,0.18630952380952379,0.15181727994227992,0.18630952380952379,0.1503994021851165,0.17965963517782535,,0.005019187927246094,0.0
56,,5,4,NB,0.185,0.17678571428571427,0.14398275335775335,0.17678571428571427,0.13969349103277676,0.16942675159235665,,0.005010128021240234,0.0
