Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
22,,1,0,NB,0.275,0.2942755476846386,0.30176969495151307,0.2942755476846386,0.2711956915276828,0.24204803847259615,,0.005003452301025391,0.0
22,,2,0,NB,0.315,0.3199281778827233,0.37691279679916045,0.3199281778827233,0.3081418725513122,0.2826098340053411,,0.0,0.0
22,,3,0,NB,0.305,0.29392627574445745,0.3077066146672053,0.29392627574445745,0.28702767426503645,0.26949758250998523,,0.004611015319824219,0.0
22,,4,0,NB,0.315,0.32524949797677066,0.33289362152998514,0.32524949797677066,0.3081803295403254,0.2828351567816574,,0.0,0.0
22,,5,0,NB,0.4,0.3941186338913612,0.4523222024558923,0.3941186338913612,0.37298083957876077,0.3700622063571223,,0.0,0.0
22,,1,1,NB,0.335,0.3478723296905115,0.3838793262590054,0.3478723296905115,0.3410200078289813,0.30472058131632607,,0.0,0.0
22,,2,1,NB,0.285,0.2932726364544546,0.31233740342592015,0.2932726364544546,0.27881396296728106,0.2505437488535416,,0.004998445510864258,0.0006303787231445312
22,,3,1,NB,0.345,0.3340207772025953,0.3831775473486703,0.3340207772025953,0.3279667728393064,0.3121012418935595,,0.0,0.0
22,,4,1,NB,0.335,0.3471672897809262,0.3772880628143786,0.3471672897809262,0.3333060235964702,0.3030080704328686,,0.0,0.0
22,,5,1,NB,0.305,0.32900760855306305,0.2961115837910096,0.32900760855306305,0.29404100252740106,0.2731075957641521,,0.0,0.0
22,,1,2,NB,0.325,0.3546556458989614,0.3436326299962663,0.3546556458989614,0.3198859920439357,0.29413610101696697,,0.0,0.0
22,,2,2,NB,0.28,0.2797553456644366,0.28516206016206014,0.2797553456644366,0.2553227387927597,0.24312107434758623,,0.004778623580932617,0.0
22,,3,2,NB,0.375,0.41443329397874856,0.4186210066944657,0.41443329397874856,0.37407716225325954,0.3476332132978446,,0.0,0.0
22,,4,2,NB,0.325,0.343212973894792,0.31712356271179803,0.343212973894792,0.30740428862086616,0.2932122195754039,,0.0,0.0
22,,5,2,NB,0.255,0.2515186610774846,0.2601809739967635,0.2515186610774846,0.23581180653373163,0.21860660251199626,,0.0,0.0
22,,1,3,NB,0.355,0.36395284008920376,0.37225761463729373,0.36395284008920376,0.34592864073725316,0.3238639341684575,,0.0,0.0
22,,2,3,NB,0.255,0.27423939696666966,0.3085816330134512,0.27423939696666966,0.2595727844082076,0.22056861873250866,,0.0047991275787353516,0.0
22,,3,3,NB,0.33,0.35293948475766657,0.34288142413142414,0.35293948475766657,0.3305607455058623,0.29791470187572044,,0.0047800540924072266,0.0
22,,4,3,NB,0.305,0.3111812355796313,0.32491574082483166,0.3111812355796313,0.2879975325474261,0.271583911961221,,0.0,0.0
22,,5,3,NB,0.365,0.3649268660632297,0.3715622612681436,0.3649268660632297,0.35357721265556824,0.33392772853621444,,0.0,0.004966259002685547
22,,1,4,NB,0.355,0.35609050040868223,0.3912845148114027,0.35609050040868223,0.33989689476097157,0.3236866939289085,,0.0,0.005095005035400391
22,,2,4,NB,0.33,0.3164206411532615,0.3727715630877686,0.3164206411532615,0.3066207069460138,0.29787791459261204,,0.0,0.0
22,,3,4,NB,0.325,0.32483438278892823,0.3339402264402265,0.32483438278892823,0.29896934944593645,0.29260113183818914,,0.0049707889556884766,0.0
22,,4,4,NB,0.3,0.29967608149426334,0.32277935967775534,0.29967608149426334,0.2927681490500419,0.2670348943744928,,0.004912853240966797,0.0
22,,5,4,NB,0.345,0.35238952966225695,0.35862723135450403,0.35238952966225695,0.33040660578831016,0.3140283814211656,,0.004869937896728516,0.0
