Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
63,,1,0,kNN,0.18,0.16468926553672317,0.16008554937126365,0.1542328042328042,0.13768295196866626,0.16562794128869784,,0.0011072158813476562,0.00724339485168457
63,,2,0,kNN,0.155,0.1547043010752688,0.19684962304009923,0.15224867724867724,0.13494411232506467,0.14315410550865715,,0.0,0.02123737335205078
63,,3,0,kNN,0.22,0.22168227946916472,0.18835978835978834,0.21464474678760392,0.17537952625671924,0.2072969333570467,,0.0,0.01575493812561035
63,,4,0,kNN,0.175,0.1896825396825397,0.20753871349109446,0.1896825396825397,0.16250121131073517,0.162797777608646,,0.015624046325683594,0.0
63,,5,0,kNN,0.225,0.24715066354410617,0.19932659932659935,0.23930461073318215,0.19539010372343704,0.21181765019958798,,0.0,0.01575326919555664
63,,1,1,kNN,0.185,0.17519841269841271,0.21075207860922146,0.16685563114134544,0.15830756545042263,0.17300862506341963,,0.0,0.011549711227416992
63,,2,1,kNN,0.21,0.2304365079365079,0.17913367994013155,0.22300307219662058,0.17549368194529485,0.1971748685246818,,0.0,0.015673398971557617
63,,3,1,kNN,0.18,0.20171957671957672,0.17214148285576855,0.20171957671957672,0.16543716424668806,0.16753381893860564,,0.0,0.01561594009399414
63,,4,1,kNN,0.155,0.17553763440860218,0.1782375913328294,0.17275132275132277,0.13659943509567568,0.1423061307348763,,0.0,0.015705585479736328
63,,5,1,kNN,0.21,0.2203174603174603,0.19533002839454452,0.21321044546850998,0.1662069113682017,0.19662378603752484,,0.0,0.014048099517822266
63,,1,2,kNN,0.17,0.19115646258503402,0.16269325912183055,0.19115646258503402,0.15524405048214576,0.15712508568382033,,0.0,0.015620231628417969
63,,2,2,kNN,0.22,0.21397849462365595,0.20378157997205615,0.2105820105820106,0.1816979316979317,0.2072969333570467,,0.0,0.015616893768310547
63,,3,2,kNN,0.175,0.17326307572209212,0.1453028012551822,0.16776266061980347,0.13159463992797327,0.16092450863230712,,0.0,0.0076291561126708984
63,,4,2,kNN,0.145,0.13849206349206344,0.16595919512586177,0.13189720332577473,0.1264545859783955,0.1317152432212857,,0.0,0.015489578247070312
63,,5,2,kNN,0.185,0.21928181108508976,0.17137721185340232,0.21232048374905516,0.1545682712349379,0.17290371685906392,,0.0,0.015628337860107422
63,,1,3,kNN,0.15,0.17163978494623655,0.16157722348198542,0.16891534391534394,0.13245402279015725,0.1386080920169238,,0.0,0.011263847351074219
63,,2,3,kNN,0.19,0.1768817204301075,0.17737465356512974,0.17407407407407405,0.15106301384496873,0.1766828450181689,,0.003025531768798828,0.006064653396606445
63,,3,3,kNN,0.15,0.15820105820105818,0.13985260770975058,0.15820105820105818,0.12100139719187339,0.13589346074668984,,0.0,0.015621662139892578
63,,4,3,kNN,0.21,0.23279569892473118,0.20990173847316704,0.2291005291005291,0.18239423715614192,0.1985187815456414,,0.0,0.01931309700012207
63,,5,3,kNN,0.235,0.26719576719576715,0.2250566893424036,0.26719576719576715,0.20586397729254868,0.22224481496543325,,0.0,0.01567363739013672
63,,1,4,kNN,0.18,0.2040229885057471,0.17332210799952735,0.1908602150537634,0.15573419833381882,0.16677251365426138,,0.0,0.01569986343383789
63,,2,4,kNN,0.175,0.20499231950844857,0.17343159486016627,0.2017384731670446,0.1636385660195184,0.1633920649004943,,0.0,0.025687217712402344
63,,3,4,kNN,0.215,0.2393817204301075,0.1721907281431091,0.23558201058201056,0.17637027875123112,0.20310636245971125,,0.0,0.015752553939819336
63,,4,4,kNN,0.17,0.1872071050642479,0.16803408231979658,0.1872071050642479,0.16258961497056734,0.15631114838250615,,0.0,0.01603865623474121
63,,5,4,kNN,0.17,0.18169398907103823,0.1621135239987699,0.18169398907103823,0.14993449173777043,0.1560108803416631,,0.0,0.0
