Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
62,,1,0,MLP,0.27,0.287431693989071,0.23790322580645162,0.28279569892473116,0.23534538937764743,0.25739426769410756,,5.46517276763916,0.0
62,,2,0,MLP,0.3,0.32901945724526366,0.2836021505376344,0.32901945724526366,0.2638131581679969,0.2879847425301971,,5.649580001831055,0.0
62,,3,0,MLP,0.245,0.23469662058371732,0.22052611367127495,0.23469662058371732,0.19449090336187108,0.23243105858431834,,4.515185356140137,0.0
62,,4,0,MLP,0.295,0.3118518518518518,0.2503328213005632,0.30179211469534045,0.25342399535947924,0.28288068355202933,,5.185041427612305,0.0
62,,5,0,MLP,0.255,0.2971751412429378,0.2925058548009367,0.287431693989071,0.2489875334137629,0.24346280781924357,,5.260102272033691,0.004894256591796875
62,,1,1,MLP,0.31,0.3275862068965517,0.35234254992319497,0.3064516129032258,0.29068565842759386,0.29854880931201877,,5.223925590515137,0.001157999038696289
62,,2,1,MLP,0.26,0.2664245359160613,0.23928571428571427,0.2535330261136713,0.22838407112600664,0.24741298212605833,,5.210170745849609,0.0
62,,3,1,MLP,0.37,0.3714285714285714,0.3855990783410138,0.35944700460829493,0.33185076572173344,0.3593328926628363,,5.2300379276275635,0.0
62,,4,1,MLP,0.345,0.34032258064516124,0.3517665130568356,0.34032258064516124,0.32378069958715117,0.33358768917715875,,5.734623432159424,0.0
62,,5,1,MLP,0.285,0.315,0.2775729646697389,0.3048387096774194,0.24840687985849275,0.2739642567018684,,5.110225439071655,0.002075672149658203
62,,1,2,MLP,0.255,0.26996927803379417,0.25824372759856634,0.26996927803379417,0.2384850812270167,0.24259753462955913,,5.014342546463013,0.004998922348022461
62,,2,2,MLP,0.315,0.3237704918032787,0.3080261136712749,0.3185483870967742,0.2851152431797593,0.30354328707234,,4.914399147033691,0.0
62,,3,2,MLP,0.405,0.4272222222222223,0.40650888273839086,0.42021857923497274,0.3634695905187708,0.3948947421946507,,5.334648609161377,0.0016021728515625
62,,4,2,MLP,0.25,0.2715846994535519,0.29811827956989245,0.2672043010752688,0.2433237909044361,0.2381726300820235,,5.033400297164917,0.0
62,,5,2,MLP,0.285,0.3025,0.31253200204813103,0.2927419354838709,0.2761520737327189,0.27344782034346105,,4.969339609146118,0.0
62,,1,3,MLP,0.29,0.3364550264550265,0.2772509748316199,0.3256016385048643,0.2640858245696956,0.27916952206908807,,5.008697032928467,0.0005183219909667969
62,,2,3,MLP,0.305,0.3201612903225806,0.2909754224270353,0.3201612903225806,0.26999487967229896,0.29371713117044795,,5.044760227203369,0.002521514892578125
62,,3,3,MLP,0.305,0.3133333333333333,0.2954557091653866,0.30322580645161284,0.2636657249560475,0.29386065178185883,,5.266454458236694,0.0
62,,4,3,MLP,0.195,0.2092896174863388,0.19370199692780338,0.20591397849462367,0.1826700181538891,0.18265813788201857,,4.679716348648071,0.0
62,,5,3,MLP,0.29,0.2973118279569892,0.29581413210445473,0.2973118279569892,0.2679130009775171,0.2784186188322578,,5.108959913253784,0.0
62,,1,4,MLP,0.305,0.3129000780640125,0.3037080405932866,0.3129000780640125,0.2778814082092771,0.29321434927414636,,5.06692910194397,0.00275421142578125
62,,2,4,MLP,0.365,0.37209211553473853,0.3434331797235023,0.36609062980030727,0.321270038205522,0.35406759402893984,,4.561502695083618,0.004059553146362305
62,,3,4,MLP,0.345,0.3797619047619047,0.36808755760368667,0.36751152073732707,0.3223866635156957,0.334248106926869,,5.4602227210998535,0.004508018493652344
62,,4,4,MLP,0.275,0.31789617486338795,0.26996927803379417,0.31276881720430105,0.2567774519387423,0.2629866829317882,,5.2344794273376465,0.0
62,,5,4,MLP,0.24,0.2484920634920635,0.2566436251920123,0.24047619047619045,0.21970744309453988,0.22823051535922823,,5.109721422195435,0.002680540084838867
