Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
25,,1,0,MLP,0.505,0.5181038961038962,0.5384795857737035,0.5181038961038962,0.5072502900996642,0.4838373305526591,,2.8071184158325195,0.004613399505615234
25,,2,0,MLP,0.495,0.5007647907647907,0.511036075036075,0.5007647907647907,0.47870800475754033,0.473643067462282,,2.6710808277130127,0.0
25,,3,0,MLP,0.575,0.5704025974025974,0.6061315351315352,0.5704025974025974,0.5606444927621399,0.5565988523735002,,2.574833869934082,0.005179643630981445
25,,4,0,MLP,0.61,0.6150916860916861,0.6407186147186147,0.6150916860916861,0.5888620892695196,0.5928381270553844,,2.2916996479034424,0.0
25,,5,0,MLP,0.61,0.6148653568653569,0.612111111111111,0.6148653568653569,0.5968471187806227,0.5930080876597965,,2.567706346511841,0.0
25,,1,1,MLP,0.58,0.5647691197691198,0.5752948162948163,0.5647691197691198,0.5466265103706213,0.5614950929212779,,2.7866499423980713,0.0
25,,2,1,MLP,0.515,0.5218629148629148,0.5166370296370296,0.5218629148629148,0.5086072998209221,0.49392184483748114,,2.5861988067626953,0.0011131763458251953
25,,3,1,MLP,0.525,0.5358239538239539,0.5637161204808263,0.5358239538239539,0.5202607528923319,0.5046019868067686,,2.8335978984832764,0.0
25,,4,1,MLP,0.555,0.5651659451659452,0.5813015873015872,0.5651659451659452,0.5544759272375371,0.5359144831182375,,2.521419048309326,0.0
25,,5,1,MLP,0.48,0.4867532467532468,0.4782712842712843,0.4867532467532468,0.4668041631571044,0.4579663313701986,,2.5543956756591797,0.0071680545806884766
25,,1,2,MLP,0.56,0.5504112554112554,0.5606179376179375,0.5504112554112554,0.5434381123520443,0.5403859713263521,,4.650850296020508,0.0010073184967041016
25,,2,2,MLP,0.545,0.5522135642135642,0.5594891774891775,0.5522135642135642,0.5360601643282759,0.5258441017090455,,2.8147237300872803,0.0
25,,3,2,MLP,0.55,0.5686435786435786,0.5417893217893217,0.5686435786435786,0.5356706405274179,0.5300751879699248,,3.0194268226623535,0.0
25,,4,2,MLP,0.51,0.5343101343101343,0.5375433455433456,0.5343101343101343,0.5055178249907015,0.48998178506375234,,3.1165316104888916,0.001013040542602539
25,,5,2,MLP,0.535,0.5402955932955933,0.5369219669219669,0.5402955932955933,0.5225644558399977,0.5154609633469664,,3.246608257293701,0.0026476383209228516
25,,1,3,MLP,0.58,0.6148632478632479,0.5684564324564324,0.6148632478632479,0.5660520404718546,0.5616095193361514,,3.748431921005249,0.0
25,,2,3,MLP,0.555,0.5855589965589966,0.5745555555555555,0.5855589965589966,0.5571335631688573,0.5352237714763173,,3.240077018737793,0.0
25,,3,3,MLP,0.47,0.4747674547674547,0.4931305361305361,0.4747674547674547,0.4571801054870109,0.44739860285684496,,3.2518889904022217,0.0
25,,4,3,MLP,0.565,0.5845786435786436,0.5572279942279942,0.5845786435786436,0.5488690624820656,0.5466034343486984,,3.20520281791687,0.0
25,,5,3,MLP,0.58,0.594,0.5951838161838162,0.594,0.5653021664774256,0.5616552731826958,,3.692782402038574,0.0
25,,1,4,MLP,0.525,0.5135974025974026,0.5273217893217893,0.5135974025974026,0.4983587407193546,0.504769848303185,,3.0788469314575195,0.004624605178833008
25,,2,4,MLP,0.55,0.5397994227994228,0.5364256854256855,0.5397994227994228,0.5267458686480357,0.5301733138442264,,3.1499454975128174,0.0
25,,3,4,MLP,0.545,0.5635757575757576,0.5707066462948815,0.5635757575757576,0.5476216602778724,0.5253370889080144,,3.039935350418091,0.0
25,,4,4,MLP,0.6,0.5973362193362193,0.5876897546897547,0.5973362193362193,0.5774295888723133,0.5825615069529599,,3.059813976287842,0.005010128021240234
25,,5,4,MLP,0.57,0.5871296481296482,0.5968686868686869,0.5871296481296482,0.5655832226133747,0.5518148891262996,,3.073295831680298,0.004864215850830078
