Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
14,,1,0,RND,0.065,0.07052494074552898,0.06272787125728302,0.06582327802916038,0.062112332112332115,-0.001740993705638072,,0.0,0.0
14,,2,0,RND,0.08,0.07584946259205437,0.07296511767100002,0.07079283175258408,0.07053504215070491,0.013272556642981548,,0.0,0.0
14,,3,0,RND,0.075,0.07549109387344681,0.08513227513227514,0.0704583542818837,0.07325498830671244,0.008601055705902971,,0.0,0.0
14,,4,0,RND,0.065,0.0648909913615796,0.06423354423354423,0.06056492527080762,0.059908492019414485,-0.003784320566842858,,0.0,0.0
14,,5,0,RND,0.055,0.055224302639716165,0.05433593095357801,0.051542682463735084,0.05203071680280657,-0.017250195107510802,,0.0,0.0
14,,1,1,RND,0.085,0.07621009942438514,0.07908479721173219,0.07112942612942613,0.07315999271113932,0.016446307642695945,,0.0,0.0
14,,2,1,RND,0.085,0.07991452991452992,0.08166666666666668,0.07458689458689459,0.07475898699293793,0.01626125520763344,,0.0,0.0
14,,3,1,RND,0.075,0.07564373068574749,0.07824912016088487,0.07060081530669766,0.07302308212097008,0.011963255714590892,,0.0,0.0
14,,4,1,RND,0.05,0.04875966243447446,0.05344611528822055,0.04550901827217616,0.04716075319016496,-0.01980570017712413,,0.0,0.0
14,,5,1,RND,0.045,0.04490842803812728,0.0386764705882353,0.04191453283558546,0.03950825971414207,-0.021308451193754685,,0.0,0.0
14,,1,2,RND,0.06,0.06266943687056468,0.060474275180157536,0.05849147441252704,0.05700234051257069,-0.006558693615312583,,0.0,0.0
14,,2,2,RND,0.085,0.08552831971949616,0.08415177415177415,0.07982643173819642,0.08074994738435598,0.019844139149995943,,0.0,0.0
14,,3,2,RND,0.055,0.05486656200941915,0.05504310504310504,0.0512087912087912,0.051944598611265276,-0.011452424274858153,,0.0,0.0
14,,4,2,RND,0.055,0.053889889289048955,0.06564595535183769,0.050297230003112356,0.05262693111781471,-0.012183692596063667,,0.0,0.0
14,,5,2,RND,0.04,0.040915492070954254,0.045840825840825834,0.038187792599557305,0.040985165536889676,-0.028139976973948322,,0.0,0.0
14,,1,3,RND,0.08,0.08173102574363078,0.0750976800976801,0.0762822906940554,0.0740496430058907,0.013748559483290013,,0.0,0.0
14,,2,3,RND,0.065,0.06390150158947151,0.06786223036223035,0.059641401483506745,0.06256604045647428,-0.0034342133505043115,,0.0,0.0
14,,3,3,RND,0.055,0.0522293765991245,0.052096171802054156,0.04874741815918286,0.04963511757060144,-0.014955830625889233,,0.0,0.0
14,,4,3,RND,0.06,0.05596354027574342,0.05907826378414614,0.05223263759069386,0.054363730619755836,-0.007718696397941649,,0.0,0.0
14,,5,3,RND,0.04,0.03864296730838084,0.04270429862535125,0.03606676948782212,0.037898286500437035,-0.028112449799196693,,0.0,0.0
14,,1,4,RND,0.07,0.07182650879024165,0.07290240260828496,0.06703807487089221,0.06890398351620373,0.003455758257654984,,0.0,0.0
14,,2,4,RND,0.065,0.06774985635279754,0.06110130610130611,0.06323319926261103,0.06032117991183619,-0.002089920154332514,,0.0,0.0
14,,3,4,RND,0.045,0.04068143114195745,0.043657018362900715,0.03796933573249362,0.04005370192625094,-0.024898046791156814,,0.0,0.0
14,,4,4,RND,0.105,0.10507302111127852,0.0980961874382927,0.09806815303719328,0.09539993124847755,0.03985410073486029,,0.0,0.0
14,,5,4,RND,0.045,0.0442126951995373,0.04363697705802969,0.04126518218623481,0.04191942840663642,-0.02152694210455941,,0.0,0.0
