Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
15,,1,0,NB,0.3,0.3104635016399722,0.33304925082943654,0.3104635016399722,0.29979563390675384,0.25093632958801504,,0.0009210109710693359,0.0
15,,2,0,NB,0.38,0.3850009513477006,0.35984790712860887,0.3850009513477006,0.35235030700622805,0.33379895771772417,,0.005137205123901367,0.0
15,,3,0,NB,0.325,0.31113630378336254,0.333042557418651,0.31113630378336254,0.31056537997668493,0.2756539235412475,,0.0,0.0
15,,4,0,NB,0.35,0.352721396250808,0.3392050731558068,0.352721396250808,0.32850765763120277,0.30199468442105815,,0.00011014938354492188,0.0
15,,5,0,NB,0.34,0.345538013185072,0.33645341815620455,0.345538013185072,0.3246190110390529,0.29324838036087164,,0.0,0.0035550594329833984
15,,1,1,NB,0.36,0.35984940984940994,0.37329448547095606,0.35984940984940994,0.34038380646719435,0.31319418361324247,,0.0,0.0
15,,2,1,NB,0.335,0.3527416918593389,0.34699985199985206,0.3527416918593389,0.3301688625428072,0.28833239692859247,,0.0,0.0
15,,3,1,NB,0.31,0.3123576569629201,0.3171330194859606,0.3123576569629201,0.29684679598752817,0.2615582191780822,,0.0,0.0
15,,4,1,NB,0.34,0.3365956360461005,0.3383480571715865,0.3365956360461005,0.3232793868608644,0.2917695031655757,,0.0,0.0
15,,5,1,NB,0.335,0.3211223036223037,0.3352475351159562,0.3211223036223037,0.30755127020939793,0.28667203003486197,,0.0,0.0
15,,1,2,NB,0.35,0.3310920268815006,0.33736916063003014,0.3310920268815006,0.32458263347608074,0.30071810871143867,,0.0052263736724853516,0.0
15,,2,2,NB,0.305,0.31478084551613966,0.3193585735252401,0.31478084551613966,0.29783866183706115,0.2560678637373224,,0.0019998550415039062,0.0
15,,3,2,NB,0.37,0.37715025829576915,0.41285510785510776,0.37715025829576915,0.368820567059303,0.32604102591532713,,0.0025932788848876953,0.0
15,,4,2,NB,0.34,0.34529343205813795,0.35008685758685765,0.34529343205813795,0.3396559768585591,0.2910658180939337,,0.0,0.0
15,,5,2,NB,0.34,0.35644068349950697,0.36316807318355304,0.35644068349950697,0.32635056861456563,0.2960563154947605,,0.0,0.0
15,,1,3,NB,0.36,0.3677381550910963,0.394213256242668,0.3677381550910963,0.3481692274445897,0.3170054959713997,,0.005556821823120117,0.0
15,,2,3,NB,0.33,0.32249065749065753,0.32632796397502273,0.32249065749065753,0.30991452237632205,0.2815013404825737,,0.0,0.0
15,,3,3,NB,0.335,0.3213419913419914,0.3303372849960547,0.3213419913419914,0.2997989471129791,0.28517682468021066,,0.0058596134185791016,0.0010750293731689453
15,,4,3,NB,0.355,0.3489905416221205,0.37783335149467867,0.3489905416221205,0.33315818316020235,0.30862609534528507,,0.0010223388671875,0.0
15,,5,3,NB,0.34,0.36953093747211396,0.35690344771614124,0.36953093747211396,0.3368968948389238,0.29462687364736684,,0.0013537406921386719,0.0
15,,1,4,NB,0.36,0.3662728937728938,0.3590204119551945,0.3662728937728938,0.34146111390917017,0.3150501672240803,,0.0,0.005064725875854492
15,,2,4,NB,0.335,0.33058177231551844,0.33746237096237086,0.33058177231551844,0.3174974769327763,0.2862126334997047,,0.0,0.0
15,,3,4,NB,0.35,0.37062279825437716,0.3634125623831506,0.37062279825437716,0.342603166897717,0.3056853686543648,,0.0036673545837402344,0.0
15,,4,4,NB,0.38,0.3800167914873797,0.4179485131884512,0.3800167914873797,0.3714257979430393,0.33524539630632333,,0.00486445426940918,0.0
15,,5,4,NB,0.295,0.3120533167669391,0.3400395705658863,0.3120533167669391,0.2989383608740654,0.24412994532003873,,0.0,0.0
