Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
24,,1,0,kNN,0.44,0.46846775909275906,0.5032107938357938,0.46846775909275906,0.4507011810509926,0.41532679056170396,,0.0020787715911865234,0.012462854385375977
24,,2,0,kNN,0.51,0.5215563371813371,0.5064629236504237,0.5215563371813371,0.4998084392530986,0.4879832810867294,,0.0020041465759277344,0.013059139251708984
24,,3,0,kNN,0.425,0.4284030784030784,0.4733538452288452,0.4284030784030784,0.41684884421545515,0.39958754274675645,,0.0013532638549804688,0.012318849563598633
24,,4,0,kNN,0.465,0.4566738816738816,0.4865179046100099,0.4566738816738816,0.4457035837800128,0.441588602144926,,0.0011591911315917969,0.0110015869140625
24,,5,0,kNN,0.48,0.47078419265919264,0.47594014781514776,0.47078419265919264,0.44769228442645703,0.4562375823486353,,0.0009984970092773438,0.009641170501708984
24,,1,1,kNN,0.505,0.5012220418470418,0.5193639693639693,0.5012220418470418,0.4901191413362467,0.48210922787193977,,0.0,0.010211706161499023
24,,2,1,kNN,0.465,0.47633477633477633,0.4742939930439931,0.47633477633477633,0.44976859402684993,0.44112193465827476,,0.0010004043579101562,0.011900663375854492
24,,3,1,kNN,0.45,0.4561417748917749,0.4690189712248536,0.4561417748917749,0.4350332294411241,0.42659055959548586,,0.0,0.010241508483886719
24,,4,1,kNN,0.405,0.4110247391497392,0.38248782467532466,0.4110247391497392,0.38025093983898506,0.3774359779225196,,0.0056285858154296875,0.014320611953735352
24,,5,1,kNN,0.47,0.4760146103896104,0.4789884305509305,0.4760146103896104,0.45796041377546287,0.4461570614974659,,0.00021767616271972656,0.01508331298828125
24,,1,2,kNN,0.44,0.47358393920893915,0.4590158139790493,0.47358393920893915,0.42915564501862585,0.4160431710941369,,0.0,0.013737201690673828
24,,2,2,kNN,0.455,0.4678028534646182,0.46893257205757205,0.4678028534646182,0.445263487083933,0.4301994301994303,,0.0036907196044921875,0.013977527618408203
24,,3,2,kNN,0.44,0.45500760813260815,0.45066964285714284,0.45500760813260815,0.42280232703026827,0.4155098632710573,,0.0013973712921142578,0.012339591979980469
24,,4,2,kNN,0.445,0.461065786065786,0.49107218013468007,0.461065786065786,0.44933282873281527,0.42028985507246375,,0.0011110305786132812,0.011780023574829102
24,,5,2,kNN,0.45,0.4533655002405002,0.4463958373497847,0.4533655002405002,0.42258582023029906,0.4251371831721974,,0.000997304916381836,0.011829137802124023
24,,1,3,kNN,0.43,0.4189454064454064,0.43779160654160654,0.4189454064454064,0.40567413522802126,0.4041708043694141,,0.0,0.016265153884887695
24,,2,3,kNN,0.465,0.472793179043179,0.47966950203792313,0.472793179043179,0.45758713071987067,0.440010467094073,,0.004926443099975586,0.011903524398803711
24,,3,3,kNN,0.425,0.4264470483220483,0.4431457431457431,0.4264470483220483,0.4058646705318532,0.40010432968179444,,0.0014629364013671875,0.012104272842407227
24,,4,3,kNN,0.485,0.4947946729196729,0.5009172540422541,0.4947946729196729,0.47407912491032694,0.4620145726149748,,0.0009980201721191406,0.012951374053955078
24,,5,3,kNN,0.47,0.5012611231361231,0.4926147926147926,0.5012611231361231,0.4714216124121562,0.4469372847751226,,0.0019080638885498047,0.008110523223876953
24,,1,4,kNN,0.435,0.4400447931697931,0.447623556998557,0.4400447931697931,0.4209975262023445,0.4104604147645755,,0.001004934310913086,0.009645223617553711
24,,2,4,kNN,0.495,0.5062139249639249,0.5185558654308654,0.5062139249639249,0.4799156929671636,0.4733686158980108,,0.0009970664978027344,0.014148473739624023
24,,3,4,kNN,0.46,0.46375962000961996,0.4800780034235917,0.46375962000961996,0.4465835716633267,0.43588404283102633,,0.0019304752349853516,0.017533540725708008
24,,4,4,kNN,0.525,0.5207145863395864,0.5490439084868433,0.5207145863395864,0.5036008110807746,0.5037609694943586,,0.0013015270233154297,0.00995779037475586
24,,5,4,kNN,0.48,0.49295403670403665,0.5038341288341288,0.49295403670403665,0.47135045354018873,0.45653593917383006,,0.0009877681732177734,0.01519155502319336
