Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
45,,1,0,NB,0.22,0.21758658008658005,0.21298941798941798,0.21275132275132277,0.1932014592464631,0.20061491160645673,,0.003033161163330078,0.0
45,,2,0,NB,0.205,0.20012626262626262,0.22686307519640853,0.195679012345679,0.17131649568182078,0.18742813338443853,,0.007345438003540039,0.0
45,,3,0,NB,0.22,0.22099567099567102,0.21334794834794835,0.2160846560846561,0.18684772018105353,0.20178064318059719,,0.005759000778198242,0.0
45,,4,0,NB,0.245,0.25886243386243385,0.2555955772622439,0.25886243386243385,0.2180671732426118,0.22760172894447428,,0.00286102294921875,0.0011301040649414062
45,,5,0,NB,0.23,0.2543386243386243,0.2675837742504409,0.2543386243386243,0.22083987939060407,0.2133023422134811,,0.004140377044677734,0.0
45,,1,1,NB,0.245,0.30222222222222217,0.21731361231361232,0.30222222222222217,0.22753455694632163,0.22898210319385237,,0.0,0.0
45,,2,1,NB,0.25,0.28894179894179894,0.270177759212847,0.28894179894179894,0.2414682848016181,0.23336399877338254,,0.005341053009033203,0.0
45,,3,1,NB,0.23,0.22812169312169306,0.2443732810399477,0.22812169312169306,0.20171501509994805,0.21249776277773524,,0.004958391189575195,0.0
45,,4,1,NB,0.195,0.20097883597883598,0.1776058201058201,0.20097883597883598,0.1646458479791813,0.17718607860172741,,0.0,0.0
45,,5,1,NB,0.24,0.25656084656084654,0.2720899470899471,0.25656084656084654,0.2198322600076986,0.2225461613216716,,0.0,0.0
45,,1,2,NB,0.215,0.20165784832451494,0.19662596662596663,0.20165784832451494,0.18341472692349883,0.19769016531670802,,0.004334688186645508,0.0008013248443603516
45,,2,2,NB,0.185,0.1926190476190476,0.23488536155202822,0.1926190476190476,0.1842208699071444,0.16717760065399567,,0.0033347606658935547,0.0
45,,3,2,NB,0.255,0.2555026455026455,0.2322855539522206,0.2555026455026455,0.22634205300871965,0.2378906449797964,,0.0036437511444091797,0.0
45,,4,2,NB,0.21,0.24518518518518517,0.17404361071027735,0.24518518518518517,0.17305321040615157,0.19361012580702786,,0.0053975582122802734,0.0
45,,5,2,NB,0.21,0.24698412698412694,0.23866843033509702,0.24698412698412694,0.19939212629749714,0.19381585325407558,,0.0,0.0
45,,1,3,NB,0.215,0.21976190476190477,0.23903880070546737,0.21976190476190477,0.19475347264820947,0.19812043516012057,,0.00534510612487793,0.0
45,,2,3,NB,0.31,0.30206349206349203,0.3198701298701299,0.30206349206349203,0.27275808196098056,0.29310521462964867,,0.0013756752014160156,0.0009882450103759766
45,,3,3,NB,0.23,0.25335978835978834,0.24824459491126155,0.25335978835978834,0.2087356652062535,0.2127191861356782,,0.0015017986297607422,0.0
45,,4,3,NB,0.245,0.26549382716049386,0.2090732724066057,0.26549382716049386,0.21050487638722934,0.22837140375083043,,0.005303144454956055,0.0
45,,5,3,NB,0.165,0.20746031746031746,0.1806172839506173,0.20746031746031746,0.15419981253314588,0.14676203857453052,,0.005011796951293945,0.0
45,,1,4,NB,0.24,0.25159632034632035,0.2451399834733168,0.24600529100529098,0.2082680118490232,0.22151088348271442,,0.005011558532714844,0.0
45,,2,4,NB,0.195,0.23124338624338622,0.14980599647266313,0.23124338624338622,0.16421596196106,0.17720710361568937,,0.0017104148864746094,0.002967357635498047
45,,3,4,NB,0.23,0.23379329004329008,0.22497354497354496,0.22859788359788363,0.2128155812005141,0.21108578161420055,,0.0020575523376464844,0.0009477138519287109
45,,4,4,NB,0.23,0.2541269841269841,0.20753374076903489,0.2541269841269841,0.19672164544780868,0.2120142246782818,,0.0026636123657226562,0.0
45,,5,4,NB,0.245,0.23767195767195765,0.2079409171075838,0.23767195767195765,0.20774127107460444,0.2264938657377763,,0.003850698471069336,0.0
