Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
15,,1,0,DT,0.45,0.44971335853688793,0.4665410352175058,0.44971335853688793,0.44548055963995237,0.4109772423025435,,0.00976872444152832,0.0
15,,2,0,DT,0.41,0.4220056803648135,0.4161186036186036,0.4220056803648135,0.4067256881049984,0.36771600803750837,,0.0075261592864990234,0.005135536193847656
15,,3,0,DT,0.41,0.40063472475237183,0.4048431587905272,0.40063472475237183,0.3965374860608644,0.36702070593283986,,0.009072065353393555,0.0
15,,4,0,DT,0.36,0.36580837463190397,0.357435057489237,0.36580837463190397,0.3487412932265506,0.31387526466725635,,0.008506059646606445,0.0
15,,5,0,DT,0.33,0.3294213139801375,0.3332892145121246,0.3294213139801375,0.32124323436242136,0.2822902439677566,,0.009962320327758789,0.0
15,,1,1,DT,0.47,0.4756410256410256,0.4703544580634364,0.4756410256410256,0.4597885796072357,0.43140673192973045,,0.00995016098022461,0.0
15,,2,1,DT,0.385,0.4116365551659669,0.4043772404066522,0.4116365551659669,0.39671121125979075,0.3413654618473896,,0.014612197875976562,0.0
15,,3,1,DT,0.445,0.45158360645202755,0.4642295813348445,0.45158360645202755,0.44184218053942476,0.40535183349851334,,0.012773752212524414,0.0
15,,4,1,DT,0.445,0.44078172171825425,0.4409284234284235,0.44078172171825425,0.4347518131831858,0.4042827241990018,,0.009764432907104492,0.0
15,,5,1,DT,0.39,0.39906796906796915,0.3859295546215051,0.39906796906796915,0.37912206535944665,0.3467726822477445,,0.015104293823242188,0.0
15,,1,2,DT,0.325,0.33633185527922366,0.34958396809016,0.33633185527922366,0.3289417172477028,0.27573164516215576,,0.01498103141784668,0.0
15,,2,2,DT,0.425,0.4318850104144221,0.4401280201280201,0.4318850104144221,0.42685115532938644,0.3819364200682557,,0.015653610229492188,0.0
15,,3,2,DT,0.485,0.48434164362182924,0.47334332334332335,0.48434164362182924,0.4707510251596273,0.44769156523137976,,0.016786813735961914,0.0
15,,4,2,DT,0.42,0.41235819735819734,0.41228835005150793,0.41235819735819734,0.40387308170569775,0.3778326047896162,,0.010032176971435547,0.001001596450805664
15,,5,2,DT,0.42,0.42554828613652146,0.4318478110583374,0.42554828613652146,0.4137082840292526,0.3780994504758075,,0.014106273651123047,0.0
15,,1,3,DT,0.425,0.4265195207842266,0.43037044482864917,0.4265195207842266,0.4249424225035821,0.38306375901933964,,0.015919208526611328,0.0
15,,2,3,DT,0.415,0.4295937395937396,0.428546609336083,0.4295937395937396,0.40992390901920017,0.37449879711307144,,0.012420654296875,0.0
15,,3,3,DT,0.415,0.4163179413179413,0.42264518132939183,0.4163179413179413,0.4047268514172178,0.37379576107899803,,0.014435052871704102,0.0010082721710205078
15,,4,3,DT,0.37,0.3657908368434684,0.3764236906883965,0.3657908368434684,0.35828254318380043,0.323979934007565,,0.015321969985961914,0.0
15,,5,3,DT,0.46,0.47705926970632856,0.4468875568875569,0.47705926970632856,0.44865069225065707,0.41974479516454,,0.009953498840332031,0.005143880844116211
15,,1,4,DT,0.4,0.4053540903540904,0.4219544963120815,0.4053540903540904,0.3983377493541529,0.35725763256561327,,0.018677234649658203,0.0
15,,2,4,DT,0.425,0.42750168648001463,0.4392677413521403,0.42750168648001463,0.41492949109004235,0.38477999197539126,,0.013112545013427734,0.0
15,,3,4,DT,0.38,0.3806335769493664,0.38967046569987746,0.3806335769493664,0.3696212335830816,0.3357795216541233,,0.010303974151611328,0.0
15,,4,4,DT,0.385,0.3738551644433997,0.3837468903645374,0.3738551644433997,0.3704542878465329,0.34090665523523744,,0.013437271118164062,0.0
15,,5,4,DT,0.35,0.357900857026244,0.35383461624947693,0.357900857026244,0.3495591192855143,0.30259381454360135,,0.015958309173583984,0.0
