Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
44,,1,0,RF,0.275,0.2955717893217893,0.26482683982683985,0.2955717893217893,0.26034785921149556,0.25779950349346104,,0.8586716651916504,0.0320589542388916
44,,2,0,RF,0.345,0.3976370851370852,0.3522727272727273,0.3976370851370852,0.32675277938435837,0.3297861455029162,,0.7878549098968506,0.024099349975585938
44,,3,0,RF,0.34,0.33809523809523806,0.36720779220779215,0.33809523809523806,0.3292463849282031,0.3247218314362451,,0.832068920135498,0.026949644088745117
44,,4,0,RF,0.335,0.36866024187452756,0.3256313131313131,0.35190295815295813,0.3017725773460364,0.31890923057226994,,0.8203613758087158,0.024658918380737305
44,,5,0,RF,0.33,0.35831529581529586,0.3158820346320346,0.35831529581529586,0.3036701340845726,0.3138233863327957,,0.8070390224456787,0.029711008071899414
44,,1,1,RF,0.32,0.30827796234772975,0.31099386724386724,0.30127164502164505,0.28701783584804974,0.3031537417057363,,0.8157858848571777,0.027024269104003906
44,,2,1,RF,0.34,0.36596320346320343,0.3954004329004329,0.36596320346320343,0.3292938122483577,0.3257738277658597,,0.8071012496948242,0.03339695930480957
44,,3,1,RF,0.345,0.3415374677002584,0.3193575364029909,0.3337752525252525,0.30019355644355644,0.329597502622758,,0.804774284362793,0.030195951461791992
44,,4,1,RF,0.275,0.27587481962481963,0.3029401154401154,0.27587481962481963,0.25489813217085944,0.25908893487647233,,0.7800023555755615,0.02996039390563965
44,,5,1,RF,0.355,0.3764520202020201,0.3837481962481963,0.3764520202020201,0.3450039859130768,0.33995088006549323,,0.7949874401092529,0.02827167510986328
44,,1,2,RF,0.36,0.3913329725829726,0.37182949626131445,0.3913329725829726,0.33869344293633624,0.34468194035581723,,0.7982473373413086,0.023422718048095703
44,,2,2,RF,0.305,0.35668290043290035,0.31714466089466087,0.35668290043290035,0.29416719643992373,0.2893842181948315,,0.7805590629577637,0.024106979370117188
44,,3,2,RF,0.315,0.33884274640088596,0.3225108225108225,0.33114177489177493,0.2949442714148597,0.2994477398240949,,0.7976360321044922,0.024988412857055664
44,,4,2,RF,0.335,0.3580357142857143,0.3192935852026761,0.3580357142857143,0.31487546544364725,0.31908357865096626,,0.7806155681610107,0.02492046356201172
44,,5,2,RF,0.285,0.3231331168831169,0.30232683982683983,0.3231331168831169,0.27824782540691634,0.2694017268686456,,0.7863724231719971,0.030146121978759766
44,,1,3,RF,0.355,0.35941043083900226,0.38489357864357865,0.3430735930735931,0.3279618109163564,0.3405076557347717,,0.7919716835021973,0.01991748809814453
44,,2,3,RF,0.34,0.32205086580086584,0.31057408500590317,0.32205086580086584,0.2862406001760069,0.32409943930976226,,0.7908036708831787,0.025229692459106445
44,,3,3,RF,0.3,0.3173701298701299,0.31003787878787875,0.3173701298701299,0.28314274109728654,0.2840522641847145,,0.7912757396697998,0.02436232566833496
44,,4,3,RF,0.32,0.36304112554112555,0.35000000000000003,0.36304112554112555,0.2972296642751188,0.30520077654030864,,0.7910912036895752,0.02617192268371582
44,,5,3,RF,0.355,0.3579545454545454,0.36723484848484844,0.3579545454545454,0.3325694507512689,0.33995088006549323,,0.7727925777435303,0.022300243377685547
44,,1,4,RF,0.325,0.34974747474747475,0.32465728715728714,0.34974747474747475,0.2999876386240023,0.3098335932108076,,0.7423608303070068,0.02520275115966797
44,,2,4,RF,0.37,0.3734487734487734,0.3972853535353535,0.3734487734487734,0.34902983231860235,0.3550038392628615,,0.7820508480072021,0.021061420440673828
44,,3,4,RF,0.37,0.4049280177187154,0.38285533910533903,0.3957251082251082,0.3573455584819221,0.35539980559676676,,0.7586493492126465,0.022963762283325195
44,,4,4,RF,0.3,0.3087301587301587,0.2751082251082251,0.3087301587301587,0.2690227701591338,0.2830439903723052,,0.8039488792419434,0.022495269775390625
44,,5,4,RF,0.275,0.3104978354978355,0.2843344155844156,0.3104978354978355,0.2610437542255724,0.2587101556708673,,0.7965784072875977,0.021579504013061523
