Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
45,,1,0,MLP,0.405,0.3977002164502164,0.42653439153439154,0.3888624338624339,0.38198696365363033,0.3906342012955425,,4.807198524475098,0.0
45,,2,0,MLP,0.375,0.39119769119769127,0.3692592592592593,0.3825044091710759,0.3546457536653615,0.3605156801555226,,4.829352140426636,0.005478858947753906
45,,3,0,MLP,0.405,0.4207251082251082,0.426331569664903,0.4113756613756614,0.39464190130856797,0.39094608081480153,,5.130385398864746,0.0
45,,4,0,MLP,0.405,0.4234391534391535,0.39408289241622574,0.4234391534391535,0.37964997239507037,0.3910240008187913,,4.760088205337524,0.004845619201660156
45,,5,0,MLP,0.33,0.3518518518518518,0.3625396825396825,0.3518518518518518,0.3357418616242146,0.3143500396551283,,4.723247289657593,0.0016078948974609375
45,,1,1,MLP,0.29,0.30137566137566135,0.29851851851851846,0.30137566137566135,0.2858999025665693,0.27415850946916454,,3.945021867752075,0.004715442657470703
45,,2,1,MLP,0.4,0.4079365079365079,0.423827160493827,0.4079365079365079,0.3829647621804484,0.3854820125464089,,3.549375295639038,0.005275249481201172
45,,3,1,MLP,0.45,0.4415343915343915,0.4479100529100529,0.4415343915343915,0.39832569754138386,0.43696575728105647,,4.510078191757202,0.00462651252746582
45,,4,1,MLP,0.405,0.4211640211640212,0.43048975715642385,0.4211640211640212,0.39168879776722915,0.39158443683214894,,4.554980754852295,0.0026373863220214844
45,,5,1,MLP,0.355,0.36554673721340386,0.36211880711880706,0.36554673721340386,0.32580578462931403,0.33954536145812,,4.656713247299194,0.0
45,,1,2,MLP,0.335,0.3126102292768959,0.3133862433862434,0.3126102292768959,0.29455248455248456,0.3192229928595194,,4.529619932174683,0.004693031311035156
45,,2,2,MLP,0.345,0.3413227513227513,0.3562081128747795,0.3413227513227513,0.32030259863593197,0.32992327365728913,,4.5554518699646,0.0
45,,3,2,MLP,0.415,0.4317460317460317,0.4246560846560847,0.4317460317460317,0.39295741295741293,0.40190164604846135,,4.460009813308716,0.004683732986450195
45,,4,2,MLP,0.345,0.37804232804232807,0.32702821869488535,0.37804232804232807,0.32245099852942993,0.3302829682267836,,4.520081520080566,0.004971027374267578
45,,5,2,MLP,0.405,0.3983068783068782,0.4332186948853616,0.3983068783068782,0.3912519579186246,0.3911019008877633,,4.449876546859741,0.005260944366455078
45,,1,3,MLP,0.375,0.3836507936507935,0.39616402116402116,0.3836507936507935,0.355659032325699,0.3604993221292816,,4.370386123657227,0.0
45,,2,3,MLP,0.37,0.3599470899470899,0.33773368606701937,0.3599470899470899,0.33716987079732175,0.35482219206840937,,4.4446165561676025,0.0
45,,3,3,MLP,0.395,0.4053439153439153,0.4025925925925926,0.4053439153439153,0.3630013196679863,0.38044034818228367,,4.379181623458862,0.005201578140258789
45,,4,3,MLP,0.41,0.4307583774250441,0.4088143338143338,0.4307583774250441,0.386144213161757,0.3955382526957457,,4.364240407943726,0.0
45,,5,3,MLP,0.355,0.3670899470899471,0.3560846560846561,0.3670899470899471,0.322644269310936,0.34030530057020125,,4.282050371170044,0.0027990341186523438
45,,1,4,MLP,0.38,0.36515151515151517,0.38726631393298067,0.35703703703703704,0.331310664643998,0.3648354462799335,,4.26992654800415,0.005032777786254883
45,,2,4,MLP,0.36,0.3867195767195767,0.37380952380952376,0.3867195767195767,0.34456968956968953,0.34521830319461855,,4.3001933097839355,0.0
45,,3,4,MLP,0.325,0.33530844155844153,0.3196825396825397,0.32785714285714285,0.2936116207684835,0.30868496517820576,,4.337285280227661,0.0
45,,4,4,MLP,0.38,0.3778042328042328,0.36555555555555547,0.3778042328042328,0.3543882769372966,0.3651281263599826,,4.397099733352661,0.0
45,,5,4,MLP,0.405,0.4179100529100529,0.36930335097001765,0.4179100529100529,0.36377874733911886,0.39071220111617433,,4.349905014038086,0.005373954772949219
