Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
40,,1,0,LR,0.295,0.3036219336219336,0.3205275974025974,0.3036219336219336,0.28023105162811046,0.277201076509035,,0.42281079292297363,0.0
40,,2,0,LR,0.295,0.2966170634920635,0.2781746031746032,0.2966170634920635,0.2635354351530822,0.2772751736333582,,0.3696162700653076,0.0
40,,3,0,LR,0.3,0.32798127798127796,0.32970238095238097,0.31978174603174603,0.287974802974803,0.28348431342443314,,0.4501655101776123,0.0
40,,4,0,LR,0.265,0.2558753052503053,0.2859126984126984,0.2558753052503053,0.2465089698313383,0.24561223442471525,,0.39759397506713867,0.0037703514099121094
40,,5,0,LR,0.28,0.29800595238095234,0.2905059523809524,0.29800595238095234,0.27952572345954696,0.26161419341605996,,0.4675464630126953,0.001191854476928711
40,,1,1,LR,0.285,0.32995039682539684,0.28727453102453104,0.32995039682539684,0.2603545066045066,0.26829892291554736,,0.44520115852355957,0.0
40,,2,1,LR,0.305,0.2830357142857143,0.31168109668109667,0.2830357142857143,0.27708971583971587,0.2867222578576011,,0.6618485450744629,0.0
40,,3,1,LR,0.25,0.2528869047619048,0.25407738095238097,0.2528869047619048,0.23013153513153517,0.2313014067184258,,0.4523158073425293,0.0
40,,4,1,LR,0.275,0.29297619047619045,0.2591964285714286,0.29297619047619045,0.2616170634920635,0.25682948080569945,,0.404339075088501,0.0
40,,5,1,LR,0.315,0.3324404761904762,0.33371392496392493,0.3324404761904762,0.2995889198520777,0.29707542329399694,,0.5296523571014404,0.00029659271240234375
40,,1,2,LR,0.32,0.327797619047619,0.30871031746031746,0.327797619047619,0.28144459706959707,0.302510449521758,,0.5909779071807861,0.0
40,,2,2,LR,0.31,0.3530456349206349,0.3170238095238095,0.3530456349206349,0.3075111000111,0.29286977018267546,,0.5223729610443115,0.0
40,,3,2,LR,0.285,0.2921957671957672,0.2905059523809524,0.284890873015873,0.26513951326451324,0.26645977070455773,,0.5751256942749023,0.0
40,,4,2,LR,0.34,0.390843253968254,0.34968344155844155,0.390843253968254,0.3333924408924409,0.3227296049256029,,0.6761860847473145,0.0
40,,5,2,LR,0.235,0.23380952380952377,0.28287691475191473,0.23380952380952377,0.2227203352203352,0.21526388675180796,,0.4245598316192627,0.005229949951171875
40,,1,3,LR,0.35,0.355,0.4124404761904762,0.355,0.33864895317101196,0.3337774816788809,,0.4733901023864746,0.0
40,,2,3,LR,0.285,0.2863888888888889,0.2938888888888889,0.2863888888888889,0.27915244477744483,0.26613979267166177,,0.408292293548584,0.0
40,,3,3,LR,0.32,0.3202480158730159,0.34982142857142856,0.3202480158730159,0.3165152208902209,0.30218835783370523,,0.3459012508392334,0.0
40,,4,3,LR,0.26,0.2800297619047619,0.2745833333333333,0.2800297619047619,0.2528921772671772,0.24104510140765623,,0.46851134300231934,0.0
40,,5,3,LR,0.26,0.2901190476190476,0.25970508658008656,0.2901190476190476,0.250213042676278,0.24168673464159451,,0.37472081184387207,0.0
40,,1,4,LR,0.32,0.3159424603174603,0.3251605339105339,0.3159424603174603,0.2835279630500218,0.30279650372952605,,0.464231014251709,0.0010995864868164062
40,,2,4,LR,0.295,0.3230654761904762,0.3193759018759018,0.3230654761904762,0.29802544677544673,0.27677472302010675,,0.4321448802947998,0.0
40,,3,4,LR,0.255,0.25375,0.24104166666666665,0.25375,0.23028787797170153,0.23642606400696953,,0.5407099723815918,0.0009775161743164062
40,,4,4,LR,0.285,0.29160714285714284,0.29643849206349204,0.29160714285714284,0.2671805400481871,0.26683585839165325,,0.33109569549560547,0.0
40,,5,4,LR,0.345,0.37863095238095235,0.3481845238095238,0.37863095238095235,0.3290855672105672,0.32849783427736634,,0.30322885513305664,0.0
