Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
8,,1,0,kNN,0.725,0.7262504182612879,0.7249171827171684,0.7262504182612879,0.7223009578033444,0.6845063959157919,,0.0,0.007706165313720703
8,,2,0,kNN,0.76,0.7674949812025804,0.7709599481796278,0.7674949812025804,0.7613645470638828,0.7253454639086774,,0.0017185211181640625,0.014713048934936523
8,,3,0,kNN,0.75,0.7530260590858417,0.7548594939543216,0.7530260590858417,0.7520731440545271,0.7142367262959364,,0.0009799003601074219,0.013713836669921875
8,,4,0,kNN,0.755,0.7529896230983188,0.7604531310982924,0.7529896230983188,0.7536730558935515,0.7194950911640954,,0.0016028881072998047,0.012814998626708984
8,,5,0,kNN,0.675,0.6794163082787592,0.707257245069745,0.6794163082787592,0.6660733831814821,0.6281145407214578,,0.001995563507080078,0.01175069808959961
8,,1,1,kNN,0.735,0.7326902181193785,0.733975405581009,0.7326902181193785,0.7306005669739768,0.6966054153071155,,0.0020170211791992188,0.011688470840454102
8,,2,1,kNN,0.705,0.7029600096568258,0.7024803274873552,0.7029600096568258,0.6958066635118734,0.6622008473605863,,0.0019838809967041016,0.012729167938232422
8,,3,1,kNN,0.74,0.7490796703296703,0.7545413026870827,0.7490796703296703,0.7471329431399275,0.701595317341903,,0.0016069412231445312,0.012816667556762695
8,,4,1,kNN,0.78,0.7784746969172026,0.7813617923658491,0.7784746969172026,0.7729091605132485,0.7475182188557985,,0.0016124248504638672,0.01783466339111328
8,,5,1,kNN,0.76,0.7637398286995363,0.7584933574879227,0.7637398286995363,0.7570102641927599,0.7257299582880978,,0.0020017623901367188,0.012721061706542969
8,,1,2,kNN,0.74,0.7373364210751767,0.7466882093984497,0.7373364210751767,0.7376519401693562,0.7019203210088851,,0.0009846687316894531,0.012732982635498047
8,,2,2,kNN,0.755,0.7542718534679174,0.7667664762773458,0.7542718534679174,0.7506330415997216,0.7188755020080322,,0.0009324550628662109,0.014720439910888672
8,,3,2,kNN,0.73,0.7350480030721966,0.7402177906913614,0.7350480030721966,0.7252452861130265,0.6915783762172658,,0.0019965171813964844,0.01844930648803711
8,,4,2,kNN,0.71,0.7227197128851541,0.7058924655388471,0.7227197128851541,0.7061869146454821,0.6666666666666667,,0.0019931793212890625,0.010850191116333008
8,,5,2,kNN,0.76,0.754667018129042,0.7563135038827602,0.754667018129042,0.7518175751034128,0.7247153958649959,,0.001783609390258789,0.012663125991821289
8,,1,3,kNN,0.71,0.7107299498746867,0.7174825375912333,0.7107299498746867,0.706936022377863,0.6678121420389462,,0.000978708267211914,0.013458490371704102
8,,2,3,kNN,0.715,0.719328958078958,0.7183242779870569,0.719328958078958,0.7115526521433386,0.674174002515148,,0.0010013580322265625,0.014123916625976562
8,,3,3,kNN,0.735,0.7178277232625059,0.7306592488253882,0.7178277232625059,0.716464812104347,0.6951833213515457,,0.002632617950439453,0.012815713882446289
8,,4,3,kNN,0.705,0.7294975349010571,0.7043071020702599,0.7294975349010571,0.7045130269422752,0.6614157412986714,,0.0009598731994628906,0.013484716415405273
8,,5,3,kNN,0.735,0.7419456663408277,0.7404048356690786,0.7419456663408277,0.7372854878260346,0.6969437058638533,,0.0016324520111083984,0.01583552360534668
8,,1,4,kNN,0.765,0.7668237223806643,0.7742361171250489,0.7668237223806643,0.7650008634493413,0.7309057597618229,,0.002004861831665039,0.009721040725708008
8,,2,4,kNN,0.73,0.7326459897931219,0.7288433167709483,0.7326459897931219,0.7282428756536796,0.6905000716435019,,0.0009992122650146484,0.015036821365356445
8,,3,4,kNN,0.745,0.7413099623875485,0.7550348089410589,0.7413099623875485,0.741709197235513,0.7078368469294225,,0.0009989738464355469,0.013740062713623047
8,,4,4,kNN,0.73,0.7270731120731121,0.7405312033750064,0.7270731120731121,0.7270885131436788,0.6906330564308221,,0.002004384994506836,0.015405654907226562
8,,5,4,kNN,0.755,0.7448459552903286,0.7548593706488442,0.7448459552903286,0.7410616556249494,0.7190044729900218,,0.0020008087158203125,0.012129783630371094
