Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
12,,1,0,LR,0.535,0.5300725371836054,0.5412725361334697,0.5300725371836054,0.5303564258414619,0.49219176586218194,,0.020763158798217773,0.005128145217895508
12,,2,0,LR,0.47,0.48133429751076817,0.4751235216308746,0.48133429751076817,0.47030443477811906,0.4218549728653631,,0.021211862564086914,0.0
12,,3,0,LR,0.52,0.5218603675163273,0.5224550777889048,0.5218603675163273,0.5131098493295345,0.4759682305739785,,0.025920391082763672,0.0
12,,4,0,LR,0.42,0.44022125535283435,0.42435408373875866,0.44022125535283435,0.4171149371697172,0.36844970736354976,,0.0329899787902832,0.0
12,,5,0,LR,0.52,0.5130109387167873,0.5092513694738927,0.5130109387167873,0.499689007450191,0.47575360419397117,,0.04358363151550293,0.0
12,,1,1,LR,0.51,0.5196606634106634,0.5269883749503316,0.5196606634106634,0.5139534093634203,0.4651530862849971,,0.031008005142211914,0.001009225845336914
12,,2,1,LR,0.455,0.4550782751247148,0.46591094771241837,0.4550782751247148,0.45420111185315265,0.4042088002186389,,0.04005146026611328,0.0
12,,3,1,LR,0.515,0.510310974929783,0.5171955624355005,0.510310974929783,0.5099934130740419,0.4708561765267436,,0.04104781150817871,0.0
12,,4,1,LR,0.55,0.5447982327537955,0.5473267144399699,0.5447982327537955,0.5369207037324703,0.5086665756789955,,0.03828930854797363,0.0020139217376708984
12,,5,1,LR,0.475,0.4895589432354139,0.48931400771571054,0.4895589432354139,0.4779867032084794,0.4271842011947301,,0.02650761604309082,0.0
12,,1,2,LR,0.53,0.5625688321444255,0.544145804459272,0.5625688321444255,0.5320585531713071,0.48747307870559686,,0.03212308883666992,0.0
12,,2,2,LR,0.495,0.5119511519182572,0.4967178727705044,0.5119511519182572,0.4945929686216592,0.4489606634295379,,0.03235673904418945,0.0
12,,3,2,LR,0.54,0.5306415792812852,0.545927676626206,0.5306415792812852,0.5313707816050257,0.49719907091132665,,0.04167771339416504,0.0
12,,4,2,LR,0.465,0.47911565558624386,0.47735929898275103,0.47911565558624386,0.46602109704169337,0.4167824925735154,,0.03533339500427246,0.0
12,,5,2,LR,0.475,0.4846240564990565,0.4906237928856216,0.4846240564990565,0.47831518622186325,0.427012278308322,,0.03380608558654785,0.0009949207305908203
12,,1,3,LR,0.47,0.4905271747709324,0.5121364000396259,0.4905271747709324,0.47707825493248895,0.4220756208597988,,0.03351950645446777,0.0009925365447998047
12,,2,3,LR,0.535,0.5234194413382393,0.528798251756843,0.5234194413382393,0.5220599150492659,0.4911359159553512,,0.04239821434020996,0.0009996891021728516
12,,3,3,LR,0.505,0.508489817429446,0.5191896880209573,0.508489817429446,0.5070751844952052,0.4597691741016616,,0.03385329246520996,0.0
12,,4,3,LR,0.52,0.5289314443726207,0.5081589706589705,0.5289314443726207,0.5116814655574038,0.4762255503723709,,0.02651214599609375,0.0
12,,5,3,LR,0.465,0.4620464085857308,0.4779858095550819,0.4620464085857308,0.4617565392208758,0.41636894210052633,,0.03551459312438965,0.0
12,,1,4,LR,0.46,0.45572518368570997,0.47934600122100135,0.45572518368570997,0.45352217795932276,0.4096909076002295,,0.036158084869384766,0.0
12,,2,4,LR,0.495,0.5081656769156769,0.5055628589819766,0.5081656769156769,0.49128671997244355,0.44911094142031205,,0.04073596000671387,0.0
12,,3,4,LR,0.495,0.4972224587953489,0.4805315567215723,0.4972224587953489,0.479437931558679,0.4490508400610953,,0.031525373458862305,0.0010154247283935547
12,,4,4,LR,0.51,0.5013964427279645,0.5238264221158958,0.5013964427279645,0.5012353596224564,0.46342531756460803,,0.0335240364074707,0.0
12,,5,4,LR,0.495,0.49109764504501346,0.4960116695764449,0.49109764504501346,0.48624241998190093,0.44790641740461357,,0.026853084564208984,0.0
