Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
23,,1,0,RF,0.51,0.5150876900876902,0.5262785523655089,0.5150876900876902,0.4969865216390291,0.4877424076106842,,0.5600969791412354,0.023146390914916992
23,,2,0,RF,0.51,0.5368200639939771,0.5296756383712905,0.5368200639939771,0.5018796618944686,0.4879832810867295,,0.6953787803649902,0.021532058715820312
23,,3,0,RF,0.515,0.5077108881456707,0.5165572350354958,0.5077108881456707,0.4976744290393502,0.4921465968586387,,0.7167308330535889,0.021025896072387695
23,,4,0,RF,0.49,0.5009677520547086,0.48469658360962703,0.5009677520547086,0.47274428104664484,0.4660943756706536,,0.7402358055114746,0.026356220245361328
23,,5,0,RF,0.485,0.4904354100006273,0.49346100759144246,0.4904354100006273,0.4713611050928964,0.4604787596249542,,0.6912903785705566,0.01997232437133789
23,,1,1,RF,0.52,0.5466334390247434,0.5491860796208623,0.5466334390247434,0.51397271030436,0.49830154167755425,,0.6842327117919922,0.024019718170166016
23,,2,1,RF,0.54,0.5492079176861785,0.5387672713759671,0.5492079176861785,0.535219630399156,0.5179586597154908,,0.746800422668457,0.019352436065673828
23,,3,1,RF,0.435,0.44227994227994233,0.43609747740182514,0.44227994227994233,0.42360103739158783,0.4095053954484885,,0.7428359985351562,0.02674388885498047
23,,4,1,RF,0.51,0.5376482213438736,0.5222222222222223,0.5376482213438736,0.5151620152467302,0.48719290442426944,,0.6736288070678711,0.02984333038330078
23,,5,1,RF,0.475,0.48770154965807144,0.4989836250705816,0.48770154965807144,0.47747696732755274,0.4505782010360526,,0.7142179012298584,0.021054506301879883
23,,1,2,RF,0.46,0.49615553528596995,0.4598251989556338,0.49615553528596995,0.44264764238501125,0.4356777092695161,,0.7335221767425537,0.023764848709106445
23,,2,2,RF,0.505,0.5051995106342932,0.5005223037831733,0.5051995106342932,0.4796988808591986,0.4815668202764978,,0.7528619766235352,0.014911651611328125
23,,3,2,RF,0.5,0.4966674629718108,0.5078800426626514,0.4966674629718108,0.486334772979444,0.47608319798815946,,0.6853103637695312,0.015240192413330078
23,,4,2,RF,0.485,0.4863022243457026,0.48158290984377944,0.4863022243457026,0.45538653825098835,0.46105747848154255,,0.7193737030029297,0.023482084274291992
23,,5,2,RF,0.46,0.4719167306123827,0.4789745278875714,0.4719167306123827,0.4557241845066585,0.43588404283102633,,0.7164905071258545,0.024692535400390625
23,,1,3,RF,0.505,0.5176779741997134,0.5094853214418432,0.5176779741997134,0.49694159354392164,0.4820279390990425,,0.6984472274780273,0.020446300506591797
23,,2,3,RF,0.51,0.5247286529895225,0.5114801864801864,0.5247286529895225,0.49495249101117994,0.4871794871794871,,0.7077295780181885,0.020334243774414062
23,,3,3,RF,0.485,0.4889924085576259,0.47210277645060256,0.4889924085576259,0.46367813117404916,0.46126889481667455,,0.7088308334350586,0.02011394500732422
23,,4,3,RF,0.455,0.4629744651483782,0.47609516087776965,0.4629744651483782,0.4457801411731954,0.42966276849017615,,0.706885814666748,0.01787257194519043
23,,5,3,RF,0.455,0.46470449840015066,0.4648046398046398,0.46470449840015066,0.44317262502590854,0.42990140955568923,,0.7416541576385498,0.02506256103515625
23,,1,4,RF,0.51,0.5256546593503115,0.5232985613420394,0.5256546593503115,0.5102611422657133,0.48653463271507913,,0.7198455333709717,0.023494958877563477
23,,2,4,RF,0.465,0.4811992355470617,0.4855920649398911,0.4811992355470617,0.45607802465299824,0.43989321328552367,,0.697134256362915,0.020026445388793945
23,,3,4,RF,0.505,0.5096445824706693,0.5287629037629038,0.5096445824706693,0.4910444892234823,0.48244765663800093,,0.7148425579071045,0.024933815002441406
23,,4,4,RF,0.49,0.4773755230276971,0.4708280849585199,0.4773755230276971,0.45472030108656847,0.4666387784982221,,0.6849267482757568,0.022820234298706055
23,,5,4,RF,0.47,0.470087400522183,0.47135485287659207,0.470087400522183,0.46205990902977445,0.4440510843626255,,0.6495347023010254,0.019610881805419922
