Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
6,,1,0,kNN,0.82,0.8117757973520628,0.8260561849571139,0.8117757973520628,0.8110412412655829,0.7823984526112185,,0.0,0.015083074569702148
6,,2,0,kNN,0.74,0.7273782178406166,0.7292693508131901,0.7273782178406166,0.7228856282095747,0.6869073064996839,,0.005047798156738281,0.010098457336425781
6,,3,0,kNN,0.76,0.7484707287933094,0.7469916546640686,0.7484707287933094,0.7425664890792074,0.7096979043817473,,0.0,0.010329246520996094
6,,4,0,kNN,0.795,0.7946208112874779,0.8034383753501402,0.7946208112874779,0.7960188470930459,0.7524079833328301,,0.0,0.015051603317260742
6,,5,0,kNN,0.815,0.840530303030303,0.817925955227205,0.840530303030303,0.8218638860336817,0.7777711042373645,,0.0,0.008365631103515625
6,,1,1,kNN,0.785,0.7852534692037735,0.7827136738869195,0.7852534692037735,0.780629416957325,0.7416331190290213,,0.004998445510864258,0.010373830795288086
6,,2,1,kNN,0.71,0.7114868136249716,0.7096481773901129,0.7114868136249716,0.7078432356240326,0.6513584996393365,,0.0,0.010099411010742188
6,,3,1,kNN,0.795,0.7880286619510758,0.7935820289986957,0.7880286619510758,0.7881228856431132,0.7534131232332952,,0.0,0.014921426773071289
6,,4,1,kNN,0.825,0.8301268016785258,0.8253787878787878,0.8301268016785258,0.8248094300876914,0.7898024142694132,,0.004763126373291016,0.010404109954833984
6,,5,1,kNN,0.795,0.7954663356828043,0.7942055341606048,0.7954663356828043,0.7852686770996277,0.7537241710716003,,0.0,0.015615224838256836
6,,1,2,kNN,0.745,0.7482099430233523,0.7530380438275176,0.7482099430233523,0.7449286948969577,0.6932699825584892,,0.005055665969848633,0.012816667556762695
6,,2,2,kNN,0.78,0.7825240714235022,0.780004960713368,0.7825240714235022,0.7753981404768481,0.7358864311654011,,0.0,0.010299205780029297
6,,3,2,kNN,0.79,0.7747990415285129,0.7664991362608781,0.7747990415285129,0.7650830976669969,0.7457242318752837,,0.0,0.014208078384399414
6,,4,2,kNN,0.77,0.7735712736281676,0.7610550398411101,0.7735712736281676,0.7609346682804535,0.7229249488013493,,0.005270957946777344,0.009586095809936523
6,,5,2,kNN,0.815,0.8227902884206397,0.8237450900187273,0.8227902884206397,0.8160372669768577,0.7778311516752732,,0.0,0.014825105667114258
6,,1,3,kNN,0.77,0.7871755105387969,0.7704861111111111,0.7871755105387969,0.776023018640979,0.7226576630893524,,0.0030486583709716797,0.01075601577758789
6,,2,3,kNN,0.74,0.7344909575986112,0.7348133958242368,0.7344909575986112,0.7296428405437781,0.6870768767865203,,0.0,0.014650821685791016
6,,3,3,kNN,0.765,0.7599086617405583,0.7596436772907361,0.7599086617405583,0.7572108974336965,0.7171401059220028,,0.0047435760498046875,0.010223150253295898
6,,4,3,kNN,0.74,0.7404857846124823,0.7226897086653185,0.7404857846124823,0.7236878755420956,0.687790819849299,,0.004874706268310547,0.010024785995483398
6,,5,3,kNN,0.785,0.7820817362032534,0.7870920219939826,0.7820817362032534,0.7775223487906836,0.7416874418045836,,0.0,0.014536380767822266
6,,1,4,kNN,0.785,0.7943916466836671,0.7804410669655679,0.7943916466836671,0.7805542775644817,0.7417494970121018,,0.0,0.01435232162475586
6,,2,4,kNN,0.76,0.7619787195426796,0.7565058321308321,0.7619787195426796,0.7519899128145154,0.7119279819954989,,0.0,0.015114307403564453
6,,3,4,kNN,0.78,0.7802622010342599,0.7875347523567768,0.7802622010342599,0.7811007860932317,0.7359498304677888,,0.004863739013671875,0.010241270065307617
6,,4,4,kNN,0.815,0.8091762795026769,0.8126178451178451,0.8091762795026769,0.8073791622576593,0.7765025672002417,,0.005261421203613281,0.009596824645996094
6,,5,4,kNN,0.79,0.783335097808707,0.7839209401709403,0.783335097808707,0.776948325172075,0.7464150943396226,,0.0,0.010095834732055664
