Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
3,,1,0,RND,0.22,0.22074072571922995,0.21457947855340623,0.16555554428942246,0.18590651196726413,-0.03685487355023098,,0.0,0.0
3,,2,0,RND,0.26,0.2555828555828556,0.25541958041958046,0.19168714168714168,0.21804778678847234,0.0032998855141761485,,0.0,0.0010242462158203125
3,,3,0,RND,0.24,0.2392490186038573,0.24985895301516833,0.17943676395289299,0.20806883890463462,-0.0010207777668016504,,0.0,0.0
3,,4,0,RND,0.22,0.21915650060201275,0.21500735982871672,0.16436737545150956,0.18555273166093758,-0.047999731282120095,,0.0,0.001041412353515625
3,,5,0,RND,0.205,0.20805350805350806,0.20855603522116006,0.15604013104013104,0.17743945039590125,-0.05110068090169895,,0.0,0.0
3,,1,1,RND,0.225,0.2216781389854381,0.22665158371040722,0.16625860423907857,0.19015315037516703,-0.03800435292147997,,0.0,0.0
3,,2,1,RND,0.24,0.24194228219857913,0.24809509427449625,0.18145671164893434,0.20909445745511318,-0.0072228480551321805,,0.0,0.0
3,,3,1,RND,0.21,0.20931645027268606,0.21537338339591156,0.15698733770451453,0.18145200984413457,-0.04507722326950425,,0.0,0.005003452301025391
3,,4,1,RND,0.24,0.24769562795878586,0.25227963525835867,0.1857717209690894,0.21326706239496934,0.0013140604467805073,,0.0,0.0
3,,5,1,RND,0.315,0.3235473575518633,0.33398063717212656,0.2426605181638975,0.27630235002244385,0.10542296516373373,,0.0,0.0
3,,1,2,RND,0.3,0.29883590039260904,0.2910752038659015,0.2241269252944568,0.2532283464566929,0.0544693209063587,,0.0,0.0
3,,2,2,RND,0.27,0.27087190128412914,0.28370910698496904,0.20315392596309684,0.23339878007277676,0.03833487024107496,,0.0,0.0009999275207519531
3,,3,2,RND,0.24,0.24294810874623676,0.24203567236207124,0.18221108155967758,0.2030852252225534,-0.013840253460063234,,0.0,0.0
3,,4,2,RND,0.215,0.21421693898449465,0.21048951048951048,0.16066270423837098,0.18179509730621152,-0.049465240641711095,,0.0,0.0
3,,5,2,RND,0.225,0.22779720926789548,0.24203903441191577,0.1708479069509216,0.19620580272908747,-0.016526757607554954,,0.0,0.0
3,,1,3,RND,0.265,0.2638888888888889,0.2805597535456871,0.19791666666666669,0.23204264178269313,0.0379581151832461,,0.0,0.0
3,,2,3,RND,0.24,0.2400120609075833,0.2473714441053702,0.18000904568068749,0.20798645798645798,-0.004327860186989829,,0.0,0.005112171173095703
3,,3,3,RND,0.265,0.26882507164197306,0.2589147286821705,0.20161880373147978,0.22475395806589646,0.019967332244408165,,0.0,0.0
3,,4,3,RND,0.26,0.2608781489378504,0.277526395173454,0.1956586117033878,0.2281145056701776,0.03394255874673624,,0.0,0.0
3,,5,3,RND,0.27,0.2723408892763732,0.28579102057362926,0.20425566695727987,0.23681393349418978,0.04755691825950825,,0.0,0.0
3,,1,4,RND,0.26,0.259310462536269,0.26324325254454567,0.19448284690220174,0.22316639299397922,0.01889294000662911,,0.0,0.0009911060333251953
3,,2,4,RND,0.21,0.20981691919191917,0.22351875532821824,0.15736268939393938,0.18467002273820454,-0.03342272221858855,,0.0,0.0
3,,3,4,RND,0.21,0.21127440974348508,0.20673894557823128,0.1584558073076138,0.17852599835960103,-0.05859100197648326,,0.0,0.0
3,,4,4,RND,0.29,0.29084249084249086,0.3049305555555556,0.21813186813186813,0.25428399034593724,0.06747660482679363,,0.0,0.0
3,,5,4,RND,0.25,0.24934059859432992,0.24625,0.18700544894574744,0.21201779277551958,-0.00799677441032176,,0.0,0.0
