Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
31,,1,0,RF,0.47,0.48368584820197724,0.49453405017921154,0.48368584820197724,0.458373933788395,0.4524086271471006,,0.75960373878479,0.020196199417114258
31,,2,0,RF,0.35,0.354656007075362,0.3746823069403714,0.354656007075362,0.33922385331303734,0.32826951893763257,,0.7231929302215576,0.02340555191040039
31,,3,0,RF,0.445,0.4560035842293907,0.47513033561420653,0.4560035842293907,0.43852276838644555,0.4262379820117854,,0.7471795082092285,0.030592679977416992
31,,4,0,RF,0.425,0.4400328166457198,0.45287785691011495,0.4400328166457198,0.4283540382961135,0.40551577967897845,,0.7052218914031982,0.02598714828491211
31,,5,0,RF,0.425,0.45094726062468,0.45084395890847506,0.45094726062468,0.4164844590366411,0.4057001111082401,,0.745436429977417,0.019880056381225586
31,,1,1,RF,0.405,0.40734856541308145,0.4003889479695931,0.40734856541308145,0.37252898349472796,0.3847426518108731,,0.7048366069793701,0.026058435440063477
31,,2,1,RF,0.41,0.38898341801567615,0.4448715263231392,0.38898341801567615,0.38607876072571967,0.3897235654624913,,0.7324886322021484,0.02463817596435547
31,,3,1,RF,0.475,0.4819159335288368,0.49337212966245225,0.4819159335288368,0.45880897512776075,0.4568590937306022,,0.8198950290679932,0.02267622947692871
31,,4,1,RF,0.495,0.5203986873341713,0.5419843597262951,0.5203986873341713,0.49480064749214847,0.4783866136445799,,0.7563645839691162,0.021182537078857422
31,,5,1,RF,0.44,0.46130312339989754,0.4563285281027216,0.46130312339989754,0.43011917950997147,0.42183104044601616,,0.652144193649292,0.02070307731628418
31,,1,2,RF,0.495,0.4964099520551134,0.49286412512218963,0.4964099520551134,0.47762279582663086,0.4773609314359638,,0.6858692169189453,0.02153325080871582
31,,2,2,RF,0.41,0.42644179894179884,0.43721430898850255,0.41268561187916025,0.39715140436203056,0.39049586776859513,,0.7717349529266357,0.020360708236694336
31,,3,2,RF,0.385,0.384018759018759,0.40776195131033843,0.384018759018759,0.3732650094005332,0.3648498618677546,,0.662543773651123,0.02067089080810547
31,,4,2,RF,0.365,0.367447516641065,0.39572678533779104,0.367447516641065,0.34999143506073627,0.3444315395534907,,0.7013182640075684,0.01706838607788086
31,,5,2,RF,0.43,0.4507296466973887,0.4432574593864917,0.4507296466973887,0.4210417665825636,0.4113242622188944,,0.706204891204834,0.017504453659057617
31,,1,3,RF,0.42,0.4239200763394312,0.4296047353447733,0.4239200763394312,0.39650344079835736,0.3999120560771837,,0.7058298587799072,0.023518085479736328
31,,2,3,RF,0.445,0.45089947089947097,0.46377860490763717,0.4363543266769074,0.42323864728988064,0.4253171110535853,,0.722071647644043,0.02996659278869629
31,,3,3,RF,0.37,0.3656495833915189,0.3805299539170507,0.3656495833915189,0.35840411959956553,0.34855104309386564,,0.7248489856719971,0.035021066665649414
31,,4,3,RF,0.49,0.4739992086766279,0.48174719545687283,0.4739992086766279,0.45958125482493806,0.47219994308038604,,0.7893376350402832,0.02479410171508789
31,,5,3,RF,0.43,0.4372759856630824,0.4540380766187217,0.4372759856630824,0.4294869721864628,0.4093723285754993,,0.7653696537017822,0.024767160415649414
31,,1,4,RF,0.465,0.4986338034725131,0.5093248149699763,0.4986338034725131,0.47233129427027365,0.4465994310835273,,0.7737300395965576,0.024605274200439453
31,,2,4,RF,0.37,0.36386212353954284,0.37007633943117807,0.36386212353954284,0.3445392520969271,0.3492407809110629,,0.7519290447235107,0.028926610946655273
31,,3,4,RF,0.49,0.49106968300516685,0.5023518596099242,0.49106968300516685,0.46840234900756217,0.4729771623437016,,0.6986806392669678,0.023040056228637695
31,,4,4,RF,0.435,0.4400840199227295,0.4328001747356586,0.4400840199227295,0.4116847731648491,0.4161715319039009,,0.7498867511749268,0.03157329559326172
31,,5,4,RF,0.455,0.4936763952892985,0.47941046408788346,0.4936763952892985,0.45492079688124826,0.4366342774446972,,0.8361697196960449,0.03509974479675293
