Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
58,,1,0,RF,0.295,0.2972848788638262,0.300248171368861,0.29215927750410503,0.2683908524425766,0.2818580014260976,,1.0041708946228027,0.03046870231628418
58,,2,0,RF,0.205,0.22199134199134202,0.21732348111658456,0.21050903119868636,0.19595911751084163,0.19108669108669107,,0.9643075466156006,0.02467060089111328
58,,3,0,RF,0.2,0.2280187074829932,0.1848727422003284,0.22015599343185546,0.17654003085037567,0.18622689011519977,,0.9550051689147949,0.03015303611755371
58,,4,0,RF,0.31,0.3454887218045113,0.3166871921182266,0.3395320197044334,0.2917884797195142,0.2980671414038658,,0.9740152359008789,0.030104637145996094
58,,5,0,RF,0.235,0.26904761904761904,0.2568144499178982,0.2597701149425288,0.2161504204607653,0.2226597231042804,,0.9745187759399414,0.03035879135131836
58,,1,1,RF,0.235,0.2690685045948204,0.25907224958949093,0.2644293924466338,0.22316888092750162,0.22273870304046328,,0.9900505542755127,0.025153398513793945
58,,2,1,RF,0.205,0.2384502923976608,0.19433497536945815,0.23433908045977012,0.19048241030999655,0.19178569613175422,,1.0802314281463623,0.034976959228515625
58,,3,1,RF,0.24,0.2439014202172097,0.28960043787629997,0.23969622331691298,0.22558667386253595,0.22736745793727453,,0.9843666553497314,0.025437116622924805
58,,4,1,RF,0.19,0.1989858906525573,0.19386288998357964,0.18526272577996714,0.16301935612280438,0.17615947925142394,,0.959827184677124,0.0353236198425293
58,,5,1,RF,0.27,0.26866496598639455,0.22218801313628897,0.2594006568144499,0.22605918985229329,0.2562404482934285,,1.005039930343628,0.0203707218170166
58,,1,2,RF,0.275,0.2805623973727423,0.2790093048713739,0.2805623973727423,0.2521325417877142,0.26285554510561493,,0.949573278427124,0.02767324447631836
58,,2,2,RF,0.22,0.24565580618212196,0.20574712643678159,0.24142036124794747,0.19546076528835152,0.2073976221928665,,0.9313182830810547,0.025020122528076172
58,,3,2,RF,0.225,0.22073070607553363,0.22101806239737276,0.22073070607553363,0.1905110215455043,0.21111563517915322,,0.9857728481292725,0.024439334869384766
58,,4,2,RF,0.265,0.26960034013605444,0.25320197044334974,0.260303776683087,0.23000151189806364,0.25213675213675213,,0.9645655155181885,0.025524377822875977
58,,5,2,RF,0.24,0.23751044277360067,0.28292282430213467,0.23341543513957308,0.22617631410734862,0.2276618988338711,,0.9729878902435303,0.027033567428588867
58,,1,3,RF,0.255,0.25680868838763576,0.2770320197044335,0.2523809523809524,0.22747922575508786,0.24213524579741108,,0.9690930843353271,0.024767160415649414
58,,2,3,RF,0.28,0.3014880952380952,0.2718253968253968,0.2910919540229885,0.2422118111773284,0.2674924332985732,,0.9127261638641357,0.02042078971862793
58,,3,3,RF,0.25,0.28971674876847286,0.275615763546798,0.28971674876847286,0.23928982894500136,0.23699069128643369,,0.9643807411193848,0.0259246826171875
58,,4,3,RF,0.24,0.25876436781609197,0.2511973180076628,0.25876436781609197,0.21249267973405905,0.22750489162198573,,0.9674072265625,0.030907392501831055
58,,5,3,RF,0.22,0.23675856307435253,0.23275862068965517,0.2326765188834154,0.19944710461951842,0.2066720911310007,,0.9647278785705566,0.030263662338256836
58,,1,4,RF,0.21,0.25459085933223863,0.20779967159277507,0.25459085933223863,0.18507029369098338,0.19705247109642998,,0.9091501235961914,0.025159358978271484
58,,2,4,RF,0.255,0.25971513605442176,0.2691228790366721,0.2507594417077175,0.2285316216350699,0.24236646073271817,,0.9945230484008789,0.020023584365844727
58,,3,4,RF,0.2,0.1903717627401838,0.18669950738916258,0.18708949096880131,0.16187232307921964,0.18599918599918597,,0.9267795085906982,0.022969961166381836
58,,4,4,RF,0.285,0.3150510204081632,0.29965106732348107,0.3041871921182266,0.2725431656466139,0.2728936797681396,,0.9535269737243652,0.028819799423217773
58,,5,4,RF,0.22,0.2501642036124795,0.22530103995621234,0.2501642036124795,0.2036149674080709,0.2068939220620758,,0.9649591445922852,0.025101900100708008
