Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
45,,1,0,RND,0.03,0.025784632034632035,0.025603864734299518,0.024663561076604553,0.02408449038883821,0.007494947944644892,,0.0,0.0
45,,2,0,RND,0.005,0.004545454545454546,0.004347826086956522,0.004347826086956522,0.004347826086956523,-0.016914507639634202,,0.0,0.0
45,,3,0,RND,0.01,0.010416666666666666,0.012681159420289854,0.009963768115942028,0.010869565217391304,-0.011623451270915908,,0.0,0.0
45,,4,0,RND,0.01,0.00873015873015873,0.006728778467908903,0.008540372670807454,0.007297050775311644,-0.012192316540142523,,0.0,0.0
45,,5,0,RND,0.025,0.025396825396825397,0.029192546583850933,0.024844720496894408,0.024967061923583663,0.002940048574715526,,0.0,0.0
45,,1,1,RND,0.03,0.026137566137566133,0.02984817115251898,0.025569358178053826,0.024860887904366163,0.009268952838138,,0.0,0.0
45,,2,1,RND,0.015,0.03222222222222222,0.012198067632850241,0.03152173913043478,0.01663216011042098,-0.006925809501904023,,0.0,0.0
45,,3,1,RND,0.01,0.00564373897707231,0.005797101449275362,0.005521048999309869,0.005632811124801971,-0.012269938650306678,,0.0,0.0
45,,4,1,RND,0.025,0.023703703703703703,0.02427536231884058,0.02318840579710145,0.02206851119894598,0.003907746532832657,,0.0,0.0
45,,5,1,RND,0.02,0.01761904761904762,0.015458937198067636,0.017236024844720498,0.015663322185061317,-0.0011237102870569338,,0.0,0.0
45,,1,2,RND,0.03,0.030000000000000002,0.03297101449275362,0.029347826086956522,0.030505364201016377,0.009698825931597654,,0.0,0.0
45,,2,2,RND,0.035,0.03248677248677249,0.06340579710144927,0.03178053830227743,0.03978605935127675,0.015682774448552816,,0.0,0.0
45,,3,2,RND,0.04,0.034682539682539676,0.04328063241106719,0.033928571428571426,0.03554488989271598,0.018103712795335958,,0.0,0.0
45,,4,2,RND,0.02,0.03166666666666667,0.025181159420289853,0.03097826086956522,0.02146042363433668,-0.0007914422119532638,,0.0,0.0
45,,5,2,RND,0.02,0.016296296296296295,0.03152173913043478,0.015942028985507246,0.0203416149068323,-0.0018657193242519465,,0.0,0.0
45,,1,3,RND,0.015,0.010582010582010581,0.014009661835748791,0.010351966873706004,0.011352657004830916,-0.0065656694683593475,,0.0,0.0
45,,2,3,RND,0.015,0.012777777777777777,0.018115942028985504,0.012499999999999999,0.014218269653052262,-0.007286207337338757,,0.0,0.0
45,,3,3,RND,0.025,0.02185185185185185,0.04549689440993788,0.0213768115942029,0.0266749732222878,0.0025065220727403803,,0.0,0.0
45,,4,3,RND,0.015,0.015432098765432098,0.017934782608695653,0.015096618357487922,0.013010540184453226,-0.007492264811926219,,0.0,0.0
45,,5,3,RND,0.015,0.011111111111111112,0.011257763975155278,0.010869565217391304,0.010797897754419495,-0.007492264811926219,,0.0,0.0
45,,1,4,RND,0.03,0.02159090909090909,0.029528985507246377,0.020652173913043477,0.023417403852186464,0.008585445625511112,,0.0,0.0
45,,2,4,RND,0.01,0.011851851851851851,0.007246376811594202,0.011594202898550725,0.008783487044356608,-0.010564997703261358,,0.0,0.0
45,,3,4,RND,0.01,0.010822510822510822,0.008540372670807454,0.010351966873706004,0.009316770186335404,-0.012140575079872207,,0.0,0.0
45,,4,4,RND,0.01,0.008888888888888889,0.008695652173913044,0.008695652173913044,0.008695652173913045,-0.012891344383057168,,0.0,0.0
45,,5,4,RND,0.01,0.011111111111111112,0.02608695652173913,0.010869565217391304,0.011645962732919254,-0.012399335293365787,,0.0,0.0
