Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
59,,1,0,RND,0.02,0.01845238095238095,0.027777777777777776,0.01722222222222222,0.017261904761904763,0.0031786395422759295,,0.0,0.0
59,,2,0,RND,0.015,0.03879310344827586,0.009325396825396825,0.0375,0.01445887445887446,-0.0011943180951896615,,0.0,0.0
59,,3,0,RND,0.02,0.018678160919540228,0.01875,0.018055555555555554,0.01797619047619048,0.003533389257479813,,0.0,0.0
59,,4,0,RND,0.025,0.024707602339181286,0.025,0.02347222222222222,0.023743386243386247,0.008617402577594913,,0.0,0.0
59,,5,0,RND,0.015,0.012643678160919542,0.020833333333333332,0.012222222222222223,0.014285714285714287,-7.614793004528941e-05,,0.0,0.008249998092651367
59,,1,1,RND,0.015,0.016369047619047616,0.015277777777777777,0.015277777777777776,0.015079365079365081,-0.0017543413592329138,,0.0,0.0
59,,2,1,RND,0.01,0.009195402298850575,0.011666666666666665,0.008888888888888889,0.00892857142857143,-0.006250952889159889,,0.0,0.0
59,,3,1,RND,0.01,0.010057471264367814,0.019444444444444445,0.00972222222222222,0.01037037037037037,-0.00604644072963767,,0.0,0.0
59,,4,1,RND,0.03,0.025595238095238095,0.041666666666666664,0.02388888888888889,0.027686387686387686,0.013801692804310872,,0.0,0.0
59,,5,1,RND,0.02,0.018678160919540228,0.015000000000000001,0.018055555555555554,0.016203703703703703,0.00431800863601739,,0.0,0.0
59,,1,2,RND,0.015,0.011658456486042693,0.013194444444444444,0.01126984126984127,0.01053030303030303,-0.000838265552366213,,0.0,0.0
59,,2,2,RND,0.01,0.025423728813559324,0.0125,0.025,0.016666666666666666,-0.005714285714285783,,0.0,0.0
59,,3,2,RND,0.025,0.030747126436781607,0.022817460317460313,0.02972222222222222,0.023465608465608467,0.008995273669766934,,0.0,0.0
59,,4,2,RND,0.01,0.007017543859649123,0.007500000000000001,0.006666666666666667,0.007037037037037038,-0.00561212829172919,,0.0,0.0
59,,5,2,RND,0.02,0.01982758620689655,0.019305555555555555,0.019166666666666665,0.015965608465608468,0.00333070605883401,,0.0,0.0
59,,1,3,RND,0.02,0.0211864406779661,0.016388888888888887,0.020833333333333332,0.017514430014430014,0.0038878865651920114,,0.0,0.0
59,,2,3,RND,0.035,0.03132183908045977,0.033888888888888885,0.03027777777777778,0.02822751322751323,0.01881037112353834,,0.0,0.0
59,,3,3,RND,0.015,0.012711864406779658,0.013055555555555555,0.012499999999999999,0.012592592592592593,-0.002799694578773382,,0.0,0.0
59,,4,3,RND,0.02,0.019642857142857146,0.03194444444444444,0.018333333333333333,0.020092592592592596,0.0038878865651920114,,0.0,0.0
59,,5,3,RND,0.025,0.02729885057471264,0.022598870056497175,0.026836158192090395,0.02286790422383643,0.007557828841896375,,0.0,0.0
59,,1,4,RND,0.015,0.00779967159277504,0.025,0.007539682539682539,0.011574074074074073,-0.0005332791589423014,,0.0,0.0
59,,2,4,RND,0.01,0.009195402298850575,0.0125,0.008888888888888889,0.01037037037037037,-0.0062253843221953264,,0.0,0.0011348724365234375
59,,3,4,RND,0.01,0.009887005649717513,0.011666666666666665,0.00972222222222222,0.01037037037037037,-0.006737002669378267,,0.0,0.0
59,,4,4,RND,0.005,0.00847457627118644,0.0027777777777777775,0.008333333333333333,0.004166666666666667,-0.01156436650146131,,0.0,0.0
59,,5,4,RND,0.01,0.006896551724137932,0.02,0.006666666666666667,0.00888888888888889,-0.007249141549027005,,0.0,0.0
