Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
30,,1,0,NB,0.285,0.2665392015392016,0.31536861286861284,0.2665392015392016,0.26438498320851256,0.2589521687308908,,0.0,0.0
30,,2,0,NB,0.27,0.2648773448773449,0.2624590224590225,0.2648773448773449,0.24708864235180028,0.24401294498381876,,0.001737833023071289,0.0
30,,3,0,NB,0.26,0.2400529100529101,0.23192400192400192,0.2400529100529101,0.22215906735761362,0.23320035231335157,,0.000997781753540039,0.0010187625885009766
30,,4,0,NB,0.36,0.3588071188071188,0.4020291282791283,0.3588071188071188,0.3249008020491396,0.3383816194143644,,0.001730203628540039,0.0
30,,5,0,NB,0.315,0.31160533910533916,0.33132696007696005,0.31160533910533916,0.28542225203989907,0.2927572143926487,,0.0016896724700927734,0.0
30,,1,1,NB,0.275,0.2519949494949495,0.24733516483516482,0.2519949494949495,0.22887185913501706,0.24835415478720646,,0.0012450218200683594,0.0
30,,2,1,NB,0.25,0.2701719576719576,0.2749154712390007,0.2701719576719576,0.23710991737307524,0.2252666373989619,,0.0019435882568359375,0.0
30,,3,1,NB,0.325,0.3576467051467051,0.3561279461279461,0.3576467051467051,0.319370340987988,0.3032078247180573,,0.0016167163848876953,0.0009856224060058594
30,,4,1,NB,0.285,0.3160209235209235,0.29072549454902397,0.3160209235209235,0.25159844951898613,0.2614590058102001,,0.0007088184356689453,0.0010433197021484375
30,,5,1,NB,0.3,0.31855940355940354,0.3484350834350834,0.31855940355940354,0.28105156797107267,0.2767474298703311,,0.0019459724426269531,0.0010042190551757812
30,,1,2,NB,0.265,0.275952380952381,0.27029822029822026,0.275952380952381,0.2493656790406016,0.23883495145631073,,0.002000093460083008,0.0005705356597900391
30,,2,2,NB,0.35,0.32962962962962966,0.39454956807897984,0.32962962962962966,0.32525481291465946,0.32651210983033274,,0.0022432804107666016,0.0
30,,3,2,NB,0.25,0.2768674843674843,0.2645871623503202,0.2768674843674843,0.22318807783204067,0.22566657202591434,,0.0,0.0
30,,4,2,NB,0.29,0.30107142857142855,0.26511183261183263,0.30107142857142855,0.25571156082765983,0.2654665839023381,,0.0020530223846435547,0.0
30,,5,2,NB,0.3,0.2955194805194805,0.29789321789321793,0.2955194805194805,0.265763856487709,0.2756622516556293,,0.002223491668701172,0.0
30,,1,3,NB,0.25,0.2546043771043771,0.25872127872127876,0.2546043771043771,0.2325777307201456,0.22514657643929026,,0.005075693130493164,0.0
30,,2,3,NB,0.31,0.30674603174603177,0.2975768675768676,0.30674603174603177,0.2817284905210602,0.28562184547689917,,0.002012491226196289,0.0009891986846923828
30,,3,3,NB,0.315,0.3004497354497354,0.3075712250712251,0.3004497354497354,0.27938539318974104,0.29065161674476403,,0.008629798889160156,0.0
30,,4,3,NB,0.25,0.2417616642616643,0.26364886331991594,0.2417616642616643,0.22452654049908055,0.22488631665977676,,0.004060983657836914,0.0010025501251220703
30,,5,3,NB,0.36,0.3686988936988937,0.3681076875194523,0.3686988936988937,0.32926502307711086,0.3374569735241595,,0.0019788742065429688,0.0
30,,1,4,NB,0.285,0.2790981240981241,0.27773934398934397,0.2790981240981241,0.24987575290206868,0.2609055199503826,,0.007239103317260742,0.0
30,,2,4,NB,0.3,0.30583934583934586,0.335898350015997,0.30583934583934586,0.2738277268540426,0.2761303999379542,,0.0046465396881103516,0.0
30,,3,4,NB,0.29,0.2865129315129315,0.30094701594701595,0.2865129315129315,0.2662679122276645,0.2650103519668737,,0.0,0.005041599273681641
30,,4,4,NB,0.27,0.25805675805675804,0.2562059237059237,0.25805675805675804,0.24023029258323375,0.2439346469537299,,0.0,0.0
30,,5,4,NB,0.29,0.29418590668590666,0.3135848070058597,0.29418590668590666,0.26982482180826506,0.2652575479264222,,0.0020749568939208984,0.0005605220794677734
