Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
40,,1,0,RND,0.035,0.0419047619047619,0.028542392566782808,0.04088269454123112,0.032466314173631244,0.010687648973524588,,0.0,0.0
40,,2,0,RND,0.035,0.03604166666666666,0.03691444057297716,0.035162601626016254,0.032343131123618925,0.010789062299787378,,0.0,0.0
40,,3,0,RND,0.015,0.00997150997150997,0.011856368563685637,0.009485094850948509,0.009873818195195526,-0.008833696069645125,,0.0,0.0
40,,4,0,RND,0.015,0.010555555555555556,0.013279132791327912,0.01029810298102981,0.01002710027100271,-0.009066229575372509,,0.0,0.0
40,,5,0,RND,0.01,0.01607142857142857,0.008362369337979094,0.0156794425087108,0.010452961672473868,-0.014864172219374527,,0.0,0.0
40,,1,1,RND,0.035,0.03357142857142857,0.03623693379790941,0.032752613240418116,0.033257663745468624,0.009875593176862929,,0.0,0.0047740936279296875
40,,2,1,RND,0.01,0.014583333333333332,0.00894308943089431,0.014227642276422762,0.010975609756097562,-0.014656144306651742,,0.0,0.0
40,,3,1,RND,0.03,0.023253968253968256,0.023170731707317073,0.022686798296554393,0.02090749996058461,0.004847521095693641,,0.0,0.004129171371459961
40,,4,1,RND,0.025,0.02708333333333333,0.025667828106852492,0.026422764227642274,0.022753330680159948,0.001178097628438346,,0.0,0.004628896713256836
40,,5,1,RND,0.025,0.02169642857142857,0.022183507549361207,0.021167247386759583,0.021060782036391792,0.0008454384751364064,,0.0,0.0
40,,1,2,RND,0.04,0.05426587301587301,0.03841463414634146,0.052942315137437086,0.0397212543554007,0.015460349203907486,,0.0,0.0
40,,2,2,RND,0.02,0.017946428571428568,0.015311653116531165,0.017508710801393726,0.01552616043290362,-0.0037898187032674446,,0.0,0.0
40,,3,2,RND,0.02,0.02435897435897436,0.023809523809523805,0.023170731707317073,0.022009291521486646,-0.003276003276003303,,0.0,0.0
40,,4,2,RND,0.025,0.026071428571428572,0.025261324041811844,0.025435540069686412,0.024098665562080197,0.0004613255420575779,,0.0,0.0
40,,5,2,RND,0.035,0.026875,0.03498838559814169,0.02621951219512195,0.028120253730009825,0.01018027027720092,,0.0,0.0
40,,1,3,RND,0.01,0.009821428571428571,0.013008130081300813,0.009581881533101045,0.010298102981029811,-0.013565395444074868,,0.0,0.0
40,,2,3,RND,0.025,0.025277777777777777,0.025609756097560978,0.024661246612466124,0.024383112252175154,0.0012292562999384193,,0.0,0.0
40,,3,3,RND,0.03,0.029791666666666668,0.020180023228803714,0.029065040650406503,0.023118142020581045,0.005867431909605703,,0.0,0.0
40,,4,3,RND,0.025,0.02125,0.032955865272938444,0.020731707317073172,0.022550078647639624,0.0008710355075063347,,0.0,0.003634214401245117
40,,5,3,RND,0.02,0.02336309523809524,0.020557491289198607,0.022793263646922184,0.018907921346945737,-0.005308645141435697,,0.0,0.0
40,,1,4,RND,0.025,0.028214285714285713,0.026287262872628725,0.027526132404181183,0.0217479674796748,0.0008454384751365174,,0.0,0.0
40,,2,4,RND,0.03,0.02732142857142857,0.04088269454123112,0.02665505226480836,0.028664018907921345,0.005051670641331496,,0.0,0.0
40,,3,4,RND,0.035,0.044375,0.032442895857530005,0.043292682926829265,0.031679025581464605,0.010763710917478297,,0.0,0.0
40,,4,4,RND,0.02,0.028749999999999998,0.020557491289198607,0.028048780487804875,0.023577235772357725,-0.004947829876688736,,0.0,0.0
40,,5,4,RND,0.01,0.017499999999999998,0.01016260162601626,0.017073170731707315,0.012564671101256466,-0.014448201660006044,,0.0,0.0
