Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
53,,1,0,RF,0.245,0.28305860805860805,0.25736747529200366,0.2777178796046721,0.23536882404806933,0.22970973830536134,,0.9285221099853516,0.024791479110717773
53,,2,0,RF,0.25,0.23161630036630038,0.2721473495058401,0.22724618149146453,0.2301361636267297,0.23594132029339854,,0.8949651718139648,0.023572444915771484
53,,3,0,RF,0.265,0.28284313725490196,0.2780711426937842,0.27216981132075474,0.24173028229632004,0.2507454318407707,,0.8952229022979736,0.03787589073181152
53,,4,0,RF,0.295,0.29761904761904756,0.28695853412834543,0.2920035938903863,0.26484008653819974,0.2809424243969605,,0.9619748592376709,0.030063867568969727
53,,5,0,RF,0.29,0.3325320512820512,0.283288409703504,0.3262578616352201,0.27649132837812085,0.27669111654441725,,0.9300651550292969,0.02494025230407715
53,,1,1,RF,0.28,0.3125228937728938,0.29171907756813414,0.3066262353998203,0.26236488877998315,0.26650366748166265,,1.0050020217895508,0.029660463333129883
53,,2,1,RF,0.27,0.2857376283846872,0.3078915843066786,0.27495507637017075,0.24554439271420406,0.25646771236504384,,0.9706511497497559,0.029499530792236328
53,,3,1,RF,0.265,0.281266846361186,0.31383647798742137,0.281266846361186,0.262103933802047,0.2506881435416455,,0.9339778423309326,0.02841782569885254
53,,4,1,RF,0.295,0.33789308176100624,0.3079664570230608,0.33789308176100624,0.281553561742241,0.2815103569517695,,0.8051478862762451,0.030180692672729492
53,,5,1,RF,0.275,0.31412545787545787,0.26704851752021563,0.30819856244384536,0.26047296518994634,0.2610335337886046,,0.8686647415161133,0.029778003692626953
53,,1,2,RF,0.29,0.32390109890109886,0.31156783468104227,0.3177897574123989,0.28802256443765883,0.27611959319960244,,0.8750505447387695,0.03025507926940918
53,,2,2,RF,0.27,0.2828840970350404,0.25047918538484576,0.2828840970350404,0.23905402773327303,0.2564487789972244,,0.8296656608581543,0.030455827713012695
53,,3,2,RF,0.29,0.3449685534591195,0.3214285714285714,0.3449685534591195,0.29409050069427434,0.27678321322162525,,0.9199497699737549,0.030570268630981445
53,,4,2,RF,0.24,0.2501831501831502,0.27202006588799044,0.24546271338724168,0.23600696996923415,0.2257341517459185,,0.6443400382995605,0.010236024856567383
53,,5,2,RF,0.265,0.2868814192343604,0.2784591194968553,0.2760557053009883,0.24348607367475292,0.251622756777396,,0.8940029144287109,0.030615568161010742
53,,1,3,RF,0.23,0.2418912848158131,0.25130278526504946,0.2418912848158131,0.21756775719039873,0.2156263529172079,,0.9245707988739014,0.02529311180114746
53,,2,3,RF,0.365,0.38861185983827495,0.40906232132647224,0.38861185983827495,0.3476971234462911,0.35299811503387857,,0.9498062133789062,0.024729490280151367
53,,3,3,RF,0.325,0.32657142857142857,0.315947888589398,0.30808625336927226,0.2867810386678311,0.3118915337173148,,0.9056386947631836,0.02390766143798828
53,,4,3,RF,0.22,0.25114468864468864,0.2423929320155735,0.2464061096136568,0.20948433118244442,0.20586438607208302,,0.8850758075714111,0.025020360946655273
53,,5,3,RF,0.255,0.2504716981132076,0.25700808625336935,0.2504716981132076,0.22608429306542516,0.24101571454040704,,0.7649345397949219,0.024709463119506836
53,,1,4,RF,0.315,0.3386792452830188,0.3320530098831985,0.3386792452830188,0.303073341752587,0.30231965981717723,,0.834423303604126,0.025642871856689453
53,,2,4,RF,0.27,0.33373015873015877,0.29773135669362083,0.3274333632824199,0.25905635245257885,0.2571108736579657,,0.8543281555175781,0.02556300163269043
53,,3,4,RF,0.31,0.31767399267399266,0.3123090745732255,0.3116801437556155,0.2928149418715456,0.2966898555156334,,0.9201037883758545,0.01995229721069336
53,,4,4,RF,0.26,0.2533468104222821,0.2477088948787062,0.2533468104222821,0.221344169457377,0.24572535229212844,,0.9776792526245117,0.035132408142089844
53,,5,4,RF,0.26,0.272911051212938,0.2475516621743037,0.272911051212938,0.23466093654772904,0.24572535229212866,,0.8741941452026367,0.025395631790161133
