Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
55,,1,0,RF,0.25,0.237466307277628,0.26707253651698093,0.23306878306878306,0.22893927060593725,0.2355129707965955,,0.9299399852752686,0.02944159507751465
55,,2,0,RF,0.315,0.3454365079365078,0.3101515151515152,0.3391558441558441,0.2964574314574315,0.30219528345133184,,0.8736662864685059,0.020287275314331055
55,,3,0,RF,0.29,0.2985624438454627,0.2937389770723104,0.2930335097001764,0.267418795196573,0.27645155537438537,,0.8850512504577637,0.02992725372314453
55,,4,0,RF,0.25,0.27863756613756613,0.2626406926406926,0.2735714285714286,0.2325517916427007,0.23685482434941874,,0.8496401309967041,0.02985978126525879
55,,5,0,RF,0.255,0.2700134770889488,0.28930735930735935,0.2601948051948052,0.2369565787747606,0.24041598694942912,,0.8502986431121826,0.015079736709594727
55,,1,1,RF,0.275,0.2737360376249265,0.27161616161616153,0.26875901875901875,0.25216268579904944,0.2616356044403708,,0.7847778797149658,0.030249357223510742
55,,2,1,RF,0.28,0.29323192239858903,0.2722314049586777,0.2879004329004329,0.25414852823943734,0.2671382767570869,,0.875208854675293,0.02994537353515625
55,,3,1,RF,0.27,0.2787037037037037,0.3089551357733175,0.2736363636363636,0.2554570681843409,0.256524506683641,,0.9740517139434814,0.06511068344116211
55,,4,1,RF,0.26,0.2962626262626263,0.2591341991341991,0.2962626262626263,0.2410199901108992,0.2467043314500943,,0.9128983020782471,0.02910923957824707
55,,5,1,RF,0.26,0.3037698412698412,0.26735930735930735,0.29824675324675326,0.2394411648957104,0.2475086434817979,,0.9073288440704346,0.030200481414794922
55,,1,2,RF,0.26,0.31095679012345673,0.27486291486291486,0.30530303030303024,0.25149799695254244,0.2466659879873766,,0.9983618259429932,0.02355790138244629
55,,2,2,RF,0.25,0.272972582972583,0.2772727272727272,0.272972582972583,0.23471336744064017,0.23701009689971764,,0.9513819217681885,0.024219274520874023
55,,3,2,RF,0.31,0.33278388278388277,0.32151515151515153,0.3146320346320346,0.2860031887304615,0.2981920817758791,,0.8401741981506348,0.024424076080322266
55,,4,2,RF,0.285,0.3097222222222222,0.293694885361552,0.29825102880658433,0.2601878574100796,0.2714860665342097,,0.8923079967498779,0.030239105224609375
55,,5,2,RF,0.225,0.2446199633699634,0.23574380165289258,0.2312770562770563,0.2123350386986751,0.21121599959288562,,0.8861732482910156,0.025898456573486328
55,,1,3,RF,0.275,0.30973345312967954,0.2917604617604618,0.29847041847041844,0.25935276844367755,0.2621991553452401,,0.8812687397003174,0.02875065803527832
55,,2,3,RF,0.205,0.22311688311688313,0.2073088023088023,0.22311688311688313,0.17987537714810442,0.19098379423512357,,0.8732869625091553,0.026921749114990234
55,,3,3,RF,0.255,0.3157232704402515,0.2481457431457431,0.3042424242424242,0.23633598724507815,0.24246275865575273,,0.8987250328063965,0.033257484436035156
55,,4,3,RF,0.255,0.23813852813852815,0.25327823691460055,0.23813852813852815,0.2254146863237772,0.24130556545648973,,0.8969004154205322,0.0280148983001709
55,,5,3,RF,0.275,0.29900432900432894,0.28870129870129874,0.29900432900432894,0.2582154209426936,0.26238681452843615,,0.9003477096557617,0.025297880172729492
55,,1,4,RF,0.27,0.25086996336996337,0.2538383838383838,0.2371861471861472,0.2277325704598432,0.25642984466513874,,0.848372220993042,0.02826547622680664
55,,2,4,RF,0.24,0.23969696969696966,0.24019480519480518,0.23969696969696966,0.21525504798232073,0.2262268377112604,,0.885096549987793,0.027142763137817383
55,,3,4,RF,0.22,0.23024691358024693,0.2229004329004329,0.22606060606060607,0.20404696313787224,0.20545991647142725,,0.9460499286651611,0.029186248779296875
55,,4,4,RF,0.255,0.2693562610229277,0.2554473304473304,0.26445887445887445,0.22836799564072288,0.242058142788107,,0.8660004138946533,0.030150651931762695
55,,5,4,RF,0.295,0.3263447971781305,0.3561038961038961,0.3204112554112553,0.29178013905286637,0.2828259708552683,,0.8181068897247314,0.010602474212646484
