Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
29,,1,0,RF,0.45,0.4586566725455614,0.4763310444344927,0.4270251778872468,0.42137442673099773,0.4285862704864809,,0.6377832889556885,0.01703619956970215
29,,2,0,RF,0.42,0.42040229885057473,0.4076989102851171,0.42040229885057473,0.40197194357544513,0.3987300764545808,,0.6470866203308105,0.02329254150390625
29,,3,0,RF,0.425,0.4340025874508633,0.459168035030104,0.4340025874508633,0.417208824649841,0.4048851169530119,,0.703768253326416,0.02209925651550293
29,,4,0,RF,0.41,0.411660944419565,0.43328730656316866,0.411660944419565,0.4056042420860399,0.388173074430301,,0.6654555797576904,0.019673585891723633
29,,5,0,RF,0.45,0.4995148529631288,0.4771471823195961,0.4995148529631288,0.4518893221155093,0.4299188930061413,,0.6748082637786865,0.019921064376831055
29,,1,1,RF,0.38,0.3677725531173807,0.3684007563317908,0.3677725531173807,0.3525049260076483,0.35727984242989685,,0.7007150650024414,0.019431114196777344
29,,2,1,RF,0.455,0.483486341244962,0.45637217188941337,0.483486341244962,0.4309224757477411,0.43526242163618467,,0.6502304077148438,0.016390085220336914
29,,3,1,RF,0.425,0.4386102403343783,0.4642894461859979,0.4386102403343783,0.42152268481669564,0.40414507772020725,,0.6809732913970947,0.021123170852661133
29,,4,1,RF,0.455,0.43193262676021293,0.464168590030659,0.43193262676021293,0.42457184435672746,0.43473525903645693,,0.6970226764678955,0.020723581314086914
29,,5,1,RF,0.455,0.49533388067870837,0.4797761625347832,0.49533388067870837,0.44602602360689264,0.43580320401666706,,0.659416913986206,0.017974138259887695
29,,1,2,RF,0.43,0.4124371796785589,0.4298850574712643,0.4124371796785589,0.40185458379917643,0.40926520882993067,,0.7526922225952148,0.025168418884277344
29,,2,2,RF,0.485,0.49547818082300843,0.5027491665422701,0.49547818082300843,0.4788960609394046,0.4659615284906933,,0.6361391544342041,0.01749873161315918
29,,3,2,RF,0.44,0.4325745136089964,0.44894511618649546,0.4325745136089964,0.415955338091561,0.41890629864065587,,0.6903378963470459,0.018297672271728516
29,,4,2,RF,0.5,0.526464148877942,0.5326133636478465,0.526464148877942,0.5050840780514101,0.4815026054494076,,0.6543710231781006,0.022780895233154297
29,,5,2,RF,0.39,0.39567597153804046,0.4339088114950184,0.39567597153804046,0.37437053593240205,0.36862805982507885,,0.6766355037689209,0.019841670989990234
29,,1,3,RF,0.385,0.4221948549534756,0.41296155951328367,0.4221948549534756,0.377667962086666,0.36337051318547653,,0.6500983238220215,0.019624948501586914
29,,2,3,RF,0.41,0.41042692939244674,0.42988381350450316,0.41042692939244674,0.39927714836436945,0.3884901406990905,,0.665013313293457,0.019922256469726562
29,,3,3,RF,0.45,0.46523294712949875,0.46236254167288654,0.46523294712949875,0.44109422717301444,0.4300813429355992,,0.6639106273651123,0.024974822998046875
29,,4,3,RF,0.455,0.4384435487883764,0.4584539981091704,0.4384435487883764,0.43074662932408203,0.43470594336687063,,0.6606273651123047,0.025301218032836914
29,,5,3,RF,0.45,0.4716064586754243,0.46675374433995126,0.4716064586754243,0.4354386417200598,0.43031746853798747,,0.6371760368347168,0.030040502548217773
29,,1,4,RF,0.41,0.43054187192118226,0.42137383689107827,0.43054187192118226,0.3895830543369777,0.38924976061696126,,0.689436674118042,0.01890397071838379
29,,2,4,RF,0.435,0.44715256008359455,0.4440401552470518,0.44715256008359455,0.42236153998190945,0.4146139301163002,,0.6252281665802002,0.030469417572021484
29,,3,4,RF,0.42,0.4071565407772304,0.39620963327859876,0.4071565407772304,0.3921783446497869,0.3983558517673297,,0.6709961891174316,0.019718170166015625
29,,4,4,RF,0.45,0.4571070691760347,0.45921406180026875,0.4571070691760347,0.44183132384264023,0.4298450215103924,,0.621666431427002,0.021798133850097656
29,,5,4,RF,0.425,0.4220567746429816,0.42055281882868084,0.4220567746429816,0.4043260122499914,0.40406788444098973,,0.6558725833892822,0.025326967239379883
