Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
51,,1,0,MLP,0.32,0.30063803299097414,0.30834889511360103,0.30063803299097414,0.2813908313908314,0.30528950527418075,,3.789959192276001,0.005948305130004883
51,,2,0,MLP,0.395,0.4313180827886709,0.4242551566080977,0.4313180827886709,0.39541923218393804,0.38184883394211855,,4.153970956802368,0.0009937286376953125
51,,3,0,MLP,0.345,0.36842857142857144,0.36408341114223464,0.3612044817927171,0.3298075562781445,0.3319223806002499,,4.634878873825073,0.0
51,,4,0,MLP,0.295,0.3041316526610644,0.2837535014005602,0.3041316526610644,0.26471720001131765,0.2813089352158622,,3.749971389770508,0.005523204803466797
51,,5,0,MLP,0.385,0.4110863095238095,0.39402427637721754,0.3869047619047619,0.3583056377174024,0.3727210138460362,,4.409982204437256,0.0
51,,1,1,MLP,0.355,0.3678338001867413,0.38585434173669464,0.3678338001867413,0.3370468311644782,0.3421052631578947,,4.266740322113037,0.0019507408142089844
51,,2,1,MLP,0.305,0.2911428571428571,0.2844693432928727,0.2854341736694678,0.2555374908316085,0.2907077613920498,,4.5297980308532715,0.0012085437774658203
51,,3,1,MLP,0.35,0.33664799253034544,0.361531279178338,0.33664799253034544,0.3264677588207,0.33649772878068696,,4.49042820930481,0.002012491226196289
51,,4,1,MLP,0.42,0.44271708683473393,0.4568160597572362,0.44271708683473393,0.40093936564524807,0.40828402366863903,,4.313169717788696,0.0010027885437011719
51,,5,1,MLP,0.34,0.35485714285714287,0.3590569561157797,0.3478991596638656,0.3306150276738512,0.32675388264096095,,4.686996698379517,0.0
51,,1,2,MLP,0.33,0.35600000000000004,0.325459072517896,0.3490196078431373,0.30195915195915196,0.31623931623931634,,4.1908040046691895,0.0
51,,2,2,MLP,0.37,0.35434173669467783,0.3629318394024276,0.35434173669467783,0.3247318041435689,0.35717565430335185,,4.27422022819519,0.0
51,,3,2,MLP,0.355,0.3387142857142857,0.34873949579831937,0.3320728291316527,0.31058494882024296,0.34197102632115906,,4.2907655239105225,0.0
51,,4,2,MLP,0.405,0.4023342670401494,0.4200280112044818,0.4023342670401494,0.38347197464844524,0.392578224695013,,4.549518823623657,0.0
51,,5,2,MLP,0.325,0.34556489262371615,0.32422191098661685,0.34556489262371615,0.313746601981896,0.31103115670213577,,4.285279750823975,0.0
51,,1,3,MLP,0.355,0.36841593780369286,0.3771942110177403,0.353968253968254,0.31725594666771145,0.3420045906656466,,4.530048370361328,0.0
51,,2,3,MLP,0.325,0.33877777777777773,0.3925158730158731,0.33877777777777773,0.3183876123876124,0.3114879510391432,,4.620358228683472,0.0
51,,3,3,MLP,0.37,0.3688571428571429,0.3977746654217243,0.36162464985994397,0.34992208227502347,0.3571100566355426,,4.450302362442017,0.005960941314697266
51,,4,3,MLP,0.37,0.3487936507936507,0.3814036725801431,0.3419545596016184,0.33435126964538725,0.35651907461314536,,4.445363521575928,0.004619121551513672
51,,5,3,MLP,0.34,0.3492142857142857,0.3731481481481481,0.3423669467787115,0.3153354815119521,0.32579104630078914,,4.0937981605529785,0.0036110877990722656
51,,1,4,MLP,0.335,0.37818238406473703,0.3474089635854342,0.37818238406473703,0.32817846641376053,0.32180918872061604,,4.636402130126953,0.004613637924194336
51,,2,4,MLP,0.285,0.2954715219421102,0.3021942110177404,0.2954715219421102,0.27415824915824916,0.27061283823416904,,4.894349098205566,0.004770517349243164
51,,3,4,MLP,0.37,0.35046685340802985,0.38499844382197324,0.35046685340802985,0.33613282142693907,0.3571428571428571,,4.800312280654907,0.0048542022705078125
51,,4,4,MLP,0.375,0.3846047942986719,0.3648926237161531,0.3695222533457827,0.3315079256255726,0.36206588583531085,,4.989804744720459,0.0
51,,5,4,MLP,0.365,0.37253968253968245,0.3722222222222222,0.36523498288204165,0.3405138434550199,0.35228866505163836,,4.866949796676636,0.0033147335052490234
