Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
60,,1,0,RF,0.245,0.28339285714285717,0.2206547619047619,0.28339285714285717,0.2207744107744108,0.23184535164695408,,0.9627969264984131,0.02711939811706543
60,,2,0,RF,0.24,0.24454022988505747,0.2356349206349206,0.2363888888888889,0.21632756132756134,0.2270924438116546,,0.9952399730682373,0.02333831787109375
60,,3,0,RF,0.235,0.23559322033898306,0.24103835978835975,0.23166666666666666,0.2017027417027417,0.22283740539442276,,1.0019493103027344,0.05411052703857422
60,,4,0,RF,0.255,0.24555555555555558,0.2551388888888889,0.24555555555555558,0.2221736596736597,0.24244350102956502,,0.9710040092468262,0.031848907470703125
60,,5,0,RF,0.215,0.2379741727199354,0.24981481481481482,0.2340079365079365,0.20643338143338144,0.2022155034426688,,1.006476640701294,0.03126788139343262
60,,1,1,RF,0.225,0.24560755336617407,0.2205357142857143,0.23742063492063492,0.19482082732082734,0.21235835154225313,,0.990293025970459,0.037858009338378906
60,,2,1,RF,0.245,0.23214285714285712,0.22779761904761905,0.22440476190476188,0.20408036408036406,0.2322164031118117,,1.0299174785614014,0.015619993209838867
60,,3,1,RF,0.215,0.21380952380952378,0.24734126984126983,0.21380952380952378,0.19143116143116143,0.2016678531475644,,1.0070059299468994,0.03184914588928223
60,,4,1,RF,0.195,0.20946327683615817,0.19555555555555554,0.2059722222222222,0.1768265993265993,0.18143223936751673,,0.9666080474853516,0.0318455696105957
60,,5,1,RF,0.225,0.2683615819209039,0.20702380952380955,0.26388888888888884,0.20517316017316017,0.21263842324494575,,1.0227766036987305,0.04686617851257324
60,,1,2,RF,0.245,0.2849206349206349,0.26748015873015873,0.2849206349206349,0.23236171236171232,0.23297691311304702,,1.0379080772399902,0.015624046325683594
60,,2,2,RF,0.3,0.3282539682539683,0.35917989417989415,0.3282539682539683,0.29574314574314575,0.28861788617886186,,1.008406400680542,0.04698038101196289
60,,3,2,RF,0.235,0.22921711057304278,0.23277777777777778,0.2253968253968254,0.21264504014504013,0.22143347836043048,,0.9595355987548828,0.0312497615814209
60,,4,2,RF,0.205,0.22448686371100166,0.2321957671957672,0.21700396825396825,0.18689514189514192,0.1927089944403546,,0.9751632213592529,0.015627622604370117
60,,5,2,RF,0.21,0.22475369458128078,0.20167989417989415,0.21726190476190474,0.1892724867724868,0.19721565937555574,,0.9656286239624023,0.04688096046447754
60,,1,3,RF,0.325,0.33716707021791764,0.3172518159806295,0.33716707021791764,0.2944970283953335,0.3131693419144769,,0.9288935661315918,0.031247377395629883
60,,2,3,RF,0.255,0.2632936507936508,0.28480158730158733,0.2632936507936508,0.2372642172642173,0.24174957380219342,,0.9589910507202148,0.031245708465576172
60,,3,3,RF,0.21,0.21638418079096045,0.2333068783068783,0.21277777777777776,0.19452861952861952,0.19658293501474633,,0.9576058387756348,0.039858341217041016
60,,4,3,RF,0.245,0.2707142857142857,0.2495436507936508,0.2707142857142857,0.22234487734487735,0.23178673178673181,,0.9751722812652588,0.03183722496032715
60,,5,3,RF,0.275,0.28342749529190214,0.2700661375661376,0.27870370370370373,0.24564407814407813,0.2626681243802599,,0.9436028003692627,0.03236865997314453
60,,1,4,RF,0.235,0.24771320957761636,0.24730158730158724,0.2435846560846561,0.21078958078958082,0.22240292742427326,,0.9751911163330078,0.031931161880493164
60,,2,4,RF,0.26,0.26965294592413236,0.25681878306878303,0.26515873015873015,0.2306023606023606,0.24706839976598083,,0.9645984172821045,0.027713537216186523
60,,3,4,RF,0.3,0.3094027441485068,0.30751322751322746,0.3042460317460317,0.27261664261664265,0.2880752606153064,,0.991581916809082,0.031238317489624023
60,,4,4,RF,0.19,0.2111111111111111,0.21025252525252525,0.2111111111111111,0.1810144485144485,0.17710105910141472,,0.9823405742645264,0.02801799774169922
60,,5,4,RF,0.265,0.29887005649717513,0.24158730158730155,0.29388888888888887,0.2347907647907648,0.252858958068615,,0.9678566455841064,0.03146004676818848
