Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
49,,1,0,DT,0.135,0.14657738095238093,0.10784742468415938,0.14358600583090378,0.12047045924596944,0.11685129409362405,,0.023312091827392578,0.0
49,,2,0,DT,0.155,0.1734855847100745,0.16175089083252348,0.1734855847100745,0.14144642205866695,0.13733697455399296,,0.022226333618164062,0.0
49,,3,0,DT,0.145,0.1509232264334305,0.14815354713313897,0.1509232264334305,0.13508600243294122,0.12741746185640668,,0.019484519958496094,0.0
49,,4,0,DT,0.18,0.16903108465608463,0.203377801336985,0.1655814706835115,0.16352332474781453,0.16290227904958776,,0.017346858978271484,0.0
49,,5,0,DT,0.195,0.20577876984126983,0.21569484936831876,0.20157920310981534,0.1826247382069711,0.1790112439764413,,0.018561124801635742,0.0
49,,1,1,DT,0.145,0.15997023809523808,0.15999499366846304,0.1567055393586006,0.14234801479699438,0.1277512815935118,,0.018856287002563477,0.0009734630584716797
49,,2,1,DT,0.21,0.21355685131195334,0.21056851311953353,0.21355685131195334,0.1944488617958006,0.19482240228303527,,0.01880359649658203,0.0
49,,3,1,DT,0.23,0.23165694849368315,0.23403790087463558,0.23165694849368315,0.2171833835099141,0.21396488362596988,,0.017207860946655273,0.0
49,,4,1,DT,0.205,0.21132167152575315,0.19482507288629736,0.21132167152575315,0.179868997215936,0.18863062281529863,,0.017772674560546875,0.0
49,,5,1,DT,0.17,0.18513119533527697,0.15858585858585855,0.18513119533527697,0.1471370615301872,0.1520662001328088,,0.019671916961669922,0.0
49,,1,2,DT,0.11,0.11453900709219857,0.0967201166180758,0.1098639455782313,0.09812987466048691,0.09211465877792513,,0.02051568031311035,0.0010106563568115234
49,,2,2,DT,0.19,0.2040426587301587,0.18666990605766112,0.19987852283770652,0.18417897295448318,0.17232922904000414,,0.019463777542114258,0.0
49,,3,2,DT,0.195,0.20663265306122444,0.22145507553670818,0.20663265306122444,0.1780052713726183,0.17888563049853368,,0.020566463470458984,0.0
49,,4,2,DT,0.2,0.21248785228377065,0.22535780545984624,0.21248785228377065,0.18907826867010538,0.1840273350842746,,0.02236175537109375,0.0
49,,5,2,DT,0.185,0.19298671849692256,0.19811305474570776,0.19298671849692256,0.17585860851166973,0.16794282797345583,,0.018516063690185547,0.0
49,,1,3,DT,0.18,0.19473150962512664,0.17923623995052565,0.18678328474246841,0.16463411871575137,0.16303044221592788,,0.020800352096557617,0.0
49,,2,3,DT,0.18,0.16314484126984127,0.1566260270341903,0.1598153547133139,0.14648514750555566,0.16217527906204499,,0.017563819885253906,0.0
49,,3,3,DT,0.125,0.12659574468085108,0.11101392938127633,0.12142857142857143,0.1033797268491146,0.10771191841937544,,0.018151521682739258,0.0
49,,4,3,DT,0.145,0.15430839002267574,0.15656786524133462,0.15430839002267574,0.13805299009380642,0.12772903489083864,,0.019108295440673828,0.0
49,,5,3,DT,0.165,0.1804178814382896,0.16030126336248784,0.1804178814382896,0.15224684612439712,0.14806784848871313,,0.022715091705322266,0.0
49,,1,4,DT,0.16,0.14437830687830686,0.16564625850340137,0.14143181081956593,0.13892320831096341,0.14246337604001835,,0.01780533790588379,0.0
49,,2,4,DT,0.2,0.19975704567541303,0.2071428571428571,0.19975704567541303,0.1836317310807107,0.1827561548677087,,0.018550395965576172,0.0010025501251220703
49,,3,4,DT,0.16,0.17400388726919336,0.15148202137998057,0.17400388726919336,0.1486173690255323,0.14316315601570861,,0.022162437438964844,0.0009922981262207031
49,,4,4,DT,0.165,0.19373346560846558,0.22455333781864392,0.18977972141237448,0.16858994680123135,0.14887110748687626,,0.023211240768432617,0.001020669937133789
49,,5,4,DT,0.205,0.2166666666666666,0.20030111611744264,0.2166666666666666,0.19157701708722116,0.1877809562729873,,0.020712614059448242,0.0
