Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
50,,1,0,NB,0.165,0.19890476190476192,0.15895526695526696,0.19890476190476192,0.15260866910866913,0.148154760386646,,0.0026895999908447266,0.0
50,,2,0,NB,0.205,0.20157142857142854,0.1540081585081585,0.20157142857142854,0.16354053136406077,0.18823709603308314,,0.003338336944580078,0.0
50,,3,0,NB,0.145,0.1739047619047619,0.13711660561660563,0.1739047619047619,0.12324175824175823,0.12815152828409004,,0.0037910938262939453,0.0
50,,4,0,NB,0.195,0.23886408730158734,0.21971428571428567,0.2293095238095238,0.18408802308802308,0.17957602935181416,,0.003554821014404297,0.0010156631469726562
50,,5,0,NB,0.175,0.20461904761904762,0.13252380952380952,0.20461904761904762,0.1375932400932401,0.15906426787625494,,0.0029947757720947266,0.0009982585906982422
50,,1,1,NB,0.225,0.24837220602526727,0.23521031746031745,0.24340476190476187,0.19049342161106866,0.2090827911723434,,0.003995180130004883,0.0
50,,2,1,NB,0.19,0.2140952380952381,0.18563708513708513,0.2140952380952381,0.1742796811032105,0.17408039970430034,,0.0,0.0
50,,3,1,NB,0.17,0.22181729834791056,0.13645332445332445,0.21738095238095237,0.14162659562659563,0.15474311319313616,,0.00799870491027832,0.001001596450805664
50,,4,1,NB,0.185,0.1759047619047619,0.1617142857142857,0.1759047619047619,0.1513187923187923,0.16866425256286022,,0.004543781280517578,0.0010030269622802734
50,,5,1,NB,0.18,0.1810952380952381,0.16415873015873014,0.1810952380952381,0.15419602619602618,0.16300908441359596,,0.004568815231323242,0.0
50,,1,2,NB,0.135,0.14815354713313897,0.12365651015651015,0.14519047619047618,0.11567626233415705,0.11932396660557931,,0.003981113433837891,0.0
50,,2,2,NB,0.17,0.16209912536443147,0.1796426362752893,0.16209912536443147,0.1476415874375058,0.15321243655469696,,0.0025742053985595703,0.00099945068359375
50,,3,2,NB,0.225,0.24513888888888888,0.22706493506493508,0.2353333333333333,0.19783782883782883,0.20980856975351136,,0.0064241886138916016,0.0
50,,4,2,NB,0.205,0.2093333333333333,0.20833333333333331,0.2093333333333333,0.1790246011298643,0.18860992039191682,,0.0049970149993896484,0.0
50,,5,2,NB,0.2,0.21069047619047615,0.20997835497835496,0.21069047619047615,0.1803981573981574,0.1840065279477765,,0.003000020980834961,0.001024484634399414
50,,1,3,NB,0.13,0.15219047619047618,0.14772041847041845,0.15219047619047618,0.11922311022311023,0.11373707533234867,,0.001997709274291992,0.0010004043579101562
50,,2,3,NB,0.155,0.15704761904761905,0.12645955798587377,0.15704761904761905,0.12181157731157732,0.1383046526449968,,0.002992868423461914,0.0009982585906982422
50,,3,3,NB,0.24,0.22576190476190475,0.23461484593837534,0.22576190476190475,0.20409075719602035,0.2243710772056947,,0.002999544143676758,0.0009989738464355469
50,,4,3,NB,0.2,0.24692857142857144,0.17373412698412696,0.24692857142857144,0.1785917970917971,0.18479645386457422,,0.004011631011962891,0.0011992454528808594
50,,5,3,NB,0.195,0.1987366375121477,0.21718009768009763,0.19476190476190475,0.15744830659536543,0.17991035044824788,,0.0039751529693603516,0.0
50,,1,4,NB,0.19,0.22871428571428573,0.16633089133089132,0.22871428571428573,0.17113500225264933,0.17313189056757872,,0.0,0.0
50,,2,4,NB,0.195,0.20066666666666666,0.19294871794871796,0.20066666666666666,0.16544987692046514,0.17844568046129494,,0.0030019283294677734,0.0
50,,3,4,NB,0.205,0.22104761904761905,0.21202567693744165,0.22104761904761905,0.1867127317127317,0.18925120465033274,,0.0030715465545654297,0.0009999275207519531
50,,4,4,NB,0.12,0.12666170634920634,0.11752597402597402,0.12159523809523808,0.10005699855699855,0.10457632723665133,,0.0032320022583007812,0.0010993480682373047
50,,5,4,NB,0.22,0.23164285714285715,0.19318226218226214,0.23164285714285715,0.18747324811411498,0.20265780730896998,,0.003103971481323242,0.0006082057952880859
