Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
42,,1,0,RND,0.015,0.011999244142101285,0.008785529715762274,0.011720191952750092,0.010006119951040391,-0.009479887266205411,,0.0,0.0011150836944580078
42,,2,0,RND,0.05,0.04923469387755103,0.041334440753045404,0.048089700996677746,0.04307729054651079,0.02741163522817447,,0.0,0.0009920597076416016
42,,3,0,RND,0.025,0.021825396825396828,0.03157152924594785,0.021317829457364344,0.022505466110117275,0.0026595744680850686,,0.0,0.0
42,,4,0,RND,0.02,0.013888888888888886,0.015476190476190477,0.013888888888888886,0.014128728414442702,-0.004226975790956766,,0.0,0.0
42,,5,0,RND,0.025,0.026587301587301587,0.018540051679586566,0.025968992248062015,0.02033392963625522,0.0008198401311744208,,0.0,0.0
42,,1,1,RND,0.025,0.026785714285714284,0.019601328903654482,0.02616279069767442,0.021153394409208364,0.001126933715807854,,0.0,0.0
42,,2,1,RND,0.02,0.019308943089430892,0.016666666666666663,0.018410852713178293,0.01669435215946844,-0.003661315513224128,,0.0,0.0
42,,3,1,RND,0.01,0.007407407407407408,0.01495016611295681,0.00723514211886305,0.009551495016611296,-0.014630146813907619,,0.0,0.001712799072265625
42,,4,1,RND,0.005,0.005952380952380952,0.011627906976744186,0.005813953488372093,0.007751937984496124,-0.01855406269993609,,0.0,0.0
42,,5,1,RND,0.01,0.011337868480725623,0.014534883720930232,0.011074197120708748,0.012403100775193798,-0.014006606406678168,,0.0,0.0
42,,1,2,RND,0.045,0.03117913832199546,0.03280730897009967,0.030454042081949052,0.03013484463552863,0.021441196813279717,,0.0,0.0
42,,2,2,RND,0.04,0.039710884353741496,0.04266334440753045,0.03878737541528239,0.038624618275781064,0.016897081413210557,,0.0,0.0
42,,3,2,RND,0.02,0.027210884353741496,0.021963824289405683,0.026578073089700994,0.01908169350029815,-0.0033273611466597686,,0.0,0.0
42,,4,2,RND,0.035,0.03673469387755102,0.04224806201550388,0.03588039867109634,0.037264673311184944,0.011346464154906144,,0.0,0.0011060237884521484
42,,5,2,RND,0.015,0.011337868480725623,0.013372093023255814,0.011074197120708748,0.011849390919158364,-0.008446378295367207,,0.0,0.000614166259765625
42,,1,3,RND,0.03,0.037698412698412696,0.04424141749723145,0.036821705426356585,0.03536076326774001,0.0077995141286281156,,0.0,0.0
42,,2,3,RND,0.025,0.02423469387755102,0.024123292727943887,0.02367109634551495,0.021849081151406734,0.002327901563019541,,0.0,0.0010023117065429688
42,,3,3,RND,0.02,0.02390400604686319,0.022702104097452932,0.023348098929494278,0.021336802732151574,-0.002942305232186193,,0.0,0.0
42,,4,3,RND,0.025,0.02857142857142857,0.018438538205980067,0.027906976744186046,0.02098560354374308,0.003296787548876745,,0.0,0.0
42,,5,3,RND,0.02,0.015532879818594102,0.015633074935400518,0.015171650055370984,0.015051679586563305,-0.0037384134787730172,,0.0,0.0
42,,1,4,RND,0.025,0.019444444444444445,0.018992248062015504,0.018992248062015504,0.018792576932111817,0.0027870822572809706,,0.0,0.00015115737915039062
42,,2,4,RND,0.025,0.020833333333333332,0.021345514950166115,0.020348837209302327,0.0201723341258225,0.001382700875710574,,0.0,0.0
42,,3,4,RND,0.03,0.03197278911564626,0.032779623477297896,0.031229235880398668,0.030420483908856003,0.005943840951014634,,0.0,0.0
42,,4,4,RND,0.03,0.024796747967479674,0.026744186046511628,0.023643410852713178,0.023982025726211775,0.00566361702672924,,0.0,0.0
42,,5,4,RND,0.035,0.0371031746031746,0.03067552602436324,0.03624031007751938,0.031206777718405625,0.01263621016012706,,0.0,0.0
